1,10,50,100,250,500,1000,2500,5000,full,price
46431.35995581636,46431.52920028998,46432.324637258855,46423.017474078246,46428.7005711218,46506.03369040686,46773.624376497086,48153.56528429621,51565.44709890004,131.54526912227297,46432.53
46432.53001248602,46433.990034477625,46430.507362928256,46430.14358702337,46430.31107453013,46497.01208339389,46772.33883331983,48139.32657919381,51562.523221384654,131.54877107621397,46432.55
46431.76146334484,46431.53981652948,46428.7454295045,46430.28797265467,46425.19748518647,46497.94956679653,46775.90072149627,48146.50059389215,51571.851431417424,131.5171178030564,46432.55
46432.00809417419,46431.82093486221,46428.79543061748,46429.78215662707,46430.22470807571,46497.42099661594,46773.24726209256,48141.725674779096,51569.522181585366,131.53794009668178,46436.08
46433.47277250637,46431.77056227394,46430.673733186646,46428.21922993992,46426.02180007032,46497.248895591096,46772.68436213968,48137.16836337809,51562.60512156322,131.54232350163574,46435.46
46405.070225057294,46405.91721123517,46393.60810750493,46397.21200422581,46384.35360642227,46503.72165173215,46790.39051435224,48179.29139706343,51623.89695406541,131.35231826311968,46404.3
46386.06686323752,46386.189694420624,46384.78988990913,46378.2097922876,46375.28619445115,46489.98639838182,46766.51285584081,48156.85519030117,51579.09462898506,131.44283346900258,46392.34
46387.09999855224,46384.836886332654,46378.67272123122,46366.17598880931,46355.0389226226,46489.82284531124,46756.259833060576,48147.17969987837,51543.54975810146,131.48208018487352,46387.1
46387.0999981744,46384.59602979964,46377.952281976606,46371.50088356949,46371.86216282943,46489.12835494987,46761.10696463828,48147.45497148076,51561.27053745984,131.48383730443396,46384.51
46384.51070326574,46384.4791772638,46379.99855540972,46373.0688843125,46371.681399715104,46490.8482840947,46755.00066126702,48145.338397235486,51564.1912149491,131.48615868929187,46384.51
46387.0917367282,46385.21658393159,46386.17261811624,46383.25753177664,46377.07182978472,46489.41889928741,46761.722666878246,48140.983685355845,51565.45264567077,131.5073641374049,46387.09
46387.09991386333,46384.95732097419,46382.25797300974,46380.39544893655,46375.8073110141,46488.283859597024,46760.334422497945,48139.35613511496,51562.90892250277,131.5137537384007,46387.1
46375.379997418815,46373.08258630854,46367.9103807213,46355.15640653992,46368.03775895494,46481.45610555791,46756.01924734627,48151.05968529013,51582.431636303074,131.45501038240107,46374.07
46369.326969696966,46368.88376610064,46355.36831381632,46352.37797158646,46338.08369490751,46481.27742897249,46753.88858714771,48148.540728609565,51566.59414729787,131.46303492717763,46374.07
46369.326969696966,46369.05213738496,46355.64477070212,46354.89760913713,46337.384797978535,46479.64834622283,46751.47782482371,48145.05152085153,51561.34160007516,131.47734020498433,46370.43
46369.360493174565,46368.27781398208,46360.35692372348,46354.84161870311,46339.14911037686,46477.92239740362,46754.52514851889,48137.33823811298,51548.98986105905,131.51318015427174,46366.69
46365.35472013289,46365.71517177815,46360.74012888521,46354.80107888612,46355.196758699945,46477.881672838375,46752.05548266848,48134.282285410685,51549.53062137718,131.52492586760113,46366.69
46369.60042212135,46369.68224860429,46364.38266652034,46360.18372142394,46355.42414193381,46477.63705101157,46751.47560683204,48136.50781138884,51548.698052239946,131.53152543961917,46366.69
46375.88,46375.43879553485,46373.1002594751,46369.32405584578,46362.27682164233,46479.192876001165,46760.03586449136,48139.98108812077,51562.42301305001,131.51869826842878,46377.73
46376.81564547669,46376.47199638941,46374.3754577996,46371.31529963606,46362.96478378348,46479.01344880348,46758.515870988405,48134.38385141,51559.27996897095,131.52817193027516,46377.73
46384.156213843926,46385.38442489778,46379.96912257555,46373.744340525904,46366.86191052378,46539.59265887434,46762.28883816188,48140.76784837522,51567.77954156122,131.5191209162879,46387.97
46383.73308932484,46385.00284924969,46380.10376193342,46377.33116275728,46368.44532943498,46483.21244030068,46756.31742097972,48139.77106526125,51555.10597610802,131.52232312265923,46387.97
46382.39322948604,46383.18941183639,46380.84112889782,46378.07379364235,46385.969200472464,46482.99640704091,46757.113285913765,48141.86552791498,51569.543761381705,131.51373499526807,46382.4
46382.39021472947,46384.1428162934,46382.022565128565,46376.878408942015,46388.24763280066,46493.25198824459,46757.58279849064,48138.42241205023,51561.88150088452,131.53111118995145,46382.4
46385.26499999999,46385.527584745534,46386.16796745492,46380.38443691009,46386.41298512257,46483.70024957773,46761.80555294685,48138.71467499172,51559.417529791535,131.52937098036497,46387.24
46385.8439357,46382.03524720552,46379.06296368112,46373.18703692297,46386.64582113312,46483.79212335125,46756.02725900169,48138.250766462,51556.72729604882,131.53028875600833,46386.79
46383.334736055,46381.72882575499,46376.17820445287,46372.48787867613,46384.400728105305,46483.85316353826,46755.79446039077,48138.66529212538,51557.361442945104,131.52828564042042,46385.34
46385.2987860748,46383.380867375454,46379.97715814406,46376.41788766121,46370.37342919764,46483.92973803822,46761.46407714219,48135.09791537639,51559.268946265816,131.52976426754327,46385.34
46385.429442504224,46384.537492054376,46383.447791023,46378.42180596082,46387.49904591959,46483.24741661759,46759.88676209856,48139.06859784117,51565.04034703581,131.5276997993279,46385.97
46385.16746068613,46384.36089721112,46382.53089746886,46378.2282842879,46383.39095191433,46483.055973712726,46761.16442163551,48138.13902515184,51558.66532299861,131.53130104215109,46385.33
46385.08947795626,46385.56167081286,46382.60288114378,46377.71982081649,46387.46258103947,46483.104607659545,46759.56229181856,48138.31988509682,51558.79835990165,131.53011508681362,46385.32
46385.052546979976,46384.804814313735,46385.95528629237,46376.77516990025,46381.87614224662,46482.85631901742,46754.95772680591,48137.24107796056,51554.35747488566,131.53416078222867,46385.91
46384.55560111188,46383.391709962256,46379.595068549614,46377.535508943285,46387.68750146639,46483.36163562696,46759.98586190341,48138.87712340692,51559.70869844365,131.5275308436268,46385.06
46382.42150758831,46376.602188135774,46377.30216978878,46370.95249663749,46387.34138738247,46483.17684475885,46755.948798020254,48138.62996780438,51557.43503303525,131.5279013698711,46385.67
46383.274436732434,46383.60220350813,46382.82015893314,46378.20512373703,46387.56776323963,46483.3173669901,46761.824548886034,48138.97718374936,51561.889948346565,131.52776766349604,46385.67
46381.604310638846,46382.13000100417,46379.24778017119,46374.85755609239,46385.51816198716,46483.225641402336,46755.98839299747,48138.68889377902,51559.42486731707,131.52812214209854,46384.14
46383.9727919107,46382.88216552581,46382.78653392824,46381.10136485239,46386.22880237775,46483.07286814592,46754.734490947725,48133.10134042704,51561.78101936708,131.52790986348208,46382.98
46385.21281296006,46382.754786492114,46379.49876319768,46378.05339257928,46386.21269882029,46483.166134446845,46760.23705229537,48129.74212567221,51556.98404793716,131.52659400336506,46384.13
46378.826472937246,46380.85107080092,46367.771472266126,46374.72799582851,46383.13571519032,46485.10588477778,46766.226146028166,48140.11894175739,51573.147485676935,131.47970033591815,46385.98
46379.1009506732,46380.245475365125,46373.08922095748,46375.8053038879,46386.92459715429,46484.0172721655,46758.48935990429,48139.90969812986,51570.67605116362,131.49552240402136,46379.82
46378.9973693939,46380.40564809653,46374.12243224705,46375.8178550045,46386.727500238645,46493.57483344403,46759.58645072184,48152.08864874436,51569.09273066083,131.5005824305674,46379.82
46379.81053060342,46380.29120502672,46376.18176710641,46375.75342189449,46386.75447640718,46483.75942668624,46757.99152796804,48139.30630805643,51569.60069907025,131.49867642287956,46379.82
46379.81314086349,46383.88572339813,46372.377386308646,46377.91836464083,46386.90144007612,46483.72207552176,46757.98661312706,48139.19496033255,51571.451939934544,131.49932859747005,46379.82
46379.812276550976,46380.58205128435,46376.12487115415,46374.55383282725,46382.09278551226,46482.68929150393,46754.21914516432,48132.723375808826,51552.71414161295,131.52792971817698,46379.81
46383.68472569305,46385.255943807,46385.09125600704,46382.47409059217,46388.00060521852,46483.105820988414,46760.79908680377,48133.6353688726,51559.82241419283,131.52514166294776,46379.82
46382.20891389308,46382.56495773794,46381.19615447808,46379.10108076076,46387.97874062251,46482.97893570227,46754.864566772936,48133.32823070627,51562.094719955705,131.5261871011921,46382.36
46381.97307061245,46381.711020081966,46384.2895970038,46379.05546521745,46382.14819128396,46482.48553025128,46753.94510169842,48131.99382355716,51554.01763906658,131.53154496289952,46382.36
