1,10,50,100,250,500,1000,2500,5000,full,price
46341.927854196365,46333.959866179954,46335.76041667217,46335.5142252991,46461.62138777256,46446.698149604665,46747.43908911087,48132.07816786696,52065.80344935268,131.42775666933875,46342.75
46327.97930693069,46331.69926265289,46325.23108533482,46328.31248723596,46463.45563808413,46448.804858246935,46749.3837856254,48134.78343579269,52143.50987284597,131.4228571753594,46329.0
46322.84053000103,46327.113076745954,46323.95870551124,46324.491288878045,46463.20389684471,46443.46383611171,46753.15090899031,48144.227690485306,52161.01775027311,131.37140007399776,46311.96
46322.33409982438,46327.49354900199,46321.548713600416,46286.42021843231,46456.89147137383,46441.4900546018,46751.04234336313,48144.88342823986,52171.59960721161,131.37184484791075,46331.38
46322.3155524662,46324.83761139864,46324.636949471,46321.8539992263,46449.92746891348,46437.92047470833,46741.74329350534,48131.31429595978,52150.14844784814,131.4300669412025,46332.57
46325.65501592528,46328.17609999159,46321.97185920175,46316.47208671254,46452.09988022826,46439.14801746925,46745.94727922351,48137.85468910726,52160.91860739254,131.40071399541816,46331.05
46328.58480993,46327.17156363804,46325.85787050486,46326.268090657126,46455.93973864434,46469.0603004279,46734.47771760295,48124.7383126922,52042.99243299312,131.4802837869116,46332.57
46336.11543478261,46333.76167856223,46320.74844441976,46324.487139901445,46508.30582928138,46459.99020722198,46733.43864589942,48114.57368602051,52118.27686176245,131.48243232897795,46342.27
46351.505837461766,46357.26926643252,46345.171863563846,46338.59899414386,46526.44792955318,46479.58895912628,46746.18279534432,48271.53123009875,52199.58065438743,131.41435913744442,46344.22
46361.04986016057,46360.8628158004,46344.37602321606,46351.47031076868,46529.834452095136,46476.11224446688,46746.94676004398,48270.4510453299,52195.59817413928,131.42757962665922,46364.98
46374.52783438648,46376.491552314976,46366.7751011231,46370.86637753828,46530.49708080369,46481.551391904286,46742.7585622514,48268.51705580279,52182.381725676285,131.4678640368696,46369.78
46375.90080882398,46375.17701258194,46371.05243004652,46367.71681531179,46564.91156279709,46480.464267772026,46744.012433422206,48260.082238783405,52179.63176140033,131.4666626840891,46375.91
46380.92978470712,46380.12760516965,46368.80562931503,46364.19928659217,46562.99886048931,46519.07138057778,46742.32831211858,48263.89132238165,52137.80301801783,131.4736320379708,46380.92
46378.756414443415,46379.20511419441,46374.05727112936,46365.2349315495,46563.92273349196,46515.45559556318,46742.51723519609,48127.802370263365,52136.07482893379,131.48006956167347,46380.93
46377.79148119142,46381.23300226028,46365.01305869046,46370.58526733612,46560.81097530878,46508.58242129211,46740.91307393649,48125.789235588,52129.20553532396,131.4852098801506,46377.06
46387.08866397402,46377.1761132896,46373.12277073592,46369.46480279054,46536.79881292688,46471.36745090424,46743.42989814246,48122.16469392528,52135.24642836601,131.4687022268409,46390.58
46385.13841515332,46387.23499858149,46375.33636743706,46371.9944848015,46566.90117861927,46511.66097345982,46742.736599992255,48261.46780794926,52128.87177236598,131.48726742351272,46389.22
46390.04212028078,46382.65040259944,46374.86153547597,46370.12741013503,46559.4930118399,46507.48124827642,46740.8969512079,48126.928619244456,52131.72822086084,131.47691768180337,46389.64
46387.12721376782,46383.0008816981,46371.22787701479,46363.62375838958,46545.20824445176,46506.87072456523,46738.20427780078,48120.85303209928,52113.72440731052,131.5031763100138,46388.99
46382.08642224447,46384.81013539744,46370.71418132984,46362.150023363385,46546.13883341701,46506.859077008514,46740.02779008602,48124.91085886431,52128.44357617235,131.48587088439217,46383.09
46377.16790310581,46374.17829969883,46359.215677275606,46356.64081811142,46517.92112390304,46465.7547831901,46735.77245474741,48116.51986317492,52042.281323938725,131.48075426967668,46380.61
46367.510896730986,46367.75255672708,46363.51615144363,46362.395547053246,46513.57838000944,46502.15308122805,46733.4764589956,48118.310653370565,52031.963668690936,131.50066171195823,46370.49
46374.71000043658,46375.1293575654,46360.236002974685,46357.89278960912,46518.78063492515,46467.20809074425,46738.95423109789,48119.713786895554,52122.935002160695,131.47365650028445,46379.4
46379.400001185786,46379.827369568695,46370.9735217564,46361.711112853096,46518.97234069194,46467.427743065,46739.31540661429,48118.73118579566,52121.16042792706,131.47848785447007,46379.4
46359.878977439,46355.85843381272,46337.90477948863,46339.619963435165,46521.52419935119,46460.888871677256,46746.322367084846,48136.36428912749,52073.30401590658,131.39187949313057,46365.93
46362.45662979854,46353.24773095098,46342.41476635811,46341.60336278066,46509.299476525965,46464.913592244855,46737.109286913925,48121.660467013055,52051.1407275657,131.44363342029524,46356.93
46356.72999948629,46347.58301692141,46338.17102745711,46340.69383650708,46511.47182330322,46456.201171337605,46739.34301772809,48127.78708486069,52060.19132898448,131.41609985734047,46356.73
46356.72999958212,46351.403961571705,46339.50945904161,46339.96200438541,46508.75987301477,46455.05990125245,46737.0169831529,48123.63309541192,52053.523034309335,131.43352491862132,46356.73
46356.73981712382,46350.63401961682,46341.55694416361,46332.72738396043,46505.59595345588,46454.59090232484,46735.64495784133,48121.96069904018,52051.38742113498,131.4473716708036,46356.94
46356.72999935284,46350.948602819655,46341.35680610797,46339.79776801,46502.16170181745,46461.50312843012,46730.8455909139,48112.679364937445,52036.96958694875,131.48558897483616,46356.73
46355.960212604405,46362.61915703576,46346.25709677258,46333.5032804008,46514.557109811896,46463.05518847904,46734.21486113083,48119.42624025077,52047.176549950666,131.45771508083328,46356.73
46357.780011545045,46361.733779736256,46345.53290368409,46336.99320933907,46511.9506501189,46463.2978632196,46731.76999331084,48111.8228929073,52036.01181275831,131.49577123805076,46362.76
46363.24862868735,46368.56991043261,46352.37125089077,46345.79785291761,46520.66377549402,46467.49532161427,46739.459076989646,48123.77445326507,52138.8762666112,131.45367966172222,46374.5
46374.515,46374.91994219875,46355.99372221835,46352.48545482774,46520.08549164992,46466.49596501602,46737.598717376844,48120.9619395398,52052.19251216496,131.46140329428013,46375.47
