1,10,50,100,250,500,1000,2500,5000,full,price
44288.986693217164,44286.06569413084,44282.32296404065,44283.6561739064,44511.35017084005,44569.14763789617,44819.69631825166,46554.11893309208,49604.956936256,131.87253878039292,44290.97
44287.16862165057,44280.02725451301,44284.16743421344,44289.240558901154,44511.63473041928,44567.58417718479,44818.418959334325,46549.76403769917,49604.78525430371,131.87739810871884,44285.35
44283.47545621047,44284.67455829186,44286.25567380327,44289.12993184378,44514.5160888924,44565.23122381677,44817.59735315345,46552.51643587444,49602.94326914161,131.88509033397114,44296.43
44291.5659045162,44291.33608247714,44297.53684386658,44295.283601410345,44506.26115732292,44561.86407532825,44810.641366246586,46544.23524523687,49595.24177390296,131.9044584237099,44296.71
44310.99554881328,44314.79780747681,44321.57818514327,44320.3775444171,44590.79803318214,44584.88255374036,44837.34709701786,46605.34820155245,49648.211201388,131.82092973837263,44317.99
44323.48939686369,44330.36550457077,44317.0874391351,44310.878242325336,44592.889463028296,44586.22086460072,44832.24155245338,46587.91674049135,49632.732779283855,131.85245625988327,44323.45
44330.86998284551,44331.87141195328,44330.13495312668,44323.00633515051,44595.39405000875,44581.086803490805,44838.65379224619,46596.79246743908,49638.647995394735,131.84549177159732,44330.33
44324.538162095,44322.44832763797,44321.59889095309,44311.16466196966,44584.71352773175,44575.07492802704,44826.697233128405,46580.48655707247,49623.36932277952,131.88136667119184,44335.72
44328.85976334711,44330.8181152059,44338.73303287324,44320.87147467463,44588.274815289806,44577.56129937435,44828.800497479824,46577.90871306799,49622.87660912494,131.87790998150416,44328.86
44321.09479705749,44334.14609005912,44331.54592555927,44314.620128993134,44587.12415680719,44571.30545954514,44830.01695359538,46562.68007054556,49613.30278743169,131.87503970855852,44338.67
44333.97827443,44331.01994489999,44339.70800734776,44318.185205016656,44590.70397620332,44573.40660493652,44833.72999497772,46569.209439605846,49619.85021894783,131.8601662094626,44335.46
44324.93877377537,44319.14717196876,44321.311971939846,44310.36837285058,44589.04255875979,44574.159349731526,44834.27189043471,46569.60913616661,49618.89914335265,131.85731824192067,44324.93
44298.236761271306,44300.917881023626,44292.41954905506,44283.83407438702,44529.844646168014,44575.12783509126,44836.66736254474,46575.10711738989,49627.22323331608,131.82567100777317,44298.82
44292.71671135316,44291.34860165708,44280.26965881924,44268.640298203405,44532.84718280455,44578.056027685525,44844.62270891442,46589.72670812747,49641.421862387855,131.78363924422368,44298.0
44281.84987133092,44283.44007387514,44275.06752636348,44272.48576019516,44531.79300075844,44576.62108877966,44839.79759538315,46580.8025609117,49633.4808154967,131.80930884445243,44284.7
44288.146511575,44294.79416708247,44282.409998552765,44276.52063523721,44522.654283805365,44564.82506595605,44832.68773309761,46573.43241017042,49615.78191106553,131.83208102355286,44286.36
44290.94546313665,44291.86457936157,44281.475481724745,44277.16157945739,44528.08756837929,44575.21737118888,44840.32591864826,46582.17310947826,49629.78505707983,131.8145152259707,44291.22
44283.26049598302,44288.5707317096,44286.85642650592,44279.45296213136,44505.74653510062,44559.607995258426,44820.87058031876,46553.15233845246,49604.22881877053,131.8751798268817,44284.1
44292.21341152766,44297.3622144128,44289.3648655341,44286.358505594624,44508.97809868712,44561.08826765148,44822.38465605597,46560.215327473205,49609.67536227255,131.87211140182876,44292.21
44284.709618885565,44282.578514551664,44273.22283738038,44273.91085050999,44507.86265513875,44554.26896266762,44821.07568844224,46550.161402696285,49599.63553599348,131.8675737698746,44280.72
44276.795892966205,44276.00215456323,44294.66950548445,44289.99877086077,44451.4130299241,44508.789417145,44748.64480053479,46412.55193305129,49473.19543535385,132.19792815318397,44277.27
44275.42930748044,44276.054745166126,44295.72979403874,44293.02201398532,44450.49425111445,44510.80109149784,44744.2885986264,46407.833119698094,49467.322929833856,132.21503360267684,44276.66
44275.33473690026,44274.799298753176,44295.17402850888,44295.32045227737,44448.683717297456,44509.70516772886,44742.3175200923,46408.69370492507,49464.52112590439,132.22302821336766,44278.17
44278.169831038176,44280.93991337555,44295.67763598318,44296.32198878529,44449.66196798276,44510.16977003819,44742.57031055052,46408.27656640835,49464.67112513301,132.2255955458252,44278.17
44278.1698723868,44280.82946828005,44296.02655555103,44295.40543425782,44497.75557888086,44508.65317164768,44742.17835749196,46408.394162416,49464.67134559403,132.2337512511865,44278.17
44278.16001354281,44282.89506817309,44296.24939795002,44299.31365903911,44452.43647979689,44501.3776801604,44737.13121537861,46407.813594676256,49466.54110716387,132.22641751320086,44278.16
44278.16000322881,44282.67140144858,44296.05053139745,44298.62220290223,44448.21166028745,44501.101171098,44734.68957031307,46406.74685606254,49464.73686261552,132.22888557298666,44278.17
44276.525940075,44275.53048148175,44295.67015406644,44293.73340837687,44446.02791641103,44499.002879986925,44732.05366400539,46401.24476067706,49459.06585765973,132.24184297649896,44278.11
44268.1571901753,44269.86038390691,44293.61802693824,44292.14014004147,44452.73053420102,44498.074804174445,44732.84828781364,46406.4843523764,49465.92937042247,132.2228604335971,44269.97
44270.839847027964,44269.61194418064,44293.56350199195,44290.892615033066,44448.70123018564,44497.5963159337,44732.51178748951,46403.865493891855,49462.14631465444,132.22386292967357,44270.84
44270.30566501434,44272.11080497309,44266.80488087846,44287.82286318517,44449.81880358568,44490.57720614358,44728.783196408935,46393.79613680756,49447.398585662464,132.2454301976755,44265.75
44271.19373775308,44274.95884990479,44293.857480717794,44292.5240570968,44453.02681770579,44497.37703972609,44731.20990553774,46402.18137512091,49459.73767889162,132.23552339749432,44276.24
44263.88145997178,44271.29350402897,44292.92197148861,44292.08411451129,44493.95863600693,44499.28687758754,44736.271746731865,46402.6678760338,49465.772038725154,132.22124525611332,44263.88
44263.9851855595,44267.07984621927,44292.291784059926,44289.1654336072,44435.591989715365,44500.49906863118,44735.896822124094,46402.00736988008,49465.79206857452,132.2130700271814,44267.72
44277.92108566653,44277.67614167828,44295.516702978566,44295.66514921235,44516.12175996857,44501.04432946469,44734.30365604073,46409.07872862448,49470.89430039254,132.20725409242078,44275.29
44266.893744515306,44271.56228254767,44294.3506972859,44295.0950930628,44454.28525623472,44500.62927794372,44731.26199526576,46400.19980927562,49465.1656371959,132.21190147938205,44267.0
