1,10,50,100,250,500,1000,2500,5000,full,price
45961.608473582346,45960.76181358664,45958.36250307018,45959.442140160325,45963.52889695959,46184.29365400567,46379.6182279453,47946.60939422875,50875.078814723376,130.55274691585942,45960.13
45960.12023200671,45959.45062655298,45957.12734494204,45957.89153632412,45963.842396452936,46117.311701946535,46380.3667741555,47945.91111553549,50868.20978762008,130.55843930097586,45960.13
45958.84649984429,45957.50636624711,45953.5819510679,45956.944405799964,45963.595937220656,46184.12826439258,46378.87384343103,47945.52089271099,50874.36953388836,130.55657121990177,45960.75
45959.0955353464,45957.46223847539,45953.40612289167,45956.23296345437,45963.58930974233,46183.514951901874,46371.4741953472,47945.57831816461,50872.91464174491,130.55549738883417,45960.41
45954.74133257524,45951.45258664791,45949.29768265535,45949.46144771132,45962.7140893837,46117.41401553355,46379.22404312422,47946.7206216976,50866.00473406532,130.55172610187384,45953.64
45959.09362210297,45958.41122179328,45955.06609762923,45961.45634827771,45997.88060124061,46211.22359259254,46386.748523277296,47945.85392384412,50875.23514893868,130.55789859653453,45959.54
45959.214822599366,45959.26430123295,45954.57781231661,45961.31135010931,45998.35431902592,46211.65911112726,46382.0969793358,47946.03495408615,50879.16944230617,130.55764191452772,45956.7
45956.32061782388,45956.65998832248,45952.60663169839,45957.16477580556,45971.780451265135,46177.84239856464,46376.70153886674,47945.06744560149,50878.13683322374,130.55623482886557,45956.7
45956.69000060099,45957.398210627645,45953.80253007399,45961.29366815268,45999.17227810853,46207.60267570248,46382.99576362234,47946.46657986819,50877.61671856986,130.54837363123866,45956.7
45956.690817485054,45957.71929280506,45955.12445936788,45957.86359224304,45998.53883615322,46177.95126827633,46376.85558048563,47944.14813807995,50877.32487874164,130.5602863823199,45956.7
45961.6140623796,45960.97382472448,45957.667524496566,45959.77297618439,45998.93497623205,46178.369152292,46378.71929832993,47944.570047154506,50877.75103487588,130.55900313903754,45964.6
45972.8410580242,45969.21706083381,45965.48135499738,45971.852013453325,46003.54592014691,46183.47006758327,46383.54340259731,47950.34158620272,50884.47328779088,130.54052009811917,45974.58
