1,10,50,100,250,500,1000,2500,5000,full,price
46298.652682968444,46300.36012929818,46299.22870624827,46298.91282224856,46426.81834252007,46629.94418760436,46833.296083517365,47447.17749085642,49671.08146495709,131.817682131947,46302.06
46300.37549934498,46300.66452610632,46302.18201971093,46303.72315417566,46427.2809484492,46632.551099356926,46834.101295532375,47495.22486615409,49673.155731031045,131.8142654116671,46302.02
46299.72108038222,46300.35281923632,46299.90189255657,46301.30319735639,46429.64355618592,46650.88594207524,46835.51052038769,47495.70881636447,49673.324211506406,131.81448680368027,46302.02
46303.25296174624,46302.31953113258,46310.439993839726,46303.63692980602,46437.60516585197,46729.30929856147,46910.36324298519,47571.9742563665,49688.42308248037,131.7751760576291,46303.26
46302.32734709086,46302.24998658325,46304.91913193656,46302.59238059061,46434.69126804214,46708.55257619773,46909.941742743504,47572.12618128223,49687.9683450246,131.77158551557395,46303.26
46299.59367949094,46300.11206139235,46299.48204624475,46303.89059805125,46431.47097571736,46637.76693591309,46899.957248119055,47568.1785150505,49678.43901860999,131.79022592973553,46299.6
46300.04212367778,46299.84366747014,46300.52226649087,46303.38836174933,46430.55607814499,46636.91985787968,46899.03928423762,47566.59343963047,49677.67630101274,131.79219925492953,46299.6
46301.21979965908,46300.538628381815,46300.86598448187,46303.61160585678,46431.08372080107,46655.86068266492,46838.8560512956,47499.41244198528,49679.4401302565,131.7922986267687,46302.69
46298.95305651983,46297.54100118287,46297.02543734825,46297.7093228743,46429.87611371537,46633.60088203661,46833.8818803313,47449.83565726965,49671.60489941319,131.79976409821705,46299.58
46297.62032866638,46300.10840545864,46304.44220854957,46301.540174908114,46429.20746988278,46651.072749636754,46837.11492011375,47497.06254427678,49675.15072166715,131.80710139555117,46299.58
46298.80254028682,46301.73221804172,46309.23263691364,46304.09933673394,46431.49154687521,46652.002948500085,46838.995789187,47448.55670048584,49670.538320879525,131.81422566615578,46299.57
46301.73351097179,46300.24402738582,46300.30517039676,46305.28362661933,46429.07525105152,46634.18825746227,46833.19437439032,47496.65286010081,49674.21979665157,131.80629110042932,46303.06
46303.25436673905,46300.81528646333,46304.19557058666,46305.79593685705,46429.67360026001,46653.097162872175,46837.28246898384,47497.06673652861,49676.0621357805,131.80647660189408,46301.31
46302.34871187994,46300.50682096629,46306.202877481024,46306.10254595116,46431.97379237214,46653.25697183407,46899.21810460564,47564.31044492547,49675.33753937817,131.80622550117283,46303.26
46303.25694254952,46300.63996357064,46306.69866707272,46307.71733009753,46430.48579289515,46635.33925043582,46898.966813161445,47564.53032493112,49675.56982146566,131.80498390056647,46303.26
