1,10,50,100,250,500,1000,2500,5000,full,price
46598.336140664345,46598.76204658731,46613.15935429101,46602.205293766085,46684.99601021922,47061.656975097605,47161.140519150016,47666.42286912109,50151.34773265063,132.0186939506742,46598.33
46598.195,46598.73431395784,46610.81127380764,46601.22783534456,46684.78247958826,47062.65163469384,47158.54661853793,47667.16648201755,50153.102292429656,132.01055054116324,46598.33
46598.18884983625,46598.53969409517,46612.27096885266,46604.59143122292,46681.91823614487,47078.94527005799,47161.06316814618,47665.79310866812,50150.844395721935,132.01942487745046,46598.33
46608.334599700414,46609.67196117201,46616.011932548354,46605.22938211676,46690.355075168205,47070.0035572601,47165.35247103299,47671.59558393444,50160.33566674382,131.98560557934476,46613.83
46609.99923800527,46611.12835838834,46618.53733763743,46609.03023515784,46686.303277847546,47084.5192824615,47164.73701760627,47668.87140199141,50156.99870672978,132.00081270823412,46613.83
46609.333706650345,46610.49813848964,46620.396248965575,46610.07584273091,46723.40551132509,47082.21349837595,47163.30134778605,47667.67783746366,50155.00064041948,132.01126545320432,46611.66
46609.01893975416,46609.64005326498,46618.56692572397,46612.72700027761,46680.46714839398,47074.25169805954,47161.90910850032,47665.90541355094,50128.52105384233,132.01921015125697,46608.58
46608.559999804245,46607.22123945397,46612.73986316603,46608.86235737375,46685.39035436483,47066.77489685116,47163.14744742513,47668.81253416333,50132.754787506114,131.99863201348347,46608.56
46608.559999935176,46606.88292420894,46612.9143661194,46605.6621377012,46678.25930700743,47056.76997340286,47160.48007464944,47666.42341044131,50127.08980073392,132.01384334410898,46608.56
46608.559999934056,46606.60444561523,46614.4368419914,46608.15151000504,46679.74857919283,47055.13035152925,47159.633192161775,47665.54995694847,50125.34361094956,132.0211957942152,46610.51
46608.55999565088,46606.391847125145,46613.71502682543,46606.91563646471,46678.9515347319,47054.74731111623,47158.783517300406,47664.802042919015,50124.34291417494,132.02594350585295,46608.56
46608.55999593951,46606.63636895832,46613.76043137416,46608.82081128165,46685.89303456204,47065.79785876846,47160.7136648864,47668.324881520064,50155.22218240063,132.00256159461344,46608.56
46608.55997004379,46606.227580067934,46617.31348901749,46606.34289958421,46687.407935105126,47062.057853107166,47161.29449085567,47666.39128653342,50151.66222265952,132.02102249520456,46608.56
46608.55997891496,46606.77590637141,46616.64807994795,46610.28205762863,46687.87809238788,47063.336366185904,47162.25497664452,47667.143119567234,50152.20983993495,132.01579899279858,46608.56
46608.55078427117,46607.24864488947,46617.47991476426,46609.7049956611,46686.982032911255,47061.95983950647,47159.47824683701,47666.44270901133,50152.02547497519,132.01998095241296,46608.56
46608.55078427117,46608.01599415946,46617.43857043444,46610.11448763064,46686.82313537029,47080.18887783269,47161.87423646345,47666.86040232738,50153.5249178458,132.01732813856214,46608.56
46608.55054092933,46608.36077068945,46617.198999401626,46609.080878257286,46687.540250515056,47063.08846297961,47160.53788652033,47667.48623651671,50153.36931299894,132.01180137455268,46608.56
46608.55056360005,46607.90206436876,46616.24756586494,46611.100987649326,46686.911495756,47079.89171044477,47161.743924167786,47666.86349573765,50153.11099882713,132.01887924848145,46608.56
46608.55079799515,46607.638795684776,46616.7317344084,46611.56676081316,46686.77204287252,47079.40205690808,47161.31266245107,47666.10959353351,50152.56038810068,132.0209278521134,46608.56
46608.55044921282,46608.253161089626,46617.47064880728,46611.55928864492,46686.36639485437,47079.095637511,47161.09747361208,47666.44321284193,50152.756698285615,132.02186539948642,46610.49
46609.24181818181,46608.79040993725,46616.784758170426,46608.72639863913,46688.81402022186,47064.09480747127,47159.32747955057,47668.29359221035,50360.92127047425,132.00800760665504,46612.04
46608.6022176894,46607.62604961712,46609.83978313788,46606.73782911891,46685.018418986,47061.98026885006,47158.12252320557,47666.72163621899,50152.74700867265,132.0136965728179,46607.45
46609.18737462748,46607.87560527097,46618.49321052704,46608.09383256621,46687.136674180816,47061.83791066722,47161.16030935173,47666.32638555629,50152.96242899136,132.0210022192767,46607.45
46607.09207981162,46606.67987095443,46610.66134929016,46607.28030744681,46686.28982126169,47065.28075520228,47160.148198134906,47668.723721279006,50155.71445926211,132.00220311905932,46605.93
46604.523757735325,46606.40946982831,46611.68748892639,46606.47532141946,46688.10264193237,47068.39238191153,47162.763088096,47671.25934194901,50366.2569321616,131.98626317642663,46602.18
46606.1737974672,46606.02496170168,46611.35605435178,46608.4229389616,46687.69165663606,47064.95649401946,47161.7687115677,47668.86499044263,50361.609933777,132.00591562082894,46607.38
46604.41883322492,46606.00611724219,46611.19575937648,46607.12662767801,46680.45345781476,47061.03512902359,47157.36192108426,47665.76387670835,50151.58664169675,132.01631865648358,46604.46
46604.44253916921,46604.53331932305,46611.16023820612,46607.47451584909,46682.68231057607,47060.67240556543,47159.21318802838,47665.70464983855,50149.34331178604,132.02041544431177,46604.43
46604.44960453575,46604.842271790345,46612.03649370826,46608.50504823521,46684.62529789915,47062.92508279975,47160.40433548508,47666.78460467044,50151.11575828848,132.01256126479169,46604.46
46604.88971830986,46604.85515864057,46611.77913499938,46608.45960226682,46684.6755767102,47062.91616531898,47158.41781657718,47666.677723253735,50152.58418024406,132.01273505870162,46607.27
46608.18442639114,46605.75769991739,46611.95937653085,46608.96053441133,46686.38474092214,47062.684191736575,47160.02791352224,47666.489604508606,50151.83268938732,132.01599456352025,46608.34
46607.66113345607,46604.972340362685,46613.01819444,46609.56896194125,46683.20798195972,47061.41037733677,47159.34793800319,47666.22566134706,50151.41218552396,132.01767169710703,46607.94
46609.29190081368,46610.48096810818,46620.03181127049,46607.25385245534,46690.33691865004,47065.19906306921,47159.69993664346,47669.64055631797,50361.85619812937,132.00520860582378,46609.3
46615.008218233575,46614.69681709159,46620.26574451615,46609.44765620443,46702.43906403901,47089.60074207103,47167.89214911328,47673.52105191192,50368.13780056057,131.98289905642787,46619.74
46615.52445553432,46613.0332608592,46621.97833559026,46611.07804441304,46693.80217458314,47086.9386815542,47166.0527461188,47671.88924679492,50366.45853012762,131.99312222622504,46615.76
46614.23176633992,46610.893607147,46621.274786705246,46613.97620683789,46722.76020743525,47080.334205669446,47161.89302815854,47667.1873198163,50358.97041832803,132.01934262926267,46614.24
46614.23180442943,46610.70292827213,46621.52375192486,46615.2528502096,46688.836242680285,47063.95427770432,47160.85884741447,47667.46978508661,50153.00811026948,132.01449213636084,46614.24
46614.23649992596,46611.466671326765,46614.3739991785,46611.73950839701,46688.13673355917,47063.96278157508,47159.03896765533,47667.56308856703,50153.99545605406,132.01127473701283,46614.24
46588.18538861011,46588.73044930053,46579.02477733739,46565.88665509139,46647.1618509431,47063.23668946214,47162.24496777426,47670.58554765468,50286.97454359692,131.90143658971755,46561.11
46562.65728971962,46565.26440383028,46561.47189219191,46554.32064818056,46663.23353230596,47097.972027542615,47170.68528000011,47685.69970115407,50306.56582936945,131.8355066605669,46563.72
46557.0764901152,46559.268220802034,46562.88773912507,46561.6405803229,46701.57951235275,47115.921878628295,47175.47796490499,47689.19377194892,50401.19039509242,131.8565633461616,46560.57
46556.89552017622,46558.17993243901,46568.06177962951,46558.75992163616,46697.4792979571,47109.57108484447,47175.45304738649,47686.81383045777,50394.37362787523,131.87513535784416,46556.61
46554.62243860256,46556.5784036562,46565.96932301132,46552.93077057338,46684.81072880319,47108.938269872415,47171.37163355505,47684.75689108756,50393.91156012362,131.8747429627568,46557.27
46563.462110062086,46564.38526834703,46571.66199056645,46563.17373347804,46705.71424573602,47118.93123472943,47181.37576112876,47691.88048379982,50402.705968339294,131.84750989333742,46562.57
