1,10,50,100,250,500,1000,2500,5000,full,price
45810.10038568843,45810.66698321239,45810.97847567951,45810.50933455626,45868.52380214168,46086.240443152885,46294.17849896174,47878.45152117421,50861.8098115299,130.64644014667363,45806.99
45810.10022983861,45810.53327473336,45810.29666602902,45814.84421346814,45868.960178317066,46086.65551643752,46302.16186072778,47886.20235918915,50865.68988010721,130.64642054649153,45810.11
45810.10005599889,45810.35246016718,45810.21179675413,45815.74933836563,45869.14694209925,46087.13161013636,46302.79906754443,47887.0819447472,50866.75244909085,130.64344780778444,45810.11
45807.498656765456,45807.11649169136,45810.7691473982,45809.482701383145,45868.84782160508,46086.30625457589,46295.77888171597,47885.99209595936,50865.25401784651,130.64715209702848,45815.35
45807.09975020992,45804.55079502412,45809.79380447815,45807.34446985393,45868.25211259521,46085.86702563839,46294.92204221901,47882.89206424805,50862.86058101738,130.65039094114337,45815.35
45806.906503605736,45805.592719801534,45809.71196111682,45805.71658079241,45868.20432484859,46085.71784820078,46293.47562700529,47875.80761480625,50859.16976744194,130.64952518194488,45815.35
45802.6894513112,45801.90027786453,45799.24090922802,45801.82829711624,45867.97954067616,46085.87797616555,46293.76409672139,47876.39915025634,50859.927300623785,130.6473120520753,45805.62
45805.72381415909,45808.57065502972,45807.99198300125,45808.68776364473,45866.50921089114,46082.45974022349,46296.16448028452,47878.95091493174,50866.42523579929,130.66958245017688,45806.47
45808.4500120543,45810.630437519074,45808.104996976734,45809.36781807156,45865.50550266285,46080.17815791237,46294.97466878296,47875.71313963645,50855.69112337,130.68226445759396,45806.47
45808.4500120543,45808.72626118701,45808.65302616519,45809.58166925786,45865.33096778373,46079.81067559205,46294.89332187913,47874.599254033725,50854.37174970679,130.68619535477004,45806.47
45808.45000192312,45810.14463471364,45807.63395844376,45811.611755882725,45865.8852721228,46080.67178880449,46295.3805457527,47876.268871591776,50854.6450994862,130.68046940092398,45806.47
45810.45025507502,45809.57493094213,45810.8614984401,45812.18994329519,45885.48320466808,46080.97199506367,46374.94147567417,47883.55254927831,50878.30188251493,130.68011436446542,45810.46
45814.94,45812.25418603528,45813.15317748726,45815.8825368986,45877.10736309389,46089.71332731005,46304.90584197848,47886.58727429852,50885.29988237885,130.65930743309286,45812.95
45815.38311250088,45814.339644447486,45813.59909634861,45815.98036179831,45877.11829249852,46089.51577946299,46310.42204112813,47886.09205851759,50885.62710610208,130.66108531331994,45812.95
45815.38029895753,45814.95163343349,45814.249489598944,45818.4214944408,45898.66340262618,46090.07936979979,46376.79091316386,47888.60995155187,50864.74247628367,130.65935895412417,45819.15
