1,10,50,100,250,500,1000,2500,5000,full,price
46041.99854674541,46043.34415818407,46045.417155826246,46046.63553801215,46123.626426254326,46280.477463626245,46524.12467346418,48069.352505200266,51413.54647822256,131.21658585148788,46041.8
46043.140862327375,46041.27897583771,46041.98843025613,46042.36482616659,46122.540473602974,46281.662802855,46524.77528112564,48072.25745186224,51422.390242647656,131.20503370656115,46041.98
46042.5176628861,46042.56728261223,46040.9574178929,46046.30458904775,46123.95012704909,46280.60268972755,46524.39346902633,48069.72947641056,51413.98286470962,131.21539237897946,46043.5
46043.24108797543,46041.178971249945,46039.23288305742,46041.217496587225,46119.02951605781,46279.9342847411,46521.33452392382,48068.643338078335,51412.95423043006,131.21664369048122,46043.5
46040.01957501098,46038.31111593746,46036.11945237516,46036.63959052797,46121.763569029696,46278.68528986773,46522.32518170777,48070.27576487189,51413.28524151966,131.20882568960312,46040.71
46038.87836849623,46039.33435627999,46040.624879545154,46040.414237763776,46119.7908469092,46279.11651975308,46522.11495932676,48068.73672011512,51413.10787610951,131.2166565949972,46039.26
46038.84446787667,46035.61709584012,46036.07839868447,46037.40492478393,46117.20826964244,46279.52009047326,46522.802980730914,48073.24479108623,51424.40158328804,131.1954934026123,46039.26
46038.862533210144,46035.23606867196,46037.82942727416,46040.822279101536,46114.390870474665,46293.26278400479,46532.40237141888,48073.55554758288,51422.15994795767,131.21360134345392,46036.08
46039.17599845447,46035.6959508337,46037.2664947681,46037.83711687572,46113.21314231961,46292.62117794953,46530.20515481859,48072.19326055799,51419.81396189048,131.21658680618214,46039.42
46038.78026073931,46035.59240736364,46037.24587237118,46037.7999670768,46113.18099482197,46292.603038677626,46530.13412766655,48072.164856529256,51419.7648091435,131.2169741696183,46038.48
46037.2796585239,46034.89567960489,46037.059399484,46038.54355431081,46114.95758581856,46292.682962129446,46531.46219469882,48072.19792808496,51419.80336069961,131.21683576547977,46037.6
46037.28493808596,46034.85234408248,46033.40755440477,46037.54424982063,46113.12107978819,46292.57596368486,46530.04256408182,48072.11235520411,51419.638580532126,131.216978755408,46037.6
46037.22379471665,46035.03731837852,46037.14757066024,46038.440450045295,46115.38863054971,46293.26274859317,46532.46588845218,48073.497523931976,51421.262301373456,131.21304705399203,46037.6
46037.43503749776,46034.900245746976,46033.49795119905,46039.11497538519,46113.05322492587,46292.67180677544,46530.281345623815,48072.44828651357,51419.90145104859,131.21601712374485,46036.92
46037.43463187418,46035.88753422749,46033.62090053573,46038.9673394068,46112.852431816784,46291.34806302621,46528.26425442295,48070.79555926005,51417.50991420364,131.2192917932932,46037.87
46037.86981340106,46036.16372610784,46035.90196788523,46039.56881496383,46113.07229740648,46291.46937579856,46530.06909782167,48071.410741241205,51413.875670212255,131.21881940578703,46037.87
46037.86027057836,46039.550496602,46040.80052098782,46041.49726163654,46113.78686757196,46292.18021029971,46530.90729723682,48072.875922830426,51420.368757559976,131.21565957175793,46037.87
46046.93038759044,46048.465189974064,46053.84513522245,46050.82268199525,46125.32041790397,46307.99583947057,46540.1352892504,48086.69351024635,51463.71762415367,131.18394241257909,46047.81
46047.41369058931,46046.715445756265,46047.15414661182,46048.07504532946,46121.33204634217,46306.964790869366,46537.62491733823,48079.86505393929,51457.3305897649,131.1910896859781,46047.81
46046.92258900472,46048.65556591517,46046.85743186566,46048.03487559299,46120.53535400774,46301.69760425764,46537.00090924692,48078.77978543465,51428.92880483664,131.1952671128453,46047.81
46047.80499049562,46049.951200846815,46051.38081603657,46053.27999913658,46121.474465792286,46301.101632656064,46536.50263787304,48077.7847627301,51432.70967167878,131.20030298195877,46047.81
46046.98015125706,46048.70849910526,46046.625398822616,46047.98867327308,46120.182593222446,46300.97610319017,46536.33596518216,48077.49218495967,51432.591434412,131.20019627896917,46047.81
46046.99505871951,46047.00913838757,46050.60105115808,46050.55616227682,46119.94428013641,46308.43284520915,46533.17582296829,48073.14091160478,51447.92015712434,131.2168295791437,46047.81
