1,10,50,100,250,500,1000,2500,5000,full,price
46289.2,46288.88663911962,46282.10907688731,46267.26003568588,46232.20423329713,46256.64199482331,46479.8661504846,48275.30724534857,51951.02224289517,128.6947188790553,46291.11
46287.49511996266,46286.59856426949,46280.2549704701,46263.938171036585,46233.217429590455,46254.237745453975,46481.22414346528,48276.83058161505,51954.251172875294,128.6830340359267,46292.64
46289.464185100005,46287.06516511374,46281.15239461681,46264.97375612544,46232.45256890552,46253.13400739901,46477.29618863378,48267.61851336242,51940.98061011782,128.71275313610545,46289.33
46288.26970465311,46286.743845783305,46277.106170688654,46266.127295302096,46230.45891922475,46335.47460286257,46411.26117596361,48007.015153602704,51502.94527861613,129.6583427343375,46288.71
46288.70315990826,46288.19580680277,46281.113335116905,46268.054862390665,46223.16938255599,46327.49815568737,46406.32640998701,48006.77755961508,51517.66910953153,129.65144343698515,46293.69
46295.33127008191,46294.97643805487,46291.17860003182,46273.89776993288,46265.71064121607,46331.28069859604,46421.62200058263,48025.97356735064,51664.40133788821,129.62525343070217,46293.69
46305.17188502274,46304.82110109347,46302.18758669358,46282.23716522915,46259.55904292944,46334.910010093925,46423.61861304784,48023.99416281079,51733.40145391976,129.6364892450433,46301.38
46307.38179280973,46311.10764934853,46308.91171359867,46284.00247164814,46273.21766803881,46334.82334354919,46424.01968911472,48026.17520370435,51670.56311435108,129.63505416027058,46308.68
46299.74312083723,46303.16026482158,46297.26715743751,46278.93274626125,46251.068987912295,46334.47810167709,46423.18571556559,48025.81416548156,51580.2963057785,129.61224998261292,46305.68
46308.5275,46308.63445454882,46305.89821417541,46284.30592700666,46272.573599742274,46334.49299679596,46423.74314215541,48025.24683631533,51669.43354517568,129.63437206895674,46305.68
46304.56,46306.28856264759,46302.32732023456,46283.79335331641,46259.42297971677,46334.20187826732,46423.60162287118,48023.484285145365,51659.2294077023,129.6352418076323,46307.73
46306.179531808426,46307.68260033788,46304.47418990931,46283.54929116631,46258.150113387885,46333.96435748346,46423.028734746935,48020.41219481966,51655.85156063165,129.64778991323686,46305.93
46312.58333333333,46314.40171315971,46310.64069121036,46284.40624213984,46278.38585847225,46338.410590999534,46429.22480019615,48045.54782728917,51739.71044715995,129.55891977682288,46311.69
46312.55387231516,46310.08106793399,46303.59537399443,46278.79883646605,46274.27418184332,46331.16506468197,46422.47187644188,48035.85479825341,51676.194031684565,129.58437403891452,46314.57
46314.2375,46314.468105552856,46310.43983038189,46279.87686917832,46279.08935199214,46331.5001236875,46422.94534919615,48034.44513603174,51686.58800526725,129.5886197203236,46315.0
46315.65561940344,46319.39619261765,46310.96510880421,46284.42484036586,46280.271192639,46332.19862094456,46424.161877767416,48041.01604390696,51696.73530106489,129.56771775882152,46316.18
46315.57198019802,46312.6244730567,46304.96580953715,46278.12685158105,46265.33973609861,46331.55727896304,46423.66373588799,48037.5622750186,51684.38447365714,129.56951328134934,46315.14
46311.48333333334,46310.10893201953,46306.46014372629,46303.77952198652,46259.90884125802,46336.17166569707,46426.41670524486,48033.73711360179,51676.26865029354,129.59274570778243,46312.34
46310.599129758266,46313.26149409878,46306.52088709058,46305.81220042543,46260.7451675133,46336.58270738571,46425.64750471815,48029.74301402278,51668.49724049063,129.61340666264866,46309.74
46312.263846809925,46313.62366050143,46313.64648757072,46309.57377208734,46278.94861692006,46336.76416861847,46425.97134050088,48030.85430957733,51752.85540134009,129.60888549877788,46313.81
46308.375,46304.31867680477,46297.87996334419,46281.89515858812,46258.691542355366,46335.71218141106,46425.54739482177,48031.2633682328,51659.6235540341,129.59959351019714,46311.89
46310.922273125405,46309.90140691668,46301.90703134392,46282.73020045287,46260.09239608057,46335.92201351405,46425.95856272837,48031.59224581264,51672.35381432568,129.60281673209087,46311.89
46307.792671481,46308.14753208899,46299.64262289533,46282.1250875653,46258.09259355974,46335.84934375165,46425.924902862615,48033.65352770995,51663.710977006616,129.5892110383887,46311.09
46307.63743363819,46310.38295216461,46301.60222160688,46283.17410218607,46258.52332960186,46335.880547402565,46426.27772142041,48033.63129589661,51675.92357069244,129.59289610866517,46310.68
46311.795,46309.0180605889,46300.72237928437,46283.56941263487,46259.19408579557,46330.41716795732,46420.35909931677,48030.357831804096,51587.6382673467,129.59909453996758,46308.6
46309.06,46306.37402369265,46301.01793793951,46283.41127683917,46259.141802701546,46330.37765360736,46421.70807969745,48030.38642901341,51672.24356928239,129.59973161348933,46308.6
46308.43779053236,46302.31097612252,46300.61477471521,46278.78694246215,46258.49121345008,46330.34253716748,46420.7326410402,48030.998571861965,51589.52129689514,129.58639936120454,46309.2
46309.67394945376,46308.22790495842,46301.97396555226,46283.15910032592,46257.88912138466,46329.6617996492,46419.88023993596,48028.52946270879,51585.6891438813,129.59675587179038,46310.07
46311.1404935175,46312.71394271498,46309.15627559507,46283.70571254565,46278.37075998719,46330.65887468868,46421.664748581126,48035.43112064292,51687.257731784746,129.5918668225542,46313.14
46313.80118962617,46314.53435105307,46310.477029572816,46306.60963997279,46278.5567137308,46330.66159570203,46421.48005795868,48034.13974351865,51684.83327434442,129.5975602908064,46313.81
46313.800432493634,46314.705153837705,46315.61167728715,46308.46954181614,46297.96335302312,46331.335233224105,46421.83146869578,48032.03103117404,51754.74201740789,129.60253342491748,46313.81
46316.169604086695,46314.55906305322,46310.00578678865,46287.13709187787,46279.78761499823,46330.94690262855,46422.22634420371,48034.997142007225,51686.23758096214,129.59481835974427,46316.17
46315.54690516552,46311.683430932055,46308.11942497308,46284.40458745312,46266.084768044864,46330.64613317707,46421.70211451844,48029.27917391824,51670.19227133721,129.6061365897585,46313.65
46314.58241206,46313.51430799953,46310.35054412912,46306.42198686224,46280.08439540518,46331.36632231516,46421.67649185421,48030.72080379464,51754.01101538955,129.6082775807409,46314.26
46314.90030204,46310.92067524746,46308.41012314302,46284.43120894295,46266.2853094782,46330.55515079012,46421.53027567096,48028.19818142582,51668.57706348942,129.609956343669,46314.26
46315.8144244559,46311.19668051967,46309.47632371069,46307.27755646752,46279.93483070035,46330.86426994488,46421.9135557674,48032.20881722915,51681.88938320237,129.60138522326707,46314.26
46311.48712413482,46311.91228393533,46303.09268669809,46282.85533087279,46266.71865334997,46331.008918968575,46422.53993533173,48034.40635780445,51678.09901322328,129.5863108793099,46310.79
46314.00345864661,46312.38714917308,46310.28550238158,46305.903607915,46279.68899797488,46331.30130072704,46421.95385661047,48031.50988077816,51747.95491950725,129.59886635129328,46313.43
46313.4254258855,46312.49342864956,46306.60855834403,46305.93291781889,46266.87898953221,46330.64665838262,46421.927493307245,48031.47327653688,51595.52512799162,129.5990201505615,46313.43
46310.0070132461,46308.64042888822,46304.899016756106,46285.75636506964,46277.70294902579,46331.01426222738,46422.638333578725,48036.94773003568,51690.903383880126,129.58280690846044,46313.43
46314.95029435511,46314.646538436085,46306.5336999364,46307.97095247717,46278.589497394285,46331.08486843414,46422.90081049083,48038.6472086604,51693.67572639393,129.5763936301767,46314.96
46326.53031950838,46328.70349610555,46326.71740676927,46330.20941798074,46307.24808805711,46370.20108375036,46430.28644747763,48042.325832103015,51778.99350660979,129.58301531057202,46321.1
46333.91840311592,46333.76226280734,46329.271426243766,46339.29018090757,46309.28634455701,46368.977090061504,46431.27512369986,48044.01229713504,51832.80328292873,129.57789659678687,46330.67
46334.439253556375,46333.90404712578,46336.04578322289,46332.62281779044,46321.82678730259,46371.99259526943,46432.57319943752,48030.463499273086,51759.90574392572,129.63082795282182,46334.36
46335.93919507053,46334.23385775471,46326.1041753579,46327.84518850982,46309.51534984112,46370.482796457785,46425.99189490026,48030.70487448969,51757.98091006916,129.62723976417226,46337.09
46323.84853822244,46322.0722286855,46313.710788201344,46318.873161069525,46283.70890103062,46333.63437151189,46423.57488149419,48030.41789047407,51664.70869542844,129.61464135877455,46323.85
46329.708974672016,46330.53981594381,46320.64040762429,46324.8086971362,46285.52372725645,46334.68262259198,46423.91135134672,48029.33138137219,51675.49440068545,129.62391924598373,46331.89
46332.03075768083,46333.77499763673,46329.61890501955,46328.55975534984,46305.0442246934,46361.71984308628,46424.16370121197,48027.16459814876,51752.32582393561,129.63454296635754,46332.14
46332.42404973604,46333.063564169,46324.94661133579,46327.78359799427,46305.30097729971,46362.56611028962,46425.47210189901,48032.6449534913,51762.60886319445,129.6095777674566,46337.59
46334.32333333333,46330.55996586357,46326.835514654354,46323.5794341294,46305.44886108973,46335.532966530576,46424.12664723392,48027.77208379415,51752.65708109623,129.63050907085528,46337.41
46329.68948995537,46332.003141274254,46329.11667871823,46324.90651192805,46287.10634993878,46335.52639635608,46424.29862358336,48027.63020873107,51746.560867903565,129.63114141807944,46332.27
