1,10,50,100,250,500,1000,2500,5000,full,price
45605.47006490475,45605.34371389343,45604.23371111896,45608.79801281956,45605.37508032012,45697.090342526615,45865.67105235077,46934.80648331028,50027.80527385089,64.56322397143944,45605.47
45606.00058151726,45608.23369576235,45612.2812421504,45611.85809713382,45606.89238791752,45689.16498178111,45868.463047728445,46938.35352937838,50090.141019889285,64.54997077714586,45609.81
45619.530115861104,45619.83300673295,45620.09831630979,45622.549777935295,45610.68330557298,45703.54502259453,45874.50378064607,46945.80010750362,50101.00269306423,64.51915595279019,45613.95
45618.4890909091,45618.33520338831,45622.77912100831,45622.552412983176,45611.91938090054,45694.69814918524,45895.62356318653,46953.68737296785,50116.62805739693,64.49320599085792,45628.76
45618.05106209615,45620.54682808589,45618.923158875405,45625.99233662085,45612.13860547623,45704.48885467789,45874.78356834742,46945.86532098471,50100.1896139168,64.52014459460497,45614.69
45619.50020154775,45620.63302700277,45618.77990566263,45625.28673946256,45612.34256858472,45694.61404505262,45873.98820753642,46944.96461239101,50098.95606582768,64.52087556408223,45619.5
45619.5000022321,45620.82317249056,45622.75612713695,45624.21455849831,45611.912341313386,45705.47254400185,45876.52912273465,46948.94714634485,50106.58129246845,64.50177853257958,45619.5
45611.62204042427,45615.10632607653,45608.615670137246,45618.17205791866,45611.28927244273,45695.485821140006,45877.185707230856,46955.395926498735,50113.623836068014,64.46679990622974,45612.32
45612.139719702085,45611.788300665954,45606.79976551038,45609.040699631885,45610.70854132577,45694.31370404337,45867.51862388272,46949.83440363268,50030.177730971984,64.48641006821575,45612.19
45612.13221891428,45612.63381478486,45614.33827240445,45608.69505096569,45610.80700380218,45692.97861994776,45871.72347177854,46943.72030030704,50037.83327318246,64.51597918432742,45612.14
45612.34729325657,45612.25384872276,45618.94468144445,45607.840941990224,45610.316115940506,45692.74654975414,45863.533306985366,46914.902144245,50006.705851569415,64.53647831549382,45612.14
45612.85011332761,45613.58276243336,45620.01132441771,45613.902844737626,45611.32602814606,45691.754224144286,45868.45168731749,46936.82173320704,50027.151439732246,64.5495416331628,45612.86
45613.31375850432,45613.78232351055,45621.67414276739,45613.13891847951,45611.00583533398,45691.95704278039,45863.31736965262,46936.92135305848,50012.45001025127,64.55248593128287,45612.87
45613.07186767514,45612.56727002242,45621.40392927362,45612.35147317865,45611.06474020217,45691.88365636814,45863.290246582,46937.21251872403,50011.61925312217,64.55062783144554,45613.92
45614.20000147154,45614.16542869715,45621.39472387883,45612.720497244336,45611.17575354019,45692.13724767585,45863.25797009336,46937.08637982109,50003.27795704664,64.55168981219288,45615.59
45617.759397373855,45619.90632520865,45625.46395711068,45625.99777882892,45613.07244346184,45703.95341807562,45873.171438655016,46940.38223449155,50091.22303346808,64.54634694921556,45616.06
45617.75980791081,45616.52716477181,45617.8614860335,45612.65257317868,45612.19216273935,45687.595738446165,45870.81679507648,46939.77761612361,50030.95397552889,64.54472082933142,45617.76
45617.75985552052,45618.137311626655,45617.69383229311,45613.74508645794,45612.08447403545,45692.5347310692,45870.708358770105,46938.31510518877,50030.707667974464,64.54603636372593,45617.75
45625.56269695748,45630.46210786956,45626.79775212331,45633.54748570909,45617.79028558036,45696.87523881369,45900.52916613604,46957.6376582949,50131.10442867984,64.49765211053641,45624.59
45617.28982552926,45618.38530424354,45619.2644432533,45620.898029518845,45612.1335426627,45694.14018762511,45895.89107117838,46950.01939967982,50110.77866653345,64.5117174296305,45625.77
45625.429640127935,45625.06192057964,45621.00107397093,45622.56979972573,45612.710527720206,45693.83446325799,45873.40666557338,46943.6741095306,50095.06797993308,64.5299370094153,45625.42
45617.807050675765,45619.2151921207,45618.48972096764,45617.49261244605,45617.66971872583,45691.97332301184,45873.86457017767,46942.69582152716,50091.54680146236,64.5380490241217,45625.42
45618.54685559402,45618.07737687995,45616.119316537865,45612.40793633444,45617.72563560487,45697.488781027,45875.29474891837,46942.75073822327,50034.10060724556,64.53203097481651,45621.39
45622.38055396439,45623.63444430735,45618.87996798078,45621.57820892117,45618.29739550906,45698.040730116256,45875.76821722953,46940.3726241031,50031.46791122677,64.54695902673313,45623.85
45621.41965677223,45618.70852413588,45615.13314677188,45616.97534440314,45618.27882957559,45692.6922168446,45875.127466350175,46944.49392930498,50094.145736920174,64.52912771572024,45623.85
45621.41930362244,45620.29634214068,45613.19139032441,45610.50756582203,45616.077934105175,45696.55672017128,45866.03537137531,46914.51742087631,50003.89875158453,64.5486177864629,45623.85
45621.6226642234,45621.53595847678,45618.69197495294,45618.97348597918,45617.91995708004,45696.68199633423,45873.1289853141,46938.20272927576,50027.02606763939,64.55374388892291,45623.85
45623.95026029243,45623.684106611785,45623.27311870958,45626.20058127354,45618.55812057264,45708.04895638648,45875.83010172098,46939.92294085884,50030.82858457562,64.54932223821186,45621.47
45623.51673438785,45622.050633562576,45619.83708494539,45629.64596991483,45618.7365091036,45698.46837457213,45876.76415396106,46942.64360447397,50094.14487960022,64.54279546563201,45623.29
45616.927829410924,45618.40439712666,45611.18742728728,45620.83449712362,45617.861685824704,45692.26572743374,45874.69941024802,46944.02176068636,50093.67141246468,64.53105970881367,45618.05
45623.88731922765,45622.76111446223,45616.99654585277,45626.39389505969,45618.42449896911,45698.12901109509,45876.54568150712,46944.96121986318,50095.207616871536,64.52927889107828,45624.1
45624.07314640688,45623.101344353214,45619.51976535029,45620.5789639944,45619.23942428584,45698.023697584205,45874.17931765627,46940.3554324358,50087.91538620407,64.55229325577264,45623.73
45622.27830099736,45622.51485641098,45623.03619815485,45626.04368757291,45619.48620787008,45698.26631121573,45874.64288655616,46941.62278258488,50090.96796415814,64.54921510040977,45623.73
45625.79315588644,45627.877509661,45621.88147754206,45631.89184811602,45619.220427656655,45699.34864130047,45879.12154495516,46945.840490291775,50097.69287606493,64.53125455965329,45625.7
45625.25809761076,45624.980013673936,45621.01265702911,45627.79842521648,45618.97516734697,45708.57850575106,45876.66560093765,46942.54969447749,50092.64055204921,64.54453878783586,45623.57
45622.5476444678,45624.56707484418,45620.4955179002,45625.661661578575,45619.26262722673,45698.55830629799,45876.23350469052,46940.316511412406,50030.94365354935,64.54932696670649,45623.17
45626.03258222378,45624.335311073366,45621.82482614378,45631.443712493216,45619.56851489641,45698.66652997954,45876.21120430421,46941.17789657512,50090.4297635183,64.55165817488825,45623.17
45625.699999951736,45623.446734509,45617.502088415786,45624.72413123475,45618.80580832102,45697.96961563912,45874.64933767419,46942.1384996253,50031.661301905406,64.54617371583211,45625.7
45625.69999993093,45622.84295946138,45619.55691396423,45630.98171259348,45619.08951614647,45698.27236159297,45875.68170196843,46942.61007621762,50091.52331719083,64.54114368261925,45625.7
45626.14279752304,45624.79566686552,45622.402132644376,45632.592693080594,45619.21567905796,45698.15731444098,45874.77094102892,46942.25218329741,50091.89488703896,64.54626905861466,45625.7
45627.897490254494,45626.63247805381,45624.71294758033,45627.27652666562,45619.67058881544,45708.70313951996,45876.20496343483,46940.73861145977,50089.76245780902,64.55363400152295,45628.41
45632.41713541667,45631.51187800637,45632.61421657058,45636.14298373641,45620.38922274806,45700.03443231121,45900.907026710745,46949.80882953496,50105.72366805608,64.52254729443274,45629.49
45633.645,45634.0380085992,45636.53929096652,45642.12975591263,45621.302578442046,45701.28192122828,45901.47729971427,46949.479937073454,50109.55389563915,64.5251808107379,45643.48
