1,10,50,100,250,500,1000,2500,5000,full,price
45952.909711025786,45952.08035125439,45949.62919068731,45943.4349219918,45953.20167481436,46168.59733712781,46374.37110839148,47928.54817280743,50859.52983261208,130.60031226537131,45953.53
45951.24598516749,45951.94899950676,45950.30005473025,45943.8471684795,45953.10059023096,46167.80738475029,46373.55407398907,47927.5908854041,50858.152906024654,130.60367798773424,45953.53
45956.72672649994,45956.665596448285,45955.63941372994,45952.58329830023,45960.50811513307,46169.8030659429,46392.0351198749,47932.04678678618,50906.0976926155,130.59460243733574,45956.8
45956.33779240026,45957.79273841439,45957.31195201846,45953.50542558269,45960.65266234093,46169.642716054,46391.61227107174,47931.23421656207,50905.05480523399,130.59746471764217,45956.8
45960.60658384513,45964.094973653104,45964.37322030861,45968.90585954039,45966.49791758743,46168.3932542467,46395.957422771295,47924.16966143497,50897.40011919222,130.63248946503316,45961.84
45961.832129713504,45961.73845751188,45967.12085055909,45970.99369981283,45969.7218822115,46169.68285287674,46388.398046692775,47921.57141230272,50892.67750652487,130.63823606969737,45961.84
45961.836498730445,45963.1653096417,45967.16408494182,45970.40370750393,45970.20323140508,46169.01513993272,46387.3072905191,47919.40751608812,50889.896929804825,130.64524941708763,45961.84
45967.243333333325,45969.880559327816,45972.57956092978,45979.59843126443,45981.033057726,46175.649087137215,46389.41509482839,47918.7460746099,50889.7724542998,130.65119474138763,45968.43
45968.42236093966,45969.98430841917,45972.35553180085,45979.81585509159,45976.16742125632,46175.76515743772,46389.24657133946,47917.86689053448,50884.89633960861,130.65404634321212,45968.43
45971.09001941538,45971.771607252704,45973.272971462,45974.84975891264,45978.99514065411,46157.173910108366,46381.90174377681,47917.19423619218,50885.17952619529,130.64433594773547,45968.43
45970.81000505239,45970.60537743552,45967.89377967268,45967.05225389404,45979.82869539042,46156.57241322637,46362.39638508354,47912.8751617618,50841.19669875323,130.65341575967798,45968.43
45970.81350806855,45970.62798577985,45967.995457527984,45967.09733127147,45979.85070948121,46156.47114204544,46361.948753049066,47912.44460133525,50840.28252365773,130.65434170627358,45969.04
45961.60500000001,45962.725782703375,45958.50725190091,45952.30964255396,45977.26911843601,46155.207377560495,46363.933392179744,47917.59475385931,50846.63801112114,130.63349729722927,45968.42
45962.73392798222,45964.8328297022,45960.2371681005,45956.05152779561,45978.292415639495,46155.03672365999,46363.88161115828,47916.88847114178,50848.394528872304,130.63626022549926,45962.74
45962.73398224467,45967.00669123929,45967.41089281679,45966.36318349482,45977.44401098751,46156.05921341084,46380.44064151501,47916.313102985,50884.104428861945,130.64682490327172,45962.73
45962.70238150548,45959.61607007207,45958.850231688775,45956.88818374556,45977.27429138967,46155.14394268727,46376.97318194735,47914.82018125185,50882.042680953855,130.65007782713244,45962.73
45962.32723750601,45959.80852900687,45956.90819142514,45954.2966331991,45976.070677306576,46154.501647604215,46360.73124180975,47912.80560681937,50843.81872909432,130.65079989787515,45962.47
45961.98737749023,45959.34876515885,45954.4754688956,45951.69305013991,45975.41604802984,46154.76462867032,46364.14098018887,47918.89118016214,50851.016765422406,130.62784549025838,45962.47
45961.7281227022,45958.925900514085,45955.97955040872,45954.527540552925,45975.6330202068,46152.72575795343,46359.64340240398,47911.31709890778,50839.1625740152,130.65598092415777,45962.47
45957.93054266036,45957.34466476374,45952.576934324,45944.23040707971,45973.53650206008,46150.73227179125,46360.24407251704,47913.39004383093,50837.456028043576,130.6466934203404,45960.31
45957.93174517896,45957.62005986068,45952.39095616955,45946.68106212483,45973.60407761625,46150.00138593648,46355.97274821017,47910.82126014339,50838.14982170393,130.65630636823298,45960.31
45944.54349416968,45945.92343954985,45943.17064190184,45933.07018899769,45968.98422125886,46121.89958169215,46357.0448911451,47919.78413157293,50845.90191928687,130.61802155681545,45948.84
45952.32572259104,45950.91189644958,45945.95535532606,45936.684247406825,45967.50177325449,46116.73336934607,46350.36744954926,47909.40002353957,50835.33937647481,130.6584918618547,45949.18
45952.33047427733,45953.88521408853,45951.6761704993,45943.92208777616,45968.9426341599,46148.84882862215,46357.15646973854,47910.37760323656,50838.59706059251,130.65618060843792,45952.34
45958.17737889157,45958.44338276088,45955.32802513828,45950.93900033971,45972.01244197222,46148.90690717232,46376.41845154036,47918.04999037048,50890.46182484141,130.63287228199425,45953.54
45959.695028583206,45961.06561338667,45961.12796228408,45958.95452194342,45974.70774704895,46152.022150637466,46376.94189149344,47917.28222952176,50890.29101026183,130.6375857405603,45958.19
45962.48296855647,45961.13168544493,45960.41189244167,45963.66765840392,45970.65321735096,46154.10505058509,46378.771198933406,47920.020192875,50889.91631278704,130.62844342233532,45963.01
45961.28135594184,45960.00771546213,45960.38428564512,45958.315669616495,45967.708471278216,46158.0031388822,46385.14411103408,47932.75363899856,50867.62837945748,130.58011015976436,45965.38
45964.92567417975,45965.87014694823,45962.10617481538,45961.96898429832,45968.016456676334,46157.322309793206,46368.329038613054,47930.47044036772,50865.52408647808,130.58834573785614,45965.38
45962.97591280561,45962.24928194136,45960.8716992233,45956.24724172596,45967.41226871403,46152.23835126398,46363.91912001364,47924.24218109652,50856.75372636713,130.60978183647737,45961.72
45962.26703558314,45961.857255809125,45961.40654334021,45953.10448553002,45968.64449568094,46154.81146780013,46364.54830450648,47924.79502421375,50857.70062777856,130.60892176255243,45961.7
45962.774821069564,45962.39284010353,45961.56125649672,45953.44668707331,45967.72200088126,46152.479789364086,46380.02397756307,47924.63539945449,50857.51075661152,130.6091008465074,45961.69
45964.75693401,45962.12858851911,45959.1646043388,45952.589757556445,45968.41065900851,46154.45640418936,46364.35308983929,47922.94629157119,50854.13942491066,130.6091736812489,45961.6
45961.60002080118,45960.95150052056,45957.96486198626,45953.84070412777,45966.924738559646,46152.33275309347,46364.24496775209,47923.65050819639,50857.726447991,130.60613701476143,45961.6
45961.62105494747,45961.43133098111,45961.41077421343,45955.05012639044,45967.415622614535,46151.97807007921,46379.31471509811,47923.80824363903,50856.44604253529,130.6117476831124,45961.6
45961.61660156778,45960.8254545809,45959.00694259481,45955.05741100448,45968.37497634616,46154.54450555034,46380.279318705965,47924.75005930476,50857.2596786924,130.60858426162903,45961.61
45961.60286789276,45961.356908187205,45958.27199712914,45954.595856386106,45967.32759500692,46152.52987553807,46364.77445813785,47925.21208486767,50857.982598400304,130.60642491611847,45961.6
45961.61295837252,45960.94651223081,45956.51715971213,45954.59429382252,45967.309764341946,46152.221196298895,46363.98935278443,47922.98800086565,50854.39112140002,130.60869063896197,45961.6
45961.602074232615,45961.57564272436,45958.23564040258,45954.71745562787,45967.349193350805,46152.35836113872,46364.211702535125,47923.210196424254,50857.273148534005,130.60812493472233,45961.6
45961.61338674848,45961.316505291456,45956.92002610915,45953.07698043417,45967.28532810412,46151.406329315294,46363.868935553946,47922.738908803454,50853.85660693693,130.60983628264182,45961.6
