1,10,50,100,250,500,1000,2500,5000,full,price
47268.22193202598,47267.821466104855,47267.55853920813,47258.10692890518,47246.44226650699,47252.34220158548,47292.5718666252,47853.442555535454,50566.03281104258,131.0110204138175,47268.23
47280.391866294485,47284.41541535159,47281.3527123532,47282.15168134154,47252.81986416179,47253.89482770608,47293.75571539463,47858.826177105504,50569.69877638155,131.0028523047817,47282.55
47278.28055597108,47280.621076617645,47275.38387357049,47267.886258630366,47249.13479737416,47253.51425627085,47293.44708759774,47854.57932876876,50568.42183351114,131.0013887523426,47277.75
47279.79126807649,47278.60002793299,47276.46140863483,47267.32409829781,47249.195305554655,47253.67486397369,47293.51776916624,47854.41858125506,50567.98944699056,131.00391567992313,47279.1
47279.79092105264,47283.05360434724,47279.48956005836,47278.24553611109,47249.11218280048,47253.55287385859,47293.36783841379,47854.30923078336,50568.03257255318,131.00505226091562,47279.81
47284.91685553723,47286.24674648218,47288.26003261996,47283.94185443482,47252.71129194025,47261.94825984497,47294.146525005934,47859.94472671805,50574.413113543735,130.98100144158417,47283.85
47286.67027449562,47288.81929951452,47293.72254591338,47302.18327152224,47264.706797271545,47263.01148768542,47346.42028307531,47859.17605938507,50568.7386235826,131.0093263198119,47286.66
47280.61983157054,47280.91480686814,47285.767347067645,47294.088021070784,47253.19803275418,47254.0055612061,47293.93407219088,47859.61573289166,50571.78385622662,130.99384801695945,47286.67
47279.34288221844,47280.422938842734,47283.546903237366,47283.031509028384,47251.20773417697,47254.25926988705,47293.84632762452,47855.71396349959,50567.92570730296,131.00601370627578,47278.09
47278.35797326928,47278.36540369632,47274.965884048586,47272.294327882366,47248.82509757491,47253.83346823147,47293.315014174215,47853.83615137629,50566.48373543431,131.0096374542316,47278.09
47278.35776928491,47279.10554260869,47277.20382140295,47275.040894771,47249.15680260711,47254.02827366065,47293.28155069229,47853.32176314414,50565.10983353064,131.01561701972656,47278.36
47278.35791910326,47277.864307249154,47277.79554029593,47273.43693960671,47238.82980666943,47250.902515487,47291.449197096284,47851.989053163226,50563.39682653084,131.02049598928636,47278.09
47278.09015812656,47275.41398729879,47277.01967283167,47272.61188459955,47238.25127298892,47249.855626869095,47291.36796760684,47850.35381207024,50562.52766205686,131.0195681597475,47278.1
47284.19065671764,47284.88050683497,47288.43197931819,47294.37435766365,47249.30399902186,47251.31132410096,47291.768538849145,47857.81775934494,50568.49688819029,131.00655373882242,47283.96
47278.344626131264,47282.324538427405,47282.42509729369,47284.53129522501,47248.87736509244,47250.030821505614,47291.97287270027,47854.13403454473,50570.47300169374,130.99315872653634,47284.12
47286.25874108616,47287.55290958143,47291.078483131765,47299.88673488488,47249.7354714009,47252.1101831889,47293.05465528648,47858.64806611714,50567.25761335354,131.01259647273017,47288.79
47300.298449108304,47302.57666409889,47301.66520773229,47296.76609126178,47253.52101029195,47255.17499152347,47346.96854219242,47866.6758308402,50581.43586441266,130.95977230428775,47297.9
47310.91049615554,47311.4214186036,47312.510048322656,47318.14465596272,47275.44951244148,47263.74724488881,47294.83682896221,47863.62531689316,50578.29375101858,130.97617726650552,47310.91
47305.06872985538,47305.97316137246,47303.74319465038,47304.73144896631,47255.70051053865,47256.40720822518,47329.09297737508,47861.75853175122,50574.655203124814,130.9882437968762,47310.91
47293.20595747,47293.253900238415,47284.1681315526,47293.30835164189,47250.52595977517,47254.53578547318,47294.20634264375,47857.12848801033,50574.06262911881,130.9792665315369,47291.85
47293.66150994708,47293.18855482711,47293.914426602205,47297.16946132994,47253.26520875797,47257.18115947646,47329.07901783373,47858.93501430457,50570.173402192064,131.00328102427324,47296.58
47302.26912901053,47301.62439295968,47305.04168853379,47297.23230634513,47257.32192969277,47257.14854092448,47296.11765300722,47859.754421338825,50566.9547691701,131.0131523001122,47306.18
47291.850860063954,47292.807653784665,47286.44288797525,47283.70861114983,47253.067158998456,47254.71126151379,47294.27316562192,47853.32354064227,50565.62498540328,131.01166788545288,47291.85
47291.85025407845,47293.4837891187,47284.47242280421,47288.65327816093,47251.56203072314,47255.73769740022,47294.41198283609,47854.290155032526,50565.82027727222,131.01320317524608,47291.85
47310.64340425532,47302.75274268645,47309.3378123691,47288.77834503111,47275.535465253866,47263.44900252695,47294.80812244918,47861.22530599722,50576.865194293714,130.9746670597301,47309.72
47303.152086136535,47309.35623713766,47306.25634612818,47307.49291572208,47257.77762395658,47257.32660200001,47295.65942048075,47860.74217739999,50569.7010408624,131.00903533815546,47308.65
47308.65001624754,47312.226821984135,47314.544131941046,47313.83363647368,47265.96558937878,47264.15607432207,47347.82570542617,47864.82237674132,50571.91707370313,131.00721285243202,47308.65
47310.778789375,47308.60298830327,47308.87151770045,47313.3865517209,47259.02117463068,47259.30658156774,47348.16811041825,47864.09150059103,50570.70865199217,131.01270620217392,47312.51
47315.47811883258,47322.79390151211,47328.92157223442,47328.3479794036,47267.51153609283,47275.13008846429,47349.63977714321,47867.22308588558,50578.29829316391,130.9826029664814,47315.57
47312.36957803002,47316.78005939836,47318.468574270846,47306.7953747785,47261.19223424432,47260.46264675652,47331.46265403616,47865.69039767478,50574.16292871792,130.9983431310955,47311.96
47311.27998020445,47310.7535472741,47308.62848391573,47305.976065859446,47268.87090367112,47260.436505634345,47348.6794371091,47865.68059488959,50559.21445421119,130.96780890746518,47310.97
47316.72034376,47316.40609366968,47323.06911723423,47314.629084379216,47261.52014322124,47255.617661244585,47347.36608768295,47866.6862339691,50564.06345798045,130.94479608087633,47315.44
47316.1771282953,47319.7257921851,47319.367552276206,47312.64757050085,47262.79877948955,47261.65237357755,47349.07654986502,47864.51610065834,50555.11267601916,130.98316904671103,47316.18
47315.56596541526,47315.586801064805,47312.26499768251,47310.061378424936,47266.71047218675,47270.07906172933,47350.088558971496,47859.99613456358,50552.86518480019,130.99061553210862,47316.14
47313.51160519444,47314.12752103192,47309.64459538903,47309.58091146479,47266.46713414608,47263.18298345145,47349.71167756539,47859.90983542708,50552.67617300618,130.99066844304576,47313.51
47319.64651972499,47319.47907268233,47321.18670485403,47311.82276413729,47269.76129043762,47263.433165162656,47350.36200074475,47864.89587038167,50556.07119643381,130.98272298252962,47323.01
47326.42200595826,47327.6764543718,47326.03638813408,47332.88234000579,47277.41713079821,47272.31526861216,47351.69825258003,47865.21953415297,50556.07685483617,130.98435772714996,47326.43
47320.49942462633,47318.85467789365,47320.64671135618,47315.26322058275,47264.97409441267,47264.84110499365,47332.98366602277,47861.87152675884,50553.30460417236,130.99205138727362,47320.5
47317.89060137115,47318.0711030438,47312.62916342113,47305.04481693659,47264.51715716858,47263.99343239576,47300.03201607362,47861.955133506606,50552.41994850877,130.98982292714436,47317.87
