1,10,50,100,250,500,1000,2500,5000,full,price
45948.74460166992,45949.68948512038,45953.09002061859,45951.47370126598,46035.5289557084,46333.15480045466,46425.42980885695,47953.3499411304,50821.32140144141,132.84573191692803,45950.75
45948.74460166992,45948.72025807744,45950.84035332657,45950.23054434613,46033.299849871786,46308.65380363591,46423.90244686835,47952.9936913663,50810.912535527365,132.84634264253518,45950.75
45950.05633665076,45950.24325090973,45953.79148238213,45949.613688539415,46049.46167737601,46340.23413882824,46443.16563310766,47954.95717474673,50826.35494398147,132.84421214121824,45951.93
45951.5252173913,45949.72071817756,45951.333849883245,45949.4492748347,46039.89790624264,46305.87201496924,46441.60144401038,47950.89634147777,50821.59699349461,132.84448588293375,45952.15
45950.151314593815,45951.40620739737,45955.148291690326,45955.112117617005,46035.4836137989,46332.21584920532,46425.34433218019,47954.23286443705,50820.96000922956,132.84715530330888,45951.65
45951.270208837945,45950.9967694536,45955.42831410265,45952.53542137768,46042.26857305432,46332.87335958735,46442.74966560744,47954.24568741685,50820.92657214388,132.84719734158054,45951.65
45950.22207086097,45951.393669820296,45953.66101301484,45952.93785886234,46034.93955094928,46331.3106683176,46424.7853078056,47953.05536388284,50807.5262691822,132.85173468802805,45951.65
45950.25181938471,45951.06206891608,45953.44393162032,45953.7490448333,46035.435571259775,46331.3373638085,46424.803496261455,47953.084789063694,50809.01678545902,132.85161968797408,45951.65
45951.64015725437,45952.39162733797,45959.10444038429,45957.18548706073,46035.93179972676,46309.14998165704,46425.63894483207,47953.93642026476,50820.7274872254,132.84492842428608,45951.64
45951.64453636504,45951.67533003644,45959.64298455899,45956.01031140983,46057.51265030895,46340.529907062206,46443.47766311694,47954.62201597948,50822.655776664906,132.8427430910192,45951.04
45951.64453636504,45951.90257398493,45957.32322251603,45954.78140334407,46049.88030659252,46333.567237405805,46425.88983805226,47954.836265772494,50821.70858362369,132.84465921424894,45951.04
45951.645227884415,45952.79911046577,45956.4675820446,45954.38293812599,46042.62376737804,46332.519029333016,46425.41135656224,47953.57572315279,50820.24933122234,132.84642941339922,45951.04
45939.55909537822,45940.86292579101,45943.69424840352,45944.35167440605,46031.06870228594,46305.49386098699,46425.739560261805,47953.76818709148,50813.34079332465,132.83138803076466,45945.2
45943.41429789248,45941.6687630252,45941.64638431712,45939.98207592088,46028.73929246953,46302.567243967984,46422.75373400681,47949.28044522103,50803.1149456713,132.84478988652307,45945.2
45940.156553,45941.13692428829,45942.79920207575,45941.27771704563,46038.63574578231,46307.333220741566,46422.33644153066,47949.394563143054,50807.002507388686,132.84294039487762,45943.39
45942.17796895284,45942.39627073272,45948.65281120348,45948.4439219822,46042.86566825499,46333.40409307424,46424.45551130791,47955.90013317327,50811.02722453685,132.8316559412922,45942.71
45943.04124878766,45943.17371807808,45947.742443890944,45946.29088550766,46041.21716910215,46308.531093703095,46423.39939181146,47951.75860974055,50810.56798604796,132.83745379274865,45942.71
45940.61590168501,45943.62137380263,45950.16979351325,45947.73897291346,46042.06736448116,46332.613172853,46425.08563922543,47955.97536135416,50813.24179180113,132.83686247022172,45942.71
45942.638095124894,45939.89458603656,45940.02444333857,45940.380276677744,46039.03983546035,46303.4592497454,46422.89446130764,47950.8247659805,50808.91556572003,132.83688157083574,45939.99
45943.04124878766,45944.89839247354,45948.99175256734,45947.091554004095,46043.2910913628,46331.911326536654,46424.49709450192,47955.08296464233,50810.38030080636,132.8398013838233,45939.99
45943.040167405685,45945.04789605663,45953.21758104914,45948.13253672829,46057.45375814367,46332.75324917392,46424.910644218966,47955.41093273037,50822.93603203321,132.83961296646908,45939.99
45943.040304104405,45945.91806899927,45952.20002230806,45950.2541287978,46035.78295990895,46308.49849707849,46423.29648303382,47951.599752944414,50812.887011754894,132.8383704773987,45939.99
45942.553194865,45944.44630375133,45942.775730528985,45945.23431385303,46023.428584455,46306.92719736583,46421.80715857184,47949.44902176571,50808.07033889796,132.8461857112579,45943.05
45944.84524969212,45946.370878523616,45949.32820418893,45948.138832846285,46023.84827342027,46307.4659418961,46422.39526135548,47950.30643142237,50809.086386271614,132.84306198095646,45945.18
45942.25481134,45943.91708839289,45943.241485647945,45945.100329522495,46025.48883060928,46309.55379247976,46424.41263291206,47953.11314225412,50812.7315231849,132.83187117541914,45943.24
45941.001014175,45942.08034711246,45940.12416307919,45945.85644235716,46024.34819674314,46308.06537256205,46422.94660288268,47953.9501735609,50808.54257419239,132.8391542012601,45943.24
45941.80059487161,45942.24412502696,45942.481544282105,45942.1838475249,46020.03498449479,46303.809754068505,46419.3917757104,47948.98024132196,50821.80939988222,132.83520480628678,45942.62
45942.78940472519,45943.36403191968,45946.300584474375,45944.7155295777,46023.40081844506,46307.31557661065,46422.2687878925,47950.233708343294,50820.50579232191,132.8435925259248,45942.62
45942.170526315786,45941.59089695785,45947.0962075942,45943.90468930985,46021.39725094923,46301.36898633533,46420.91676176771,47948.5997318874,50809.17487169166,132.84917094508845,45940.1
45942.96489370999,45943.35590141457,45944.35843613018,45942.7503536639,46033.75791864705,46329.71385129784,46422.572228649056,47951.29505971794,50807.12754336916,132.84956326210653,45943.88
45943.00902745,45943.280963398494,45943.321207813904,45939.887410573145,46032.129722858255,46329.86855176346,46421.51873622884,47951.645431457175,50807.4979991735,132.84811739782037,45938.02
45932.281187318666,45932.136956981085,45933.45223399402,45926.42324958828,46018.1339668806,46301.08110177885,46416.247673400525,47947.05755737572,50807.660963082526,132.8375088550369,45936.34
45932.82786035221,45933.1039902972,45937.82728203171,45932.354801273046,46017.00569752454,46299.74618824512,46419.87130810071,47948.809037851184,50806.543892712645,132.845296839758,45934.91
45932.48732220767,45932.99899905877,45937.29739446594,45934.23074040102,46016.91913657797,46300.10937798053,46416.25926202346,47946.03911916145,50807.31837028766,132.84425075682154,45934.91
45934.23503831,45933.93984407835,45943.39317166948,45934.40956371367,46014.70673267212,46302.13857722899,46422.61739196345,47954.47830344252,50817.20975700033,132.8220335294955,45932.35
45932.58181638902,45933.47425829062,45940.57273827905,45932.33919859687,46017.75188792092,46304.389749739246,46420.05083832286,47948.02575337909,50805.70292378613,132.84576626645872,45932.35
45933.33722865,45932.55514524408,45936.86441423498,45933.65040228267,46016.6843607671,46299.90169900655,46416.26754411006,47945.728390839446,50806.61019624949,132.84537238429272,45935.22
45931.88834290892,45931.799429552,45935.681423115406,45932.286293858,46016.6904860336,46299.61018978904,46419.70530537846,47948.49707803371,50806.12218877605,132.84662617509488,45935.22
45932.126707275245,45931.96250267008,45935.94954324703,45932.37399052049,46017.266925483615,46300.57834638759,46417.00278631995,47946.81821353672,50807.90080875361,132.84100022817182,45935.22
45932.23621051339,45933.17045219145,45938.24918688639,45933.91594301798,46017.026618676646,46300.173586523786,46420.21546305675,47949.44066339741,50808.406826334976,132.84406063417805,45935.22
45933.11109675,45932.25097495171,45937.121892953306,45933.85632275935,46017.10070873868,46300.20904192869,46420.21374987441,47949.3426206297,50808.4007949009,132.84407356066274,45935.22
45927.4635589919,45928.33455722645,45922.16578279826,45924.62562288257,46015.51282875161,46300.96788084013,46417.64668819994,47949.01113724299,50810.28225592601,132.82644862989503,45931.41
45929.39981132076,45931.04080041667,45928.08622860081,45928.58686614011,46015.73208941787,46299.76190959668,46420.23830100407,47950.71494375476,50812.25440998328,132.8373207481703,45927.48
45929.720723822735,45929.77699962288,45935.45318329958,45931.01006357249,46015.98842027854,46299.94557148778,46420.38885608584,47950.837218876,50822.90201528623,132.83720305169962,45927.48
45930.59947428778,45930.22782429197,45933.63037468515,45928.86425907615,46016.329419510526,46300.52311895791,46420.851583529664,47951.67708557888,50823.12070555065,132.8339185316767,45930.91
45931.41112340399,45932.7534161659,45940.25347666683,45933.8554785503,46031.167148560526,46312.07692647579,46438.12634150276,47950.99155434043,50823.21883695262,132.8373541527803,45928.32
45928.13920119841,45933.38157477274,45930.54519118932,45929.24256431632,46015.76787309598,46300.67893620557,46434.08750303232,47948.10065814796,50821.4940858221,132.83504158885836,45928.32
45930.32924528302,45930.39264642942,45940.13218114826,45935.58067990644,46038.211639815934,46312.56905665176,46437.19116724279,47949.82400235856,50825.9341024315,132.84211803118197,45928.32
45929.05500000001,45930.82638414583,45937.18854911397,45933.4379798395,46015.95630523476,46299.95945083352,46420.307475387424,47950.835963928985,50820.93029829765,132.8365225027461,45928.32
45930.05292296442,45930.71521306577,45938.74391878327,45935.67111704704,46016.73094330397,46304.01622543311,46419.78958515753,47949.797503119225,50820.6322873039,132.8415462548785,45929.36
45929.15499535434,45930.31758618771,45936.61649864084,45934.213326420846,46015.4687474938,46303.839134714406,46419.86684959287,47949.888756326334,50820.76947625292,132.8410952125424,45929.36
45927.54944598296,45927.0790328282,45930.19265380396,45928.18197467539,46015.1189159904,46299.07934440544,46415.73776340432,47946.78163879315,50818.974017156565,132.83980289978894,45927.55
45923.18962102374,45922.55704921595,45916.93660013003,45922.11206592643,46011.63232946393,46299.27143761823,46431.641510310896,47946.66524832478,50820.29825691056,132.83817642001858,45924.5
45923.31194730527,45921.78308322082,45917.4594856171,45918.87447434048,46011.05395984417,46297.88845492718,46413.646737308656,47945.51866656764,50808.59986508035,132.8407601510722,45922.53
45922.52996362809,45920.85885642596,45915.05136057469,45915.55913510538,46010.44926922982,46297.911517897046,46413.59053377717,47945.58705199252,50806.4786080277,132.84013179261456,45922.53
45922.520067257225,45922.54582934481,45919.06140184626,45917.59065349664,46011.17071162572,46298.30198028477,46413.95053551442,47946.74991543914,50820.08323827449,132.83861074953677,45922.53
45924.08858144873,45922.63665258313,45927.14979311461,45924.50683833804,46012.92888392012,46298.91708984996,46432.47078002602,47946.72263465402,50820.57234837433,132.8397590594728,45922.53
45922.57001363133,45923.88920704573,45930.01518664768,45931.94679431911,46013.1354894685,46303.33036720934,46418.9663357417,47949.68364201426,50821.63760105295,132.84096890622132,45922.53
45934.14192005682,45937.79303943874,45936.014867282254,45934.49330879443,46088.56504759711,46329.78842970591,46446.55068876007,47977.21396781018,50885.47383258994,132.80044865782293,45930.63
45935.10873103992,45933.438133727,45933.84938448152,45932.73934738144,46038.34724796871,46308.989985969056,46437.98020534085,47951.3549016084,50830.42273666764,132.83558885003362,45932.82
45935.52831538464,45933.94656379791,45931.23400444327,45931.29723344628,46038.156164027634,46311.8598705587,46436.40343797666,47948.6042073308,50824.32697304974,132.84684420661566,45935.53
45935.52259421714,45935.10250964832,45943.09239606041,45938.28371731989,46053.19905991635,46336.781682582645,46439.26784318051,47967.94387561014,50858.47128194112,132.8412751278331,45944.64
45944.63008717054,45943.550969680895,45946.73965050564,45947.078268557765,46042.36725763999,46321.37575439464,46417.37357665872,47953.6822518948,50812.78778899633,132.83460603756683,45944.64
45944.63110029302,45946.32865184416,45950.8964438168,45948.23497106107,46042.63363774266,46327.56748946528,46428.012810203865,47952.442280853145,50821.2901771589,132.83956477877035,45944.64
45942.050502725695,45941.05113605414,45941.13444227114,45943.56237205447,46040.91594823202,46319.56013203011,46415.612916459606,47952.051025704684,50810.887465419655,132.83961222597136,45944.64
45941.81927484956,45944.60961276839,45946.13452607353,45947.45245825117,46041.51514103511,46319.41584280986,46415.70627988292,47951.80010064526,50819.80614138727,132.84109590837474,45944.64
45939.17,45939.24102045976,45934.77945338759,45936.45749167653,46026.79843242347,46290.53862072341,46412.992124132514,47947.35239746103,50809.83453356836,132.8405075758233,45939.7
45940.1655106923,45940.02887239946,45938.94798566989,45938.30772456952,46028.32679663552,46317.205628935815,46412.38005642888,47949.162219425234,50808.68928332794,132.84434368798668,45940.92
45928.88032266423,45928.7961814497,45924.60852517224,45931.43940393311,46051.71024434288,46308.86566793665,46435.4761720853,47959.87884853673,50843.86795740664,132.77556583680152,45930.02
45926.7236358442,45923.55240113922,45914.820008565104,45920.44159215068,46029.63053397183,46288.83845231481,46407.46114805058,47946.08160369342,50808.22312760239,132.82458888589005,45930.02
45923.5512907117,45924.56221682262,45917.10399574856,45915.5579817051,46027.88499157452,46285.06567813011,46405.22856633534,47941.90875545981,50801.934063574045,132.87428600420444,45930.02
45923.86425056787,45922.17026876622,45915.77467591697,45920.05131189681,46027.38467845743,46287.31289452454,46406.03293098811,47945.05603514076,50809.58125165728,132.86163828217082,45930.02
45923.853810467626,45921.67758862359,45916.25594214981,45916.66947273098,46027.07727465094,46285.93148205641,46406.07541265004,47944.33914217015,50805.29871434463,132.8631765027392,45923.86
45923.86425056787,45922.024356629794,45916.14119901831,45917.18519912811,46027.233789162616,46286.06958066431,46406.17035813028,47944.12269734801,50807.037059732975,132.8642035146562,45923.86
45918.71383951309,45914.40234449496,45915.00273166169,45916.353685563736,46022.2602021122,46286.79169569055,46407.95048914175,47950.338884831246,50818.63804997181,132.82882085585666,45918.41
45912.33264684738,45908.88270366413,45907.15575825723,45908.61618598165,46028.12813324338,46298.25147261244,46432.6949140027,47959.84671351637,50844.09341500186,132.7919025900136,45912.38
45917.38171904009,45919.604359548655,45915.73198522913,45918.289611047054,46037.81384500912,46294.28282595942,46422.84007898362,47948.30850923473,50830.07864195234,132.8439518696377,45917.39
45917.35497562942,45917.94982668018,45917.05661691596,45914.83217415624,46015.59672885009,46282.29221236357,46419.51290088155,47944.17045004034,50819.6883628208,132.85920821372244,45917.39
45917.16799479981,45917.07613205253,45916.752949336704,45913.280309107184,46014.34980026892,46280.6718763551,46401.5091750285,47941.76730755479,50817.36588782573,132.868429407058,45917.39
45916.889222815,45916.16829688901,45914.35516597021,45914.785621627714,46014.85623055092,46281.92525677144,46419.05928240841,47943.36304922242,50818.71216725814,132.86218448759823,45917.39
45915.504550366924,45916.26877168549,45916.9605348636,45915.69655493208,46028.13406204388,46280.68110730169,46401.50620753778,47941.74940107,50816.529641945264,132.86826061281124,45917.01
45917.01052161857,45917.305118462486,45918.6312261328,45917.45319591217,46028.766957960994,46281.46057211947,46401.11446515436,47942.45950440511,50818.32503055105,132.8630186332973,45917.39
45917.13550659773,45917.69954939041,45916.20444105541,45911.272870426496,46014.85220861324,46280.77300026208,46400.95038511365,47942.77976010859,50807.56597072961,132.8636062122878,45917.38
45916.78417453819,45916.27233414283,45916.48522577454,45911.18931218082,46014.73314322713,46280.6848749307,46400.93540333921,47942.74921504452,50807.50046391345,132.86374211037935,45917.36
45915.37683701555,45913.59710385039,45914.05045227426,45911.21485231568,46021.44459069671,46280.41337663896,46401.58551758093,47943.16815502332,50817.72145678644,132.85898686340963,45917.36
45914.47089237609,45913.74046995188,45914.35436233792,45911.18861685166,46013.92970614032,46279.90012748713,46400.13988735813,47941.71500756312,50806.56793332896,132.86763281250052,45912.65
45914.35954775704,45912.86446899017,45912.84907490373,45909.99080389166,46013.82591568896,46279.6846809631,46400.01882388377,47941.0631254998,50801.44466704853,132.86681569915143,45914.83
45912.78994846725,45910.49704057371,45909.252622680666,45910.56453487574,46003.69690911466,46278.5975123722,46400.59631261141,47941.829827682326,50804.91581817368,132.86385731581,45914.76
45913.98702403857,45911.468750224005,45910.779311477774,45911.58871666661,46001.575260483616,46289.82711785999,46407.78068814113,47944.60255283906,50808.42819945595,132.86547827375225,45914.03
45907.34010680352,45907.16093063522,45906.9654366176,45904.606790038495,46012.96961613638,46297.453240543655,46426.87091875097,47947.313242728575,50823.57009435631,132.8478760875291,45908.8
45917.41444444445,45914.94286374077,45915.30851422759,45908.47847523185,46004.506898937805,46290.53880154831,46409.620625446274,47946.04644645975,50808.35225047631,132.86099938100003,45914.56
45909.01253810365,45908.62294390793,45904.78088347695,45907.40609109192,46003.54793415587,46290.245656992185,46409.818898222366,47948.04771055983,50808.85349959384,132.84883017478475,45914.56
45912.9878087397,45911.22693191059,45910.8774867178,45910.21461078315,46004.97488794127,46292.47509827324,46410.390305900015,47949.21417818441,50814.30342981313,132.84853996598852,45909.45
45910.172288366506,45911.20135580558,45909.48032737994,45907.15246370444,46002.9015057786,46289.88245341284,46409.04936879431,47945.804099862005,50806.49982593588,132.8611170639284,45914.28
45910.07356618048,45909.95214085303,45907.73981724228,45908.99324701098,46005.012927692725,46292.45098890048,46410.23339929944,47949.080479290926,50810.08667799128,132.84842768436326,45914.28
45912.45222222223,45911.64002678971,45913.10175964623,45908.39477431297,46003.59568983559,46290.70970691862,46410.09226405131,47949.89794882565,50811.43155434461,132.85797956647747,45911.0
45912.7005005649,45910.92067771756,45911.53425876022,45907.63332655215,46002.61323978721,46289.63500808811,46407.69468554333,47945.53263839878,50807.44786915946,132.86250477944486,45913.3
45912.545666877086,45909.91150906596,45907.10247396799,45907.14963083508,46002.5213599388,46289.45330736253,46408.63182732026,47945.07333827471,50807.56585726023,132.86411506696876,45913.3
45915.02453099561,45914.16761763637,45915.530901826365,45911.78260697452,46019.24521320697,46291.35656833401,46409.98241218609,47946.397046756334,50820.69477023915,132.8601580466457,45914.95
45921.80985483903,45916.229824181406,45910.4947416121,45917.425394967344,46007.19469498892,46296.14579383884,46414.45149375407,47949.80928710526,50810.57182865446,132.8607746686109,45919.8
45924.86166666667,45923.24574458326,45923.72817771544,45927.42013561224,46034.669771929686,46300.43436700913,46431.52477035349,47948.53964873099,50825.98117399674,132.86652137050535,45919.8
45924.12196151236,45921.73155799314,45922.76736746776,45927.11740964714,46030.46725016566,46300.21058780819,46431.37213821336,47948.437347423154,50821.35810770223,132.86675782125704,45924.93
45923.55389417236,45919.56927632453,45919.26880215092,45920.94123395826,46030.69255853995,46298.79201154517,46425.563815223504,47948.46459298431,50820.83928547088,132.86741864675113,45924.05
45923.00056748632,45919.89515032298,45919.12259910085,45926.74291820832,46030.72816217781,46300.11082194344,46431.20518638748,47948.20220282761,50820.81981202666,132.8685266237976,45924.94
45921.35333333334,45919.19315464147,45918.24750617773,45923.302708530144,46031.69508376242,46300.51609618545,46427.24632833239,47951.03306922735,50824.19452792248,132.8571054313638,45924.6
45919.23421606138,45919.27630642993,45918.49820570993,45921.29883737877,46015.202338481504,46292.51570561623,46414.18671611512,47948.56301608553,50810.9370486562,132.86663495655924,45922.26
45920.948776112986,45919.358806767465,45920.47119723211,45921.58067290038,46015.15660968828,46291.026416941866,46413.44182219728,47947.86263070256,50810.09791593843,132.86919484963718,45922.24
45922.20964930529,45919.16141409878,45920.743260791925,45921.73162867692,46022.91494914105,46296.81948892121,46414.19907387623,47948.51522801485,50820.11611761245,132.86699449738865,45922.24
45922.276359447,45919.575980475085,45919.94306989731,45921.35273440089,46015.04503451211,46295.64925419645,46413.634236813385,47947.67037945934,50809.81587238994,132.87024411415774,45922.24
45921.11880392563,45919.95503191742,45920.82625131096,45925.84226665121,46030.39666213968,46298.88979995324,46431.27832665037,47948.38476916134,50820.802057159184,132.86764601291767,45922.24
45923.17390782143,45922.215429182,45926.20838304399,45926.69328670633,46035.46835563964,46302.08710943272,46432.44085117025,47949.46355164938,50826.61560552078,132.8638461321758,45922.24
45923.18757213792,45921.23874666622,45925.161630608265,45926.92361645076,46030.62782693473,46299.61567719848,46430.821794533775,47947.610486836114,50819.97765274866,132.87115521119546,45922.24
45926.17787728265,45925.7472207172,45928.78502059463,45927.735395581934,46036.340048392696,46306.283369057724,46432.850668417406,47963.12605303412,50829.3171480613,132.86314824141806,45926.76
45927.61829161049,45928.28117984558,45930.685039048745,45930.07024478966,46037.82656017478,46329.37805736558,46433.766198293,47965.17036158519,50828.46303725321,132.86640770096014,45930.43
45935.85871574325,45937.22198289239,45941.29510653084,45949.81282361814,46096.858655261625,46364.918325119055,46453.59444338427,47984.00006927817,50994.50102195552,132.8263846381253,45932.58
45936.18011054586,45933.10090594391,45936.58840858577,45941.3190029018,46043.50385584817,46337.28227219837,46434.8165038548,47966.00808912875,50827.75030843557,132.87014184803198,45936.43
45934.59558402219,45937.09580604621,45937.32835256493,45936.87315259025,46040.42580143949,46313.85672093284,46439.015151704894,47970.04596554772,50834.01665557648,132.8523066776333,45936.43
45934.211724622175,45933.51578979985,45932.81329019225,45935.394056943376,46042.08547941044,46308.62148736524,46441.26918634903,47971.23855210843,50862.98215374934,132.8578825129968,45934.27
45930.11976474394,45929.648955338,45926.16707826428,45924.92464681786,46038.96098095301,46305.03319173596,46436.24575461638,47969.31895661099,50835.12169956761,132.84598191867107,45934.27
45930.72,45929.08692814917,45927.25737152569,45928.87385056553,46035.95623409413,46324.471919978365,46433.733632726464,47965.17007045056,50830.185240752886,132.86028158722033,45934.27
45921.87526873989,45921.61099792367,45920.68834517183,45925.98245236606,46033.600895163865,46328.09461346995,46435.6255192908,47957.23616043443,50837.467433386686,132.82907705866737,45929.09
45918.29021876555,45918.90604620404,45914.55226835216,45920.94745346969,46009.16754161328,46292.284553376405,46411.41138644927,47949.57423172616,50815.879088475296,132.84602990876203,45923.8
45918.99299785449,45919.46221871537,45918.53891935585,45919.155461358605,46007.94172610708,46313.33004835744,46409.04584372173,47945.97134868037,50810.76755276475,132.8604118012609,45923.8
