1,10,50,100,250,500,1000,2500,5000,full,price
46345.291200492655,46346.75775193,46346.246897146666,46345.21831704782,46415.80218890757,46449.17175217488,46547.41807186607,48077.25941066351,51781.24686324489,131.4151138545994,46348.98
46348.1706578434,46345.34322148715,46346.99603036409,46344.821914339045,46408.14146904341,46449.33758420022,46546.452462465655,48074.01141478993,51775.75840802256,131.4314306254282,46348.55
46346.33001477587,46343.92800376613,46345.5749877593,46347.95196617734,46413.84970492432,46448.8211587155,46546.50437408835,48076.00526030579,51779.09002785185,131.42208138909857,46345.92
46346.24720550301,46345.67678048418,46347.0445630462,46346.24690605496,46406.53991371497,46449.138633532086,46546.52894637177,48075.54203519828,51778.32176235651,131.42405085693014,46348.5
46344.10004230002,46343.98481964015,46346.40886689439,46346.02240616675,46406.450010035136,46448.68856601636,46546.306829649104,48075.41228118905,51777.67641639089,131.4242151134115,46344.46
46346.76474857352,46345.51372386077,46346.71810736221,46345.97585087525,46406.58072900554,46452.550227693646,46549.15582268928,48076.94939331312,51779.096475637765,131.42176565367757,46346.13
46346.3658474185,46343.43468686372,46339.601917626765,46338.471991454855,46372.21474903137,46439.935120499424,46544.90733464468,48077.496550749216,51725.849198798365,131.43175287547714,46346.44
46346.596847872526,46344.1624088426,46338.05853302393,46337.67382682006,46371.75531032585,46439.54167623335,46543.33637691856,48069.271093153424,51720.29174262422,131.43362108788617,46346.44
46346.81116279156,46347.02417470436,46341.3315481477,46345.08345232083,46406.4717943598,46440.59514940702,46549.032938601646,48076.95180000841,51776.88503292988,131.42189856101433,46346.44
46346.79073872337,46345.22809770383,46342.90749868867,46342.6767587886,46405.59272632729,46439.80012715672,46548.19277614953,48074.64035145344,51773.27778157388,131.43180844841024,46349.13
46349.23050236852,46347.678832886806,46348.2751090598,46346.92844899816,46405.82434248895,46451.88954262897,46548.28792485258,48074.400281252114,51775.05357916035,131.432905968538,46349.24
46349.23022898707,46349.04792818598,46347.10077418421,46345.617070500666,46406.13156034817,46440.53369488541,46548.36186793443,48073.84525216359,51771.80391392354,131.43596485220593,46349.24
46349.230182936924,46349.019705674815,46347.128354713954,46345.549795281855,46405.96073643847,46440.43365331787,46549.01487608032,48073.51655376803,51771.27776858083,131.43741506669264,46349.24
46349.230085580864,46348.11446345643,46345.79723597595,46346.91958900702,46415.42268481511,46453.4359418131,46550.187013178846,48079.45223084498,51945.14126959316,131.41182447050036,46356.73
46355.69887075306,46351.47566921515,46345.53968829558,46344.6935504299,46400.63083451121,46441.16303663155,46544.31060395849,48071.57796052816,51768.30497571201,131.43071986257667,46356.0
46352.4103679285,46353.88910458844,46350.66208600853,46351.15147908834,46410.68610847246,46454.610245781005,46550.81905829869,48078.75319408523,51782.05543851262,131.4159195890566,46352.42
46356.15783783784,46358.42308807434,46360.579954814566,46360.99050299837,46425.33207783781,46454.78640607232,46553.27505577368,48086.64494274197,51948.71848585802,131.41528685120454,46357.64
46356.7096698491,46362.4907111117,46361.91554106055,46364.28089875629,46425.44552051424,46454.46392101976,46552.25790797261,48083.49259282368,51943.44644602976,131.42960032897753,46359.42
46359.43093003429,46360.5143858862,46356.185292753406,46356.13491785648,46418.2248627544,46454.07575922799,46555.610943101936,48077.26914902258,51943.7551034788,131.42423364322306,46359.44
46359.43012691603,46359.21188751537,46360.41135280106,46357.72553030183,46433.25456270425,46455.43766265669,46555.00541530899,48082.611656578825,51946.07580717522,131.42139198400508,46365.06
46365.05361816871,46366.64577919157,46368.80982710816,46363.51911588996,46434.53451139352,46456.763307493726,46562.58843509766,48094.0709591151,51954.95634165413,131.41305865472836,46365.05
46365.05027621057,46368.4848140083,46371.418595807816,46365.67622723509,46434.461698601175,46456.57809634382,46556.71279989691,48090.08533433532,51953.85902244029,131.4218246027832,46365.06
46360.18833333333,46356.684412234914,46359.40969161168,46356.86918639251,46433.61100818063,46455.59403030981,46554.53145508112,48084.08287380344,51951.32279948325,131.41311417239658,46361.48
46363.55722772278,46364.38564386358,46371.46107301546,46366.48206441823,46437.34047099936,46456.51895251975,46556.88987746055,48090.48698767496,51954.24099790754,131.4199984478718,46365.01
46358.89393064466,46360.729160619776,46358.86408727452,46357.40802557261,46433.24300425574,46455.81754393884,46554.40468201891,48082.91264415125,51946.84393047327,131.41885445293784,46362.83
46358.88079984746,46361.17939152179,46359.50992465813,46360.26346775196,46433.12973698729,46456.214689150656,46555.37884763847,48082.95820790001,51946.86528444004,131.418778984918,46362.83
46358.88003596076,46361.33195955321,46358.339151567714,46360.2485238536,46420.11358353015,46455.396420321296,46555.005091253166,48084.3432403333,51944.30984086349,131.41942793518632,46362.83
46358.90029144229,46362.30211558051,46360.26142344436,46363.01078134577,46419.74080437967,46455.073875925205,46555.33588380894,48082.6684229064,51941.741399164166,131.42702928692395,46358.91
46358.90032504036,46362.0956073285,46360.25708158885,46362.51328760939,46418.99219644935,46454.64714699764,46553.15158153143,48075.6713549435,51940.02011815246,131.4254634045085,46358.91
46358.28042782479,46360.08041765761,46357.97096248766,46357.55304254709,46419.85665355832,46454.260803599725,46550.819420190535,48077.91190377161,51944.15972969563,131.4129110133668,46358.91
46357.86763532128,46363.376145107824,46361.75446428293,46364.764271293454,46420.24301921589,46455.21254556889,46551.157570215146,48078.79308586337,51944.713283078185,131.41151328422967,46358.91
46357.96690814783,46362.64549028462,46356.403695811736,46361.25434207253,46420.2888600448,46455.374168796,46551.052016907735,48077.74429437437,51943.66422718627,131.41526175052334,46358.91
46358.903405787256,46363.46174543189,46360.87406766488,46365.38954159444,46420.10229528015,46455.44458530233,46550.5800377575,48082.997036787,51944.553782940566,131.42408366356466,46358.91
46342.56000834606,46346.91264475463,46346.992654834896,46339.79141338014,46408.53458691656,46457.78314067063,46553.42205954731,48092.27148077244,51966.740816277714,131.34559510466937,46342.9
46338.84520642541,46340.40717888141,46335.0351746807,46332.87268930618,46403.14215843227,46450.08323084393,46544.06033546951,48074.662038913375,51778.267184155695,131.41560536634643,46342.02
46340.44944084077,46341.24475403691,46341.14674259612,46334.44553853797,46401.29152181708,46449.15484821204,46544.21744815674,48073.55597328118,51776.83082938418,131.42082309330877,46341.75
46338.84914864227,46340.72086804294,46337.27440386553,46336.641044302974,46401.10626976348,46449.36911123654,46543.48223408332,48070.77622328104,51772.30882905748,131.43345167285727,46341.75
46338.83992385131,46339.40439038845,46331.96305841811,46332.27148810328,46401.00677832029,46448.93529603245,46542.87674193477,48072.19111522396,51774.24465814086,131.4271770851925,46341.75
46338.84965040846,46337.36060863897,46333.45122034172,46330.37546498246,46401.14519946111,46448.88814352158,46543.22576795977,48073.5371639267,51776.41148468589,131.41880689787774,46341.75
46338.849366071925,46339.061977147794,46335.20022620842,46336.629418758406,46401.19488351689,46449.14424766349,46543.046820647454,48069.0866980983,51768.98409139232,131.4411324871261,46341.75
46338.84063938383,46340.38912412855,46337.37577839054,46332.310911943096,46408.59806490369,46449.27740301719,46544.44056658466,48074.07620035617,51938.971011217145,131.41912058419263,46341.75
46338.84343149073,46339.74109681557,46338.44082804944,46336.2518392995,46408.15418477722,46449.243676118895,46543.480359074136,48070.980029510254,51924.82266594439,131.43011315204367,46338.84
46338.83995440284,46333.44900652474,46331.74809123087,46332.60980282444,46400.88156993839,46448.866546630365,46543.45068007047,48074.71113875625,51777.140107422034,131.41053594739887,46338.83
46332.319145354486,46330.49241866855,46327.50902493204,46330.28865110929,46400.39430367521,46448.85479218027,46543.10633106573,48073.9297446332,51776.9466830848,131.4141530363848,46338.83
46331.55962190305,46328.39746126618,46323.15756169113,46328.2100013745,46398.52986510509,46447.30723992192,46541.893869502,48071.74818667369,51773.36034430328,131.4221082199176,46331.55
46331.55995037045,46329.541213310775,46327.42711407656,46324.8891931722,46399.745133731376,46448.41965957816,46543.030844470784,48074.86777756557,51777.962706227365,131.40954771750026,46331.56
46322.79945417578,46320.38575706851,46313.641898203474,46314.226797044656,46392.90719879386,46432.76044186844,46540.27679545442,48072.32763270533,51771.71107801587,131.41630782066372,46331.55
