1,10,50,100,250,500,1000,2500,5000,full,price
43398.34064280819,43391.227982095006,43385.71838705472,43387.31184182709,43408.51288425907,43678.15601373999,43812.892794526415,45043.605938877714,47839.19717025507,130.28882256815768,43398.71
43400.1841787,43399.293874543066,43394.8696137394,43391.51543339247,43435.81173683082,43678.61701476904,43813.22325011398,45049.7002625918,47868.68773082195,130.28773140039797,43400.48
43397.566878540005,43400.59485616983,43392.25441767183,43390.46843342132,43436.98760342413,43680.37361357331,43807.35034783474,45052.73002377394,47870.82654000287,130.27956139675592,43402.32
43397.534406687286,43397.890074628805,43387.93413838463,43386.36278624702,43406.1247521244,43670.89561473632,43805.80052016418,45029.622595061,47851.71511875128,130.32425257461784,43397.09
43398.75618636295,43397.891224857165,43388.26410553269,43386.11510294036,43431.90631532623,43672.35833098706,43801.11367200896,45037.58759000015,47856.38573569292,130.31716465937404,43399.06
43398.97201549095,43398.58870118179,43390.27958699833,43386.625168668346,43433.185610429086,43671.82784351478,43806.65191445631,45036.76768339236,47856.26853161954,130.32039147767068,43399.06
43397.49940768585,43398.28721083253,43389.02974377341,43386.63155143396,43407.30197376591,43670.205177739415,43734.71293356924,44757.92991814125,47821.24837387218,130.3285247079427,43399.06
43398.18843751931,43397.97700684291,43388.77298352019,43386.83507457524,43406.47185954858,43670.623615526776,43805.52843808839,45027.75469940227,47822.65157567954,130.32624770831785,43394.46
43388.16365481626,43387.39832553179,43383.847185915496,43387.283661747664,43433.6636752323,43674.33418302164,43809.353834387446,45042.81140964122,47861.169992413845,130.3041534797085,43388.25
43381.727653390735,43382.34779847395,43375.37486749519,43368.58274844732,43402.79679653728,43677.53047193705,43805.88183795903,45045.970873597726,47839.93381831516,130.27608724892585,43383.26
43376.25701685335,43378.76157642165,43372.509491134566,43368.143205149645,43401.9525450504,43675.615530989824,43804.16783062561,45042.950537615536,47838.98539794388,130.28346820043262,43377.76
43375.90949264332,43373.96542976728,43363.2840463109,43363.34574994978,43396.84754467853,43673.51489450755,43737.37805938135,44768.426826734605,47833.55610843277,130.28676004634153,43376.98
43368.172968078456,43368.26580084386,43356.087353335366,43357.78914575784,43399.628037169154,43678.21934096971,43734.96449845676,44775.44720401896,47840.40324519031,130.26618738376658,43368.5
43361.8177933519,43356.85237519107,43351.29102093312,43354.82714221036,43389.38295369751,43667.70478635845,43734.04784753928,44768.401874214986,47833.60426593637,130.29065852631788,43362.13
43368.25671408762,43366.02239215877,43356.139191167866,43356.5796870589,43420.38509087066,43670.06728056701,43807.51712484114,45048.15532468641,47869.15250147529,130.28239890990827,43365.37
43367.626358040005,43367.64328451183,43357.81248825481,43360.38251279392,43421.19452237762,43669.33840338721,43806.57128804598,45045.39152694524,47866.72480304118,130.29031212057097,43369.18
43368.03696114,43368.133101201056,43358.280760485824,43360.846561976105,43420.76476883616,43670.04739908087,43807.39047522404,45047.12773150434,47867.21702528419,130.2864728995034,43365.35
43365.35908372798,43361.99233754192,43354.67026929664,43352.43172131344,43418.21280922822,43672.353105052745,43803.96873540911,45050.68253975753,47871.75322201528,130.26783215060829,43349.42
43343.03436872528,43343.59451871943,43332.16179350817,43323.1823651208,43379.75499872521,43661.19402698799,43729.57429969781,44780.002411627895,47846.187921182966,130.25089840659334,43338.97
43324.87544157815,43318.94103937112,43319.90088358063,43300.83628401772,43381.95549391041,43678.87728917715,43818.95734855057,45076.6216580315,47875.37667766121,130.1740840611969,43324.97
43324.95958766056,43324.1802406425,43318.70064062988,43311.22468742496,43324.17249008799,43653.895620863404,43721.09021918776,44763.8257524848,47836.983114005925,130.25412925597624,43324.96
43324.95961178959,43325.18580869438,43319.83117971235,43315.89657100932,43366.43934005468,43654.18340033577,43722.94643757342,44766.80012846251,47839.12319696295,130.25219263562315,43324.96
43320.606546200754,43320.09485742431,43318.19318342731,43305.64488083831,43362.615143288655,43658.667872228005,43728.011262308086,44775.03280243528,47851.56811272288,130.22021175690722,43317.71
43321.04096221066,43320.08795302888,43312.08364779704,43309.639733429736,43336.12941597353,43664.48051100998,43723.998899097314,44772.57960034529,47846.240550874914,130.23301985572056,43324.96
43326.195284680005,43326.51983917997,43320.03278583226,43312.33141265942,43366.34252775097,43653.39645455808,43722.33706387713,44762.0288137729,47832.335757098364,130.28307915217056,43328.48
43334.93007484421,43332.37779561919,43332.911543625785,43324.09997223374,43411.92187663444,43657.43622855804,43799.07073987774,45047.36690098616,47873.4955700696,130.27030804556503,43334.94
43329.94201449564,43327.03496876544,43327.41191114577,43316.16222735656,43407.855142288194,43659.2668446598,43801.11568938037,45051.69458055991,47876.07575964133,130.2589982645858,43329.37
43333.54079389818,43332.29506279123,43329.12736259304,43317.20508174249,43367.12147614792,43650.569568715066,43792.47009168911,45028.72340243404,47831.172390464446,130.2987507284681,43333.56
43331.39029007484,43332.29471541696,43328.77935372328,43317.11205384374,43367.02157099912,43650.858249892655,43792.897428485136,45030.4430253124,47858.48621686884,130.29667098963617,43332.4
43331.55695457136,43331.89667252873,43327.71399927003,43318.66106579463,43404.99988353253,43651.83809521935,43793.754213319786,45037.9034238145,47863.01246136097,130.29284502534318,43331.8
43333.469019909295,43332.76219517204,43328.82423121556,43320.02568482752,43408.89676798515,43651.31688673356,43793.34319431595,45037.15398965748,47864.41145460954,130.29504834247285,43333.45
43333.45615575964,43332.59938506641,43328.09729963139,43317.95978312664,43398.49321805036,43650.65040220845,43792.59493144699,45035.93393012536,47861.4212278188,130.29756593110383,43323.85
43321.74251771702,43320.38059245209,43314.82503063106,43310.202675588254,43352.15578041733,43638.69209220239,43712.14184478406,44749.44803330339,47820.43751013857,130.31783035268083,43326.8
43321.89820437214,43320.22952972038,43313.4718361168,43312.72940624216,43353.40770529929,43640.38269853197,43713.32398424087,44750.19979115842,47822.20860750472,130.3120263704336,43320.44
43308.759972470565,43310.04230902881,43307.83071378784,43299.15417862591,43340.70565469252,43642.8576447705,43715.678976165895,44755.079545174514,47833.02468820022,130.26776506190305,43308.76
43307.354320390106,43303.62466329462,43298.96385350808,43289.86532017182,43353.257690322425,43633.195594698016,43708.4407234332,44763.58915765376,47837.62635195387,130.26145828866797,43306.54
43291.66579652228,43294.284982125886,43285.27869684958,43288.87353530153,43318.07009955552,43627.439350894936,43702.6691616997,44748.77520466112,47826.05934150567,130.27844513532006,43297.3
43296.02482909374,43295.13845793026,43284.547225900526,43283.77809766574,43315.57161843583,43632.70014920846,43700.74196676612,44746.12322356347,47823.70703318747,130.2848049896853,43296.32
43311.37666666666,43306.69014518304,43299.80813903602,43313.559593391634,43426.2575741124,43680.12242737279,43803.973692778745,45074.64990403567,47896.36515609341,130.21189399363377,43305.02
43309.710282422566,43307.70605494838,43302.75528465184,43301.55661349846,43364.10496713131,43633.48875675757,43781.20294600912,45023.63006035119,47828.49331554912,130.29653229196433,43310.17
43311.72425255013,43310.47717067188,43303.832847563135,43303.20550625888,43360.59881222623,43635.89335447805,43711.19580489612,44756.29964102678,47830.11163777666,130.28937767908133,43306.96
43315.1681413653,43317.07121058624,43310.73128019261,43309.83456083799,43409.89836475309,43665.90567537744,43788.05948540206,45042.18810122697,47872.54982027588,130.2688537376071,43319.82
43313.90620263903,43309.10860223291,43309.10849803841,43311.63700499876,43410.01831947701,43644.49863343159,43783.68843445408,45046.002925956855,47872.85888089964,130.25978171360512,43314.13
43316.7330088338,43310.96927264617,43308.40838743065,43305.51456235208,43416.5563383936,43647.60096983885,43786.58954364388,45050.8190444512,47878.65412810164,130.24861862911857,43323.77
43324.099235857495,43322.09393430647,43322.03941643657,43317.59306032209,43428.21953461927,43675.96402908852,43795.93408238879,45052.50265004357,47881.14629602258,130.24799104256465,43316.43
43326.0020819895,43323.25417450991,43311.26942616089,43316.68817856761,43426.22302164799,43671.36952534179,43784.80203154862,45047.878090045735,47873.59457322917,130.26916054498298,43325.45
43324.68000063043,43320.03729084781,43314.54339504937,43313.86594421261,43414.90949990027,43665.33041902927,43786.51078224061,45035.36194355616,47864.7951910443,130.2891958940926,43319.46
43330.228612808016,43325.37086608162,43325.09793726986,43323.04801126824,43438.76570879163,43676.52241718317,43807.93649538911,45060.82582801277,47883.288133112255,130.2505009928736,43324.27
43329.19109421751,43326.48618741725,43323.59676591747,43322.79917339801,43425.998210730606,43644.20289680522,43789.60798943948,45039.619898965175,47868.79036922846,130.2810930094673,43324.29
43336.277529726896,43331.8421129821,43333.55550933281,43336.68054555143,43433.23628910546,43675.88697284737,43794.967645544144,45049.21023168359,47886.305981811456,130.26244081712488,43334.07
43311.02244959021,43306.75448581418,43302.69100319178,43309.41237743227,43410.578456723546,43640.82990536073,43786.84698314776,45043.74492909786,47870.32799037967,130.26234298944118,43300.78
43311.89825894652,43310.225997265,43297.28238157763,43303.64868487576,43363.80172870218,43636.0174720868,43782.69039708944,45039.250149953885,47866.82916026417,130.2716362975332,43311.52
43307.19921145801,43304.36901967233,43293.04744298826,43293.06676853368,43360.63142126522,43633.5435602794,43707.74920282353,44756.57183211857,47827.53689528792,130.27811508112208,43314.53
43312.61207076799,43312.735709432025,43300.87571462955,43297.55161344538,43363.19849086962,43634.6357678863,43781.49998285334,45034.087142297496,47836.94726086509,130.2768314861675,43314.76
43317.99716228243,43315.81933934428,43308.48885727007,43311.24388042183,43366.47619618205,43647.14612229494,43786.56811106752,45040.09229874117,47870.55162198579,130.26409382818528,43320.45
43315.762727272726,43313.26268109034,43304.49001840692,43304.34271567757,43361.23550391614,43636.96098826519,43776.13977172396,45022.88351759269,47827.48245807608,130.3013273287133,43320.45
43314.429011585504,43316.64188769766,43303.179650423,43308.94732291401,43360.44164975838,43637.10125746982,43776.23227194951,45027.69842244239,47856.26344518387,130.29958404329784,43313.07
43317.8842922328,43316.31166804714,43301.71812425512,43300.18986468465,43360.96264073449,43639.82132853069,43779.00898980476,45028.85588042232,47833.24730322312,130.28615598072713,43313.29
43313.8744091367,43314.37558434617,43304.816261082735,43304.171834693545,43395.576829662044,43640.38894672903,43779.51485166246,45036.70497714938,47863.60856449979,130.28344739522535,43313.65
43315.25773067592,43315.19553002413,43306.4252767994,43304.5420172206,43395.28528947631,43639.40596103567,43778.63332569721,45035.01539256721,47862.092433056285,130.28758432789184,43319.02
43312.2174704985,43312.9356661476,43302.1039201053,43304.03329243194,43403.88908102925,43630.60063097221,43778.20175987781,45035.36999354833,47864.26636147634,130.28579722513632,43312.27
43321.408204461935,43319.05254280499,43307.04954520429,43311.13453806973,43405.419014737374,43663.131957300015,43778.83109655989,45032.76056346773,47861.80420765761,130.2941403628728,43321.4
43314.09986051112,43312.78195873764,43305.28598318369,43301.54171425275,43359.767830632976,43639.21792620754,43778.42837159697,45029.46949939351,47860.1668611521,130.2867470724965,43315.27
43317.26359906194,43318.21761244754,43306.92114847349,43308.32065703288,43393.211377788015,43640.2085004687,43780.639060549045,45033.952909379295,47861.87100842268,130.2848084099435,43322.71
43327.73702103658,43329.72887577824,43326.85112044056,43326.98588809616,43440.48068333205,43679.75711856392,43798.712463788586,45058.98713682748,47884.13783679151,130.2445694422508,43330.81
43336.49388201618,43334.35259036926,43331.32591294833,43328.87456290261,43425.79833495002,43761.06176205088,43801.375541615416,45061.17415268622,47883.04021656634,130.25488919403,43342.11
43346.76366430857,43345.96365982122,43345.11672553558,43348.609692111495,43448.6873214418,43776.35197744444,43820.94697032341,45077.86386477637,47932.37802014485,130.22195587986982,43344.35
43342.9896811166,43345.26159274615,43336.11245364816,43332.59897345208,43430.82499660271,43653.46509162985,43797.51934020603,45048.46443976993,47874.34082571096,130.26803851509715,43343.07
43337.96999249611,43336.96974665493,43332.1961616153,43331.814861407984,43427.420544713495,43659.26936212332,43795.55743772935,45058.60340392026,47883.06544746612,130.2430109318038,43337.96
