1,10,50,100,250,500,1000,2500,5000,full,price
45938.56545849575,45938.10186760674,45935.37354016215,45942.81729351221,46081.93441261225,46198.39168738701,46462.93723813045,48048.08270443261,51379.58844732331,130.97112522783587,45938.75
45937.561240987256,45937.78742672048,45935.178125285485,45937.78565228585,46044.35982596719,46198.81007842993,46463.73769952963,48048.09960332576,51381.322008389725,130.97243181502162,45939.05
45935.29060813264,45932.54233840967,45928.60066830135,45935.78652463995,46039.01174743658,46186.28346080247,46389.11872116784,48045.62790180521,51220.66388246286,130.97545778022777,45939.05
45936.88128330492,45935.77250114044,45933.67858824323,45937.15311942555,46042.3290732992,46195.56159311767,46461.86018871061,48046.68687033914,51376.89635507738,130.97554604212164,45937.38
45936.94010129387,45934.989283721705,45933.17183329219,45936.97554252023,46043.64266956189,46198.19672763445,46462.76906349205,48047.05480130199,51377.780646000014,130.97611445461834,45937.22
45934.37909109195,45932.11424456018,45933.01430573683,45936.63651646945,46041.60906874848,46195.29087526693,46461.3794175152,48045.80287556898,51376.37412743474,130.97614292637783,45933.92
45934.37591024155,45933.19621170601,45933.18329564788,45936.85606792792,46042.61020942562,46197.50930718068,46462.26678495155,48046.23641549122,51376.237790634,130.9776877587787,45934.41
45935.83537012117,45934.63180775523,45933.83934373472,45937.992592726616,46044.45681172515,46200.718827613855,46463.72343630042,48048.15249344863,51379.78687330786,130.97237812086854,45936.21
45937.37311354319,45937.16647072936,45936.04129124838,45943.96445966095,46084.80887755469,46210.14604264291,46465.03139547521,48050.11799733738,51385.69869185757,130.96613850854018,45936.21
45936.90813172806,45933.970590412064,45930.814422986085,45937.91280316388,46043.64777740495,46198.01537137028,46389.99639159136,48046.99409584054,51225.96572444318,130.9724248332757,45936.21
45937.246892858646,45933.93682043856,45929.25310119587,45933.82000781476,46031.95707156607,46182.51688584445,46388.29666685357,48045.4207727219,51214.66701713647,130.97193154088208,45937.56
45937.775851307895,45937.19642567419,45931.557587725474,45938.32467481639,46043.96883224092,46198.63527934636,46390.451822277646,48047.59947721915,51226.8407252722,130.97005678402238,45935.77
45935.02091305896,45933.493113501216,45930.32166534862,45937.68404504352,46043.39961810298,46198.26776688502,46390.16710604094,48047.17949010104,51228.81222682788,130.97153140246306,45935.76
45938.82295444009,45936.21278954217,45935.126033982895,45940.96930200811,46083.14709487069,46198.86498904471,46464.28870302687,48048.95036454633,51380.23436335646,130.96860803311688,45935.76
45936.51301888001,45939.923441667015,45934.50322081376,45938.78141908356,46053.49523399238,46200.67053157005,46465.48004385141,48048.84164774134,51381.717232249466,130.97187685171178,45935.76
45938.48221024601,45936.89860526268,45934.0341357521,45938.719779210034,46043.943121222095,46198.596311675305,46463.62439913711,48048.11269565556,51379.7561016125,130.97232335116252,45935.76
45934.83533757613,45935.05132504698,45933.70604060168,45938.25269533605,46044.4822992186,46200.40532798288,46390.10808717751,48047.28677737619,51377.21117750456,130.97282537133063,45934.15
45928.58109816122,45927.69084342458,45921.88680252953,45932.07086454541,46090.17123815901,46201.50920878277,46467.015553146455,48050.04207427386,51381.35590432578,130.96648894751948,45930.87
45927.53246304287,45925.40143587817,45919.25007971603,45930.93997336976,46046.21846911624,46184.31260936498,46385.255475656246,48045.2839643332,51217.45502188516,130.97746192125396,45928.89
45928.91863842423,45928.4922067808,45928.31204330603,45934.01185166702,46037.14861908413,46194.91882628249,46460.04311719929,48046.353023983895,51375.51943021104,130.9740184779709,45928.92
45930.76096809726,45931.19395025891,45932.44774786902,45936.54478694484,46038.92398985157,46195.81714005831,46461.54540334621,48048.30347933466,51380.05738640889,130.9675272396197,45930.71
45931.16342137167,45933.9084830613,45936.15712677726,45935.62254343112,46079.69408535338,46196.74513435204,46462.879577732696,48049.30802477731,51383.27799503844,130.9676539654277,45930.92
45932.80775201998,45932.61223999244,45939.1992245248,45935.38860313893,46039.53723309327,46198.26482105221,46462.13731621247,48048.2741594033,51379.511108308274,130.97150855613714,45933.49
45937.87425217564,45936.9081497041,45935.395992433645,45938.5453041843,46080.1161646746,46196.77981187689,46462.46561275092,48047.68907464056,51378.77873897007,130.97202059543406,45937.68
45936.947586328846,45934.49933038528,45933.12332700203,45936.27068718218,46041.0478105519,46196.96183444758,46462.34591573586,48047.53869064968,51378.8531671711,130.9730269763379,45935.61
45935.95060212246,45934.28795878648,45931.86981501601,45936.635471762405,46040.63634851482,46196.218625711066,46460.99004648191,48046.58770211345,51375.91963977372,130.9752525511893,45936.75
45936.23670355746,45934.85369971563,45932.673448710666,45936.58997322221,46040.78046614356,46196.795617706295,46461.94973926085,48047.03291032712,51378.16089780518,130.97549194493294,45937.93
45925.30768706388,45923.507828729125,45921.16890475954,45929.37760670704,46026.21751666318,46178.84156616802,46385.61874354977,48042.9988823661,51213.75732572451,130.98166903797954,45925.85
45925.311861377406,45923.62204122784,45921.31356434754,45925.54594358404,46025.57641582533,46178.10425792632,46384.62301258888,48032.32852147844,51208.8706833486,130.98397663103657,45927.6
45925.69203484,45924.08554806813,45921.72188365286,45927.230058776535,46025.81334238997,46178.747864426994,46385.43636653781,48042.69649886197,51213.52625980329,130.98202931718032,45930.79
45934.26742068,45933.34328260778,45931.10200248801,45935.19168533488,46041.266201052094,46197.73580762093,46463.761083267695,48049.49448315373,51380.85428783095,130.96519772958624,45936.92
45932.10079967118,45932.421220311655,45930.37610536702,45934.14759053903,46028.06413610278,46180.03445359034,46386.37501243828,48043.15674017477,51213.77682284457,130.98180259198546,45932.54
45933.67363636364,45932.71607647891,45929.17592898683,45931.67125358037,46028.20777317727,46180.1635039907,46386.51989902905,48043.54026602439,51213.48659863367,130.98075293162248,45934.21
45930.54302184578,45932.5832503857,45931.50714423786,45934.92793287023,46037.88473414446,46192.64509408498,46385.414989081175,48043.07109347743,51218.7096281608,130.98142553323996,45929.61
45933.99763791368,45933.581732245446,45931.9614414795,45934.44439600175,46039.01464542284,46194.88597270909,46385.901278112855,48043.24497764217,51220.05800299128,130.98487379816507,45929.61
45933.34208333334,45933.44868839967,45926.75556964713,45931.882351572654,46027.59460069254,46179.39942631775,46384.629996172334,48041.61957260835,51210.631275756736,130.98581735904827,45929.61
45933.36983820495,45933.81834649163,45931.80602924604,45934.26973297439,46032.474070199154,46180.543943694174,46383.41195453479,48041.92583451224,51219.02540793778,130.98620757030253,45933.34
45933.904006169694,45933.79932182205,45930.56693920914,45934.17461622405,46025.65161180381,46176.6562494188,46383.31603051921,48041.0784955548,51212.49413301274,130.98706258880344,45934.09
45932.21125348642,45933.44438237139,45927.990884634855,45934.01253208171,46031.21867327138,46174.335398976975,46382.64753464514,48041.62849703499,51215.81748392552,130.98448559045246,45933.34
45933.08551278305,45933.6807481437,45928.46528123936,45934.10273696533,46025.57825540229,46176.86197707165,46383.33376687583,48041.54069108344,51212.52566774139,130.9853694989622,45934.0
45934.09397649234,45933.90674804775,45928.84472834192,45934.23591593789,46025.36987601948,46176.37725067822,46382.88671365971,48040.84681230344,51209.400897880674,130.9866139153528,45934.1
45933.16796616,45933.5292558552,45928.02557600057,45934.15520698761,46025.55807905141,46176.57646070683,46383.46736248622,48041.336043154704,51212.900162260994,130.98586162012796,45934.1
45932.28931336,45933.34184253281,45928.45317664956,45934.04000695775,46032.56854972006,46180.69711918529,46383.68164076993,48042.14929031768,51218.68043188344,130.9848490545852,45934.1
45932.59554032824,45933.557347763584,45929.873657682365,45934.28187480709,46032.31569065781,46191.42964337025,46382.52355138865,48041.53472119894,51216.48553771908,130.98581080825747,45932.95
45932.94172428039,45933.669209233645,45929.96923722138,45934.22198019512,46025.887260643845,46176.79114010268,46383.44989989147,48041.05172237269,51212.45427238902,130.98745139319345,45932.95
45935.95555886706,45935.156605475575,45933.43433742281,45937.78278821376,46038.47474829936,46193.74012993075,46458.5460807443,48045.787068444624,51376.68394689773,130.97579688792814,45935.95
45935.9555527625,45935.22228285774,45934.449547737255,45937.63695574764,46046.796879220194,46194.9234685668,46459.33466856736,48044.69438196442,51377.08095098129,130.98351159728327,45935.95
45935.95907624799,45935.18020391439,45932.80786375909,45936.97191994862,46046.39361255637,46194.59640709199,46458.905661482655,48043.90192982245,51374.003619873576,130.985984070785,45935.95
45935.95703815619,45935.282544879294,45932.83513146669,45938.8401014558,46033.99164485792,46209.852298281614,46469.57333924259,48047.79673517431,51376.55574227709,130.98517301045905,45935.95
45935.957192639726,45935.16867837011,45933.14147710381,45938.953408209774,46044.01760744051,46211.75419805029,46472.25392420124,48048.15160928913,51374.65611572257,130.98577807973555,45935.95
45943.936067136936,45944.261078116535,45942.87035175326,45942.20998647534,46080.25931894715,46224.25525123809,46474.70542150232,48054.66834867321,51389.41974582237,130.96246966395142,45946.32
45942.00462656524,45943.301434975045,45940.37443061322,45941.65106908693,46089.815098224135,46214.9171713312,46475.076878549895,48053.22398774756,51385.15441969812,130.96863790832043,45944.97
45943.86595503647,45942.68504617335,45941.12358853366,45942.98431899517,46046.65552449839,46212.98196363405,46472.04300707988,48049.20512348922,51378.15728158962,130.98254593301914,45944.97
45942.33306982542,45942.13493751286,45939.047890977214,45941.65462527378,46036.02111468581,46209.56366325017,46468.9062030275,48046.46899773372,51376.23316708688,130.99077407881305,45944.97
45939.78960418626,45940.37845527951,45932.86335073035,45940.01786085829,46044.28873276052,46210.55361354226,46397.21001141229,48044.81725908962,51218.76758351909,130.99441364736504,45943.48
45943.93481605672,45941.6354567908,45939.93830838092,45942.6640661349,46087.67114183573,46211.65010498564,46471.58107629372,48049.87685776036,51381.195632332456,130.9791717765371,45944.74
45944.02870492095,45941.981125520215,45938.87837516165,45943.37257464279,46047.414353236985,46213.277383500485,46473.92186341047,48049.4925809157,51378.6171704496,130.98192235742226,45944.74
45942.66172080999,45942.19901274344,45941.07554065104,45939.99389740806,46089.11335640771,46213.66550500075,46473.594886139945,48050.29031741164,51381.16732878025,130.97944691280668,45944.97
45945.837175445246,45942.7926249108,45941.19085381187,45939.859239182864,46077.88467608116,46211.58460960435,46471.5560810426,48049.70565182065,51380.91561555133,130.9797123368812,45946.93
45947.76246131225,45949.19440459052,45947.635922115136,45943.85821190351,46048.02455926098,46217.3783005585,46478.72741669911,48058.14592006221,51390.0273414293,130.9498028643597,45950.53
45948.53811589888,45947.84736298165,45945.81010588163,45947.303668483146,46049.02027123044,46217.10156187732,46479.64752194964,48057.5527609966,51389.24513813872,130.95238793000846,45950.21
45948.79439755852,45947.33086355762,45945.42896854103,45949.56499419621,46052.37691331626,46217.232139328175,46479.81103399685,48057.84734755,51238.72821920651,130.95138032075462,45947.67
45947.89557760573,45947.59774093189,45946.25268508112,45951.7948395649,46052.713217182136,46217.395808556685,46480.1980709092,48058.45080004636,51391.52076230754,130.95056990825557,45949.57
45948.57004445863,45948.78508808796,45947.46717499906,45946.73359815814,46051.5191494344,46213.76825589986,46472.7669344906,48049.98553890296,51379.82065173329,130.98253467563327,45950.21
45950.624248440094,45949.73006718716,45949.2126085531,45949.37028932432,46052.55148216032,46215.72851777666,46475.32354358136,48049.148679194965,51378.68499472055,130.98647770715013,45951.5
45950.64754610189,45950.4828452139,45949.45651509392,45949.175532117406,46091.23005289908,46215.09879407141,46473.48290622266,48048.06041490989,51377.59781090289,130.99059005104547,45951.5
45950.64472500037,45950.3162824633,45949.70773536484,45952.03887476848,46054.77195238416,46214.954132548926,46474.24710226597,48047.97448312023,51377.577057619936,130.99205858825036,45951.5
45950.93603817866,45950.82472644846,45948.83737190584,45951.615610237845,46097.3173279021,46218.88338540936,46479.35680838703,48054.32506589726,51386.243818731535,130.96750029951508,45951.5
45951.41915004427,45949.449351685806,45949.51565068056,45947.161141572,46083.72070600669,46225.2534547795,46473.85242351883,48050.78469956663,51381.87722888053,130.97944671816762,45951.5
45951.00201808892,45949.93215033392,45949.07838423005,45949.79993987139,46084.112783954406,46225.14002915199,46473.64673732225,48050.51111667637,51381.5865198313,130.98051475073066,45951.5
45951.4929423544,45951.5932774918,45952.701984750056,45952.258343941605,46096.363758504514,46216.40896098172,46476.10407200546,48049.85442850667,51380.15873669691,130.98362914492765,45951.5
45953.63951089921,45950.10427219994,45951.89326856579,45947.35445064602,46094.625136095696,46230.642598647,46477.61772225312,48055.391899662376,51391.32728308236,130.9652993349252,45953.64
45953.63966143332,45951.76657949619,45950.24675330335,45949.97456287841,46092.99524249597,46216.429507383335,46475.80683681412,48049.55187404165,51379.70557565347,130.98472714420524,45953.64
45953.63527003689,45952.94151353702,45953.25756317883,45952.32768380927,46093.689505938026,46216.579854062016,46473.15823221747,48049.792500837735,51379.987328144205,130.9837141725479,45953.63
45951.076195645765,45952.20688953085,45950.126639197966,45952.29677137183,46096.22650092665,46216.45921073944,46475.82784788461,48049.5419308853,51379.38087610746,130.9846336429763,45951.04
45953.639449556285,45953.07811134254,45954.533778476056,45953.4735584366,46052.515597381054,46216.29666691714,46474.8605096613,48049.210947030544,51379.14664176831,130.98615289053248,45953.64
45951.55106097658,45952.98002567788,45954.00390056427,45953.06672611068,46096.38695032561,46216.49804553381,46476.05189558037,48049.932924942725,51380.30751558935,130.98473532387848,45953.63
45951.34372434304,45953.16945953659,45953.58780953872,45952.95148729067,46055.56749633231,46216.34039827079,46476.03926341716,48049.643327487865,51381.51309314672,130.98574131753512,45953.63
45951.79468544664,45953.42203519887,45956.24854455836,45952.99326296394,46093.69807683758,46216.45710085135,46475.90893262695,48050.04902892393,51380.40183777926,130.9847960631455,45951.68
45953.62003950031,45953.72601115674,45954.21460217408,45953.1271136057,46095.94244319133,46246.67678936525,46475.80124717421,48049.2366673599,51384.40076295296,130.9873236775637,45953.62
45953.62003046909,45953.689285093446,45950.68709244783,45952.88258361292,46093.21883619611,46216.65233387642,46476.093775651454,48049.89984642792,51380.57475194795,130.9843202803173,45953.62
45953.81361792501,45954.770015596834,45959.7165586416,45955.52285215001,46098.51790301576,46227.82883266164,46476.98552647793,48051.22213033066,51386.09469883704,130.98228140229526,45955.37
45956.761554375,45955.30176744746,45958.37833477579,45954.43299271252,46095.102066282336,46217.37542914613,46477.03296494248,48050.77604597048,51381.387334020605,130.98287617515203,45958.05
45957.35089224001,45956.29349653813,45954.35781767959,45954.6481370296,46094.73073889487,46227.64490205483,46475.67704212905,48050.57360588364,51381.37931043548,130.9835154367099,45958.05
45956.36667004064,45956.90053437152,45954.16144414942,45954.73661691051,46094.97070061341,46227.73505681548,46476.84598386996,48050.77976380904,51381.66527059512,130.98314928787548,45958.05
45954.180001253706,45955.99770675179,45955.29936051604,45954.15533581592,46053.20834577821,46217.03179186681,46476.27260001965,48049.89533382954,51378.88688644127,130.98457968428332,45958.05
45957.53046933538,45956.38897518858,45958.353702001696,45955.29751705933,46095.197920782695,46218.07666573834,46477.76525626514,48051.65206091855,51382.80510535977,130.9788087822436,45957.14
45956.62627634999,45955.98096706726,45956.94931600015,45955.2060094108,46054.54913631901,46217.96302171004,46477.59791660329,48051.59244481143,51381.98626166516,130.97950321266293,45957.14
45956.67772185983,45956.66586953648,45958.65076371544,45955.07389984116,46094.60185398346,46217.59809415264,46476.14666559986,48050.785347200894,51381.62116108694,130.9814017153077,45958.03
45956.82113255554,45957.03580312907,45959.90274980345,45955.64976003735,46095.49408848607,46248.69370814427,46477.63149430643,48054.486275578456,51386.57571915221,130.9826015681708,45955.19
45956.848239725005,45956.40950462832,45951.77349229296,45954.99319701012,46063.85270326732,46204.73468953779,46468.37811050269,48048.302020019015,51379.24907229274,130.9788691614683,45955.19
45959.20721564176,45958.58047515343,45960.0898031137,45955.781343489885,46102.29712558181,46234.73936203263,46468.5796305898,48048.49689449844,51386.20261679754,130.9796461901255,45958.98
45960.85319065608,45960.14291238175,45961.06352486924,45957.70497418404,46103.78811503443,46246.31547697115,46469.51347493133,48050.14057198017,51392.0981042824,130.97630338510336,45959.01
45960.03949036,45959.10867942066,45960.61092545175,45956.24634027281,46063.82454037648,46204.67098902391,46467.3246087422,48048.11662381301,51378.97869409371,130.97974102690412,45965.33
