1,10,50,100,250,500,1000,2500,5000,full,price
46182.35199308396,46180.13793781669,46185.71331139448,46180.56104293746,46208.02608928713,46451.257109816586,46567.16766908762,48000.85529677458,51041.87975206338,133.27277732561677,46183.58
46183.30242140486,46180.18243275054,46186.66776406037,46181.78746706696,46208.41218810454,46451.789986538126,46567.694874520006,48000.22717446914,51041.88304415024,133.2727500436631,46183.49
46181.47391391774,46178.69471140854,46182.67489546045,46180.23192505684,46207.36243001599,46445.115824945016,46562.74592395336,47995.84080201828,50929.01338544296,133.27790848117266,46181.48
46181.47405145346,46178.73490223692,46185.23795838422,46180.62378274876,46186.51071715921,46437.35315063965,46561.95467722113,47994.835778316985,50927.01485790439,133.28275765397387,46185.03
46182.13999784285,46179.85799743089,46182.586088801385,46176.97540704341,46206.680432629175,46445.049178710215,46566.17950963728,47996.796265617,51038.622382581874,133.282190766545,46182.14
46182.13281212588,46180.44814517313,46188.22570743929,46179.17947076228,46208.13779498878,46444.83786019546,46565.59448388517,47996.47780326649,51036.464037785685,133.28937230723497,46182.13
46182.13066526032,46183.94351665034,46186.15525185852,46182.419112928816,46208.4730411098,46450.5248929042,46563.85190112789,47997.51785746066,51033.52030325375,133.28366529263613,46182.13
46182.13549486538,46180.56221432996,46183.32750584548,46181.20549867244,46210.75453068674,46445.490592888345,46562.47626969522,47993.43643845864,50925.183268758,133.29100968744376,46182.13
46182.13042361301,46183.33471360962,46183.48584071613,46184.32732331436,46212.62230644264,46446.99081203161,46563.56758177114,47994.89935184505,50926.56390621064,133.28772879687494,46182.13
46182.13041052192,46179.99503668845,46183.311794697314,46179.08612140494,46212.778652237845,46452.6370313976,46565.421753975184,47998.01294093302,51033.67770269158,133.28391255584012,46182.14
46182.130385687815,46180.24205193567,46183.42981698033,46183.17478018195,46212.68152592915,46446.86322099305,46564.66803515548,47994.34327888062,51032.28647657682,133.28842017605749,46182.14
46182.13037795711,46180.0635107909,46182.79071636086,46182.9785366782,46212.438706361645,46446.75232011289,46563.36913268799,47994.15618274378,50926.06125669592,133.28924950425915,46182.14
46182.34022168953,46180.41932451322,46185.65118964006,46181.93502380543,46213.85315282293,46449.462450113,46568.45539907181,48000.49264539431,51041.09710873301,133.27282596190483,46182.41
