1,10,50,100,250,500,1000,2500,5000,full,price
43706.55819013916,43708.179025428646,43707.27608810634,43705.47174662068,43740.32526391201,43905.541968823774,44033.82832560923,45426.49450220865,48222.85045876256,129.9606018094031,43707.26
43706.7772497,43708.59283980203,43706.90774240367,43704.42845868362,43741.68536427233,43905.22001345145,44028.237350616655,45410.83262315167,48221.809229999344,129.96608399729362,43706.56
43709.35587382003,43706.67086603356,43710.54961674379,43703.13757023602,43717.31110343758,43908.78336869133,44030.12571285534,45411.37526509088,48189.39629866506,129.94880704112296,43712.03
43704.52482287918,43703.313288753554,43700.16896148415,43698.50418987081,43720.18404818714,43897.33102675095,44021.13205496716,45395.58565943397,48174.3755654093,129.9773282373347,43702.02
43702.00958859406,43700.2766755976,43694.44811051854,43697.47836606713,43709.82698205402,43895.923346258656,44003.219028812986,45388.17310235921,48168.635544220415,129.98988963942935,43702.01
43703.8844356422,43704.09806591287,43701.92726177953,43702.25576495988,43719.52552062616,43902.30831251378,44021.14032354225,45400.416557422686,48181.45912331516,129.97081916288224,43705.24
43700.7641452106,43700.991212763605,43697.85010526892,43698.225313978175,43706.70815402867,43898.180590418495,44004.52769915451,45393.41039948046,48175.05660016602,129.97884461965458,43700.25
43696.87112407367,43696.28900438027,43689.83344306014,43692.72112815872,43703.63046523208,43898.80736703093,44008.55226982558,45403.90600734524,48181.59215254865,129.95207346280174,43700.25
43697.9057441455,43696.51523017428,43695.312995857465,43699.774537903504,43715.732160369065,43903.13226281094,44023.52958844586,45403.89139319033,48184.35626766428,129.95664670609625,43699.29
43696.68820670802,43698.02172797354,43697.40944050743,43700.66996472768,43714.59847023206,43900.48404161715,44006.73315238073,45399.58762965643,48180.08565834349,129.96259360285043,43699.9
43696.96106910775,43695.6908485106,43691.21079435431,43699.87591444731,43715.301076044656,43890.72176762101,44015.65783721176,45387.02046957737,48168.19370788807,129.99486093116047,43695.5
43699.47055792577,43699.47938513136,43696.453397795485,43700.70500767959,43714.65355890568,43897.89252162401,44017.87810112929,45394.908183081054,48173.80591185616,129.98233338448227,43699.48
43700.21052179072,43700.50620259614,43701.10421946159,43703.14053198588,43715.5111662643,43899.80335498564,44019.19434048306,45397.46133646969,48177.0543223968,129.97676125523884,43701.63
43695.73144732857,43698.67515129833,43694.74895740891,43700.72454646094,43708.62779212058,43901.09682129896,44020.42063926505,45399.53065052874,48179.79320231303,129.96707824071348,43699.89
43698.0574640822,43697.6077547994,43692.51604237912,43694.33042864197,43702.78276116023,43898.77438108899,44007.84036426529,45398.913184655736,48176.91988193614,129.97218110184434,43699.89
43697.294583835945,43695.08341507397,43690.178486230565,43695.54335416845,43704.22084639691,43900.47127039163,44006.586289259445,45400.50626595965,48179.85315711839,129.96232384700804,43695.05
43693.97201070244,43691.97363126045,43692.41148518048,43697.80217043178,43703.810848505454,43900.82625419388,44007.223139801856,45401.85218112452,48182.077668557664,129.95847219035167,43694.34
43694.32523055001,43695.37005848072,43696.53146540101,43699.56615876136,43713.73754842507,43900.265076706455,44019.90201508477,45399.70893643692,48179.35174654274,129.96836029402374,43692.23
43697.799918015,43696.53048177572,43695.2718522775,43701.3391708018,43714.96740530559,43904.94457202379,44024.60774245924,45406.9802402074,48187.85684880913,129.94877826456263,43697.48
43697.42881583051,43695.00495576176,43693.457038764536,43699.33086884754,43704.21907056538,43903.01135960549,44009.15915377503,45406.02121985116,48185.85437316786,129.9482648681601,43697.49
43694.76901191076,43698.15325668176,43695.174527210336,43699.46879725425,43713.82090208887,43900.73016953881,44020.55269973029,45399.91903962646,48181.61855893512,129.97194027435972,43698.23
43695.67452940644,43698.20444467775,43692.22601225089,43701.27256820568,43713.91133967986,43896.15117947002,44017.32481659821,45391.52182143866,48111.16735915734,130.07931978617833,43694.73
43695.23544528029,43694.66179825219,43691.35883106391,43698.38140426206,43706.700344524514,43894.2384326709,44014.990046098,45388.681590731096,48107.41452495419,130.08727414131235,43695.73
43698.0336953396,43698.959925540126,43695.78065208905,43700.81790937582,43713.49739344016,43896.43987374147,44017.25534206769,45393.29922935402,48111.650708402034,130.07532026431463,43698.23
43697.98523114927,43698.89547669924,43699.99656151506,43701.69423124105,43715.22458753368,43901.78075063923,44021.94210420898,45402.425201145445,48119.07634534213,130.05932785333417,43700.0
43702.30332201951,43704.36165631057,43703.151103501856,43701.47251178632,43736.95870126165,43903.12597969052,44026.79101449054,45409.07198412596,48156.16799873105,130.06494506626336,43701.57
43699.69528334776,43700.55508390167,43700.86443671095,43703.97057523954,43721.46678638367,43901.229398947806,44023.76466331763,45398.38569447025,48118.21841948542,130.07430221280717,43703.02
43698.95822587911,43701.13501284014,43705.05890684725,43703.48702618586,43719.98253042421,43904.08041272037,44026.33203990241,45406.47435213956,48121.98452783552,130.0575843643656,43703.1
43698.873155804766,43700.85331482788,43700.2925625233,43702.15391408735,43719.41470803902,43896.17197132883,44018.85041629978,45388.39102549553,48107.86848410568,130.09899138441767,43700.0
43702.97281504352,43704.17549139397,43706.35634049368,43704.291146954645,43738.91413974133,43902.11682127467,44025.57694015031,45406.71962221099,48155.31745162182,130.06931673716937,43705.46
43708.37752684636,43708.24962321228,43705.12620783289,43712.79274616582,43733.01372400128,43910.128676923225,44028.3145926983,45406.87439667101,48126.05591591799,130.0616464357681,43706.73
43693.61999971276,43693.37308206676,43692.37558112697,43690.5605969523,43701.26556154481,43902.980047362704,44008.222136629134,45406.91376365445,48123.40427394572,130.04489528111387,43693.62
43693.61999886795,43693.0477191547,43692.28864268147,43692.11372509873,43701.99643026386,43895.57907915306,44005.60715646145,45403.747687787385,48115.60808223565,130.0607904988913,43693.62
43693.61999986624,43691.150108210495,43688.85883212541,43693.32018318729,43702.47831887163,43893.97406919918,44000.851754365605,45388.80826319947,48107.72264016537,130.08378763928116,43693.62
