1,10,50,100,250,500,1000,2500,5000,full,price
45889.03781717683,45888.3747604134,45883.14442062809,45887.82024517193,45956.23372914235,46252.35848365401,46444.26332940774,47821.858282187095,50740.66729619033,131.00210930116745,45889.03
45889.03847166931,45889.4053724099,45885.93637343576,45887.77392901584,45954.71028223512,46252.22932166447,46444.27048937197,47822.91682513041,50740.176395829694,131.00394155460748,45889.03
45888.149160263085,45886.60290714101,45885.53217774053,45886.151608915774,45955.44748779167,46253.16488215826,46451.96674912186,47823.86416687438,50743.515486075325,130.99373829018245,45889.03
45885.00999999644,45881.64998981122,45881.021880942586,45880.11023328666,45949.83732884914,46262.1030955029,46456.47418967957,47841.219940416326,50761.2829270665,130.9405632900023,45885.01
45875.12003159445,45875.37444560949,45872.93460653384,45875.0609361035,45943.717651917,46255.54445445812,46449.23792956404,47830.0304630784,50749.18202500894,130.97265775606775,45879.96
45874.62832710753,45873.59138962412,45865.30242709916,45869.60052563434,45942.412380759226,46248.91014897508,46436.01993088228,47821.52068426139,50697.61974964808,130.99827185760563,45879.96
45872.34297137913,45872.66103547774,45863.959611304665,45865.64788696841,45938.64996333204,46247.16739142318,46434.37980302767,47819.84003588907,50695.23901613178,131.0045495865968,45869.9
45868.32999682074,45866.57537127735,45856.58929668611,45862.158337198816,45932.11926628615,46247.6862151783,46435.2881096741,47821.51995803616,50699.28459411292,130.98973077783884,45869.9
45868.73199042493,45866.978132373406,45857.11011610498,45864.21156317058,45937.80653904442,46247.763106572325,46435.87465119559,47822.85598798515,50702.38827403402,130.9887186164498,45868.32
45868.32062513059,45866.72268053106,45859.67976198082,45865.89524873864,45937.2014546658,46247.14941082664,46435.22930126875,47822.10613240466,50699.15097046326,130.99145494603036,45868.32
45868.32805405502,45867.79968240824,45855.55621263341,45863.83865346213,45937.71307242385,46245.96376608152,46433.7458906837,47820.12542531106,50695.83225522165,131.00136649650946,45868.33
45868.32863251234,45867.31821968844,45854.65711317182,45863.45893750201,45937.47997716456,46246.01459684029,46433.82651823984,47820.215979091816,50696.255745479015,130.99989135504143,45868.33
45861.93355576746,45859.86640763191,45852.05272582079,45853.51825956976,45930.26877102815,46216.14235229322,46432.5632983179,47820.9085636872,50697.27155389113,130.99555534590186,45868.32
45862.29977106678,45860.14048208785,45855.43941816086,45861.206114448,45935.16494749667,46245.46438123281,46433.995019430185,47820.902248531136,50699.646856295454,130.99774456799196,45862.52
45861.74157210148,45860.573368365,45860.8907376987,45862.8807011703,45940.80476991531,46245.43497882383,46434.392635276265,47822.08433625788,50738.81720930101,130.9917694166105,45862.52
45862.82811503529,45864.39288792925,45860.20869673163,45864.89906395541,45943.64264050882,46250.00029344118,46444.73578072311,47827.80228200709,50750.00909902414,130.9699086022844,45865.33
45861.62051684717,45862.942695427024,45868.77631352372,45871.75863639391,45943.16938518891,46248.903403615,46443.5099054177,47827.16554266003,50747.27190711814,130.97888783168554,45865.33
45862.87553743694,45861.49571639003,45860.84772028465,45870.08227484956,45940.90278425332,46245.86464332801,46440.44631459784,47826.01860094232,50743.41022283884,130.9935204435072,45865.33
45863.53834500533,45863.9433655254,45860.69608248653,45868.29295966231,45941.07052292916,46246.925263817575,46441.752428973385,47827.77829017116,50745.20810836644,130.9864791502349,45860.82
45853.35729473052,45852.23568106517,45841.38548773901,45848.50869315032,45931.3958052341,46224.971109818296,46453.04625918278,47843.00421631731,50764.37597842484,130.90570787463164,45853.71
45856.1343161762,45852.81939294582,45849.75768896056,45853.17274330107,45935.60812280624,46220.19475487509,46445.69009416593,47833.455979981154,50755.45021526184,130.94932054025008,45853.71
45856.122745584966,45853.82787884256,45848.07481661784,45852.26124250726,45934.95948554639,46241.15577580913,46436.248954896335,47828.079980284885,50747.01905613855,130.96323635027483,45853.71
45855.64999999346,45851.94549839848,45845.08321339103,45846.11245119045,45943.217826667744,46240.906518635566,46436.1347258354,47828.544813705725,50710.86301745973,130.96047998887124,45853.35
45855.64652546524,45853.54610033565,45850.10695646787,45854.4834085882,45943.272286452826,46248.07556563741,46438.30601050207,47829.14723719953,50749.02238087463,130.961175661276,45853.35
45856.24335829368,45854.90264267531,45851.40237374984,45859.714099656136,45941.59421913139,46242.79941795765,46438.85447131477,47823.04646225514,50744.92453951375,130.9837884709685,45853.35
