1,10,50,100,250,500,1000,2500,5000,full,price
45679.45995639294,45678.32688293046,45682.4478527437,45686.69285562637,45673.35103786815,45786.97995143849,45965.61115702806,47017.857676305786,50121.54657110522,64.22682554985467,45678.61
45679.88033528418,45680.33081504949,45684.936299011024,45690.03513103374,45673.391715946826,45788.05191685403,45968.63016667674,47018.44886502886,50140.91268119631,64.22477376531096,45682.22
45682.70001446514,45685.305189426144,45690.26376060076,45694.89880225247,45672.224226040016,45791.35110425652,45994.85056596991,47028.60492384789,50215.9729992916,64.19455594522199,45682.22
45682.70083537638,45684.17794564784,45688.11153554731,45692.39081064829,45674.647215918485,45788.317428274735,45966.90804323237,47018.95605355311,50125.68459076653,64.22315727122286,45682.7
45682.70042419716,45683.888634675575,45688.624379156,45692.84798303504,45674.7254627835,45803.759538836144,45970.307261186965,47019.68697854916,50143.217771189054,64.21910217035973,45682.7
45685.75041855713,45686.04938504446,45690.23192636699,45693.637886508855,45675.15508879436,45803.47629830185,45992.45947408155,47020.66670175133,50203.365435248845,64.22579744667365,45685.76
45685.97554646306,45685.06285636551,45688.55741057053,45690.8971334735,45675.30942900321,45805.03127452154,45968.73685270261,47017.36500157519,50122.93293869598,64.23319202573835,45685.76
45686.1600216051,45687.49091324327,45690.66177287551,45694.76150106629,45675.46342483327,45805.9643079975,45971.05307111438,47020.20689522208,50203.416351035135,64.22283168261019,45685.76
45686.160017810005,45687.426059835496,45690.34611215628,45693.88335335016,45675.53868977047,45806.28094168191,45970.74626173931,47020.5418273078,50143.04631249503,64.22058033872824,45685.76
45686.16005679943,45687.46605718002,45689.33606485509,45691.720981585735,45675.55320685717,45806.10765163752,45970.20415608651,47019.572981411744,50126.09070254209,64.22364943682075,45690.9
45689.16945880841,45685.846687381294,45685.548602977295,45691.633599337234,45675.60835655429,45804.52475613712,45970.38862721966,47019.933797504855,50127.314710800325,64.22018766628486,45690.9
45687.70579333397,45690.31382566767,45685.50591429056,45691.418294951465,45675.77725904994,45790.00135052122,45969.47139261211,47017.68249924523,50117.77511548965,64.22484973802594,45689.53
45688.79225744869,45691.44763035637,45696.26757613576,45695.58116956921,45675.87050397472,45806.202027969644,45971.44730979186,47020.52870583425,50144.59425183716,64.22363985094418,45687.77
45687.7242268631,45686.230705102695,45685.04612527741,45690.14837411755,45675.35528311935,45789.10514996436,45967.6660785723,47019.701294858,50126.62480233997,64.22136087412795,45687.77
45688.23177245802,45687.2496597447,45687.147655140696,45693.33345770479,45675.59707937359,45789.99732683422,45970.18016341834,47019.31633786827,50142.39894433272,64.22323050154264,45687.77
45685.76079269646,45686.920609746754,45691.721250514325,45694.53384687023,45675.502045178815,45806.40685193791,45971.95377908264,47021.4705367658,50146.20051999301,64.2186124679516,45687.77
45686.317861154064,45686.2309978489,45684.655415776666,45688.71427792642,45675.445154499794,45789.25033094842,45967.90265143663,47018.82197949989,50118.14025598241,64.21947958621587,45685.38
45683.47036053165,45684.11478711011,45683.43113346782,45689.13378661177,45673.14057954322,45788.62330373734,45967.523273212326,47019.65227400097,50116.31921320805,64.21998578247324,45685.38
45684.06838538215,45682.702144560055,45683.46584887871,45689.52939076666,45674.98785635972,45789.03052947024,45967.91994682192,47020.31160709927,50119.39212375055,64.21790030642451,45685.38
45684.06926567524,45682.84219062416,45682.69047418981,45684.73846672932,45675.07523560268,45789.56930389138,45969.31132517829,47017.97811245816,50115.85394172872,64.22280132542028,45685.38
45689.36021539426,45690.69259750862,45695.78295061894,45695.45535538244,45677.05960957461,45792.84637646226,45974.633766424005,47024.764052570885,50210.70048456397,64.20253424502819,45684.07
45689.36459230556,45690.940514611946,45694.23940368204,45695.264269408384,45675.98725588737,45807.46192099429,45972.48301754054,47022.01097797053,50145.40515813582,64.21497202846585,45691.32
45689.56998595224,45687.114578173176,45688.62778419592,45691.70982992478,45676.20406918293,45806.98543201012,45970.76128863251,47019.639154344055,50118.84131797699,64.2198470171082,45689.57
45692.99000767886,45696.59260883038,45704.20210967544,45709.200645784775,45680.14615842359,45794.95281900838,46006.69644745195,47051.87316153836,50249.89191463171,64.16873260663272,45691.28
45692.990006266606,45694.57131108103,45701.29811324265,45705.396930709496,45677.67466601294,45807.29845766041,45996.588680388246,47025.50610484715,50209.80214570861,64.20831584182473,45691.28
45697.35661073476,45696.14691703363,45696.52232650762,45701.12290937565,45678.70887334893,45792.09921901189,45971.04910397784,47018.00537140812,50117.67451525059,64.22593028562932,45694.19
45697.35661073476,45696.93752117283,45695.59304303149,45700.63132949347,45678.31143345975,45806.72903350243,45971.98297694072,47020.26715635037,50119.37177462064,64.21876237441221,45694.19
45697.35661073476,45696.62139770895,45696.46636865925,45698.37255214863,45678.5892103617,45808.10603554911,45963.92176473214,47018.0992611247,50114.94954744959,64.22858388754962,45694.19
45697.35492208446,45695.98649157902,45697.54063636613,45700.45275497771,45678.77382062927,45808.51706539032,45971.61269608189,47019.47656524961,50116.96436180639,64.22255807817872,45694.19
45697.35854299119,45696.19078155139,45699.42412137688,45701.71796661407,45678.87746172797,45808.913173172215,45972.24427722048,47020.73791793716,50127.16313757078,64.2229732433125,45697.36
45698.658783263134,45698.94126186337,45704.99232013176,45707.00609749044,45679.19198259149,45809.0131832261,45972.45109367076,47020.73732942056,50142.96536597137,64.22326185499642,45697.35
45699.358539851135,45701.40955916286,45704.46455415564,45710.18261057224,45681.44625354947,45811.63342476526,45974.339852324265,47023.20838546117,50129.92771082131,64.21370000451094,45697.35
