1,10,50,100,250,500,1000,2500,5000,full,price
46098.55789555925,46096.72900949443,46093.250601910986,46093.90127182487,46103.498860003245,46038.03130373072,46287.44310785332,47257.29817847983,50692.95791092909,63.91439965614474,46098.91
46099.872981657805,46098.88449362359,46095.40926638908,46094.80315017535,46103.03106010264,46037.9974011471,46287.58763235125,47257.19067863929,50692.79583397723,63.91495954055098,46098.91
46100.22728779525,46099.78609141948,46096.6012913223,46094.33522706158,46103.67537528605,46038.25710992267,46287.73504931937,47257.56612750528,50698.32917154105,63.91307533937403,46100.95
46100.85598272552,46102.31899151353,46102.081843569285,46094.78744275291,46110.35243719489,46038.33049539354,46307.94769545953,47257.67920561909,50698.95067242355,63.914103966066186,46100.95
46100.94000018632,46099.96696592701,46098.03597311153,46094.682597078696,46104.1478391466,46038.396412502254,46287.93874808307,47263.77992439981,50698.35154526634,63.91412379750535,46100.95
46101.58561249983,46100.06326461761,46097.42458983992,46094.59443475461,46103.92006295671,46040.01294483718,46287.60573293982,47263.41898792953,50698.242457354696,63.91583341538386,46101.59
46101.58610295084,46099.865047117455,46097.98487219836,46094.5611023179,46103.84766645577,46038.35261312179,46288.10488456166,47264.11122833754,50698.94042429455,63.91234963711891,46101.59
46099.40618051626,46097.73841317447,46095.12474095835,46094.08093896378,46090.11571156255,46045.97330613167,46292.23544044564,47258.9418836527,50691.83551723939,63.91549232931023,46097.57
46099.96343853914,46098.41833217865,46097.29177270071,46094.43267028435,46090.27761902705,46046.12776488194,46291.96308366069,47264.15338308206,50692.9203155343,63.91981335592872,46097.57
46099.9708246549,46098.39428526362,46096.184176332295,46094.62368008218,46090.472786318525,46046.119527252704,46292.65735475273,47259.424770779246,50699.161060287406,63.91316520229326,46099.99
46099.9708246549,46097.77267145145,46095.74491589782,46094.519965224295,46090.30281852338,46046.260891911465,46292.07606442536,47258.18190485527,50692.58512786159,63.91990891053649,46099.99
46099.99743542859,46097.8473590187,46095.21146498359,46094.3630607498,46090.40492950737,46046.19026324307,46292.06191865305,47258.21069090413,50692.64894143076,63.91970087357961,46100.0
46099.96029233781,46096.9065286656,46095.20038149082,46092.44505196888,46090.32296486581,46045.86500595647,46311.90319492832,47258.96919668199,50693.5924326145,63.91570887415197,46099.97
46099.960607929694,46096.58016124102,46095.61533489346,46094.07961204725,46091.008590753176,46046.42952555823,46294.88169081423,47259.45503121814,50693.10344898927,63.91866167915072,46099.97
46098.8361839402,46096.37476262141,46094.16197549844,46093.56730520608,46090.76212877743,46046.39321027903,46294.81441097716,47259.37611203332,50692.98789379804,63.91898815584492,46099.96
46099.71911248696,46096.69869143351,46095.18168428869,46093.85990621805,46090.496685339975,46046.23528991203,46295.12404539532,47260.13972346725,50694.37277685985,63.91454508025991,46098.59
46099.06430824424,46096.612118307,46095.05359740353,46092.05489361409,46090.66622558161,46046.33013376075,46293.99166158767,47258.68097145114,50691.704694412816,63.921554576129154,46098.59
46101.58000046349,46100.26314160018,46099.75811157168,46095.656382525565,46090.3911169744,46046.78550936636,46298.20029700813,47271.870090972494,50713.83967042261,63.888043453454685,46101.59
46101.58034261261,46101.54886787195,46099.84594741792,46097.678911420975,46090.761423625416,46047.54980920275,46297.27620262569,47270.21558509096,50710.87650297304,63.89649407601378,46101.59
46108.21183020794,46106.80701706388,46103.61215885956,46104.94521935612,46091.35249473426,46047.82162235448,46297.626885485646,47270.17851205261,50710.7872566303,63.897572929158216,46105.15
46108.21414390519,46106.94653142397,46105.76030489801,46105.06003260953,46091.476428365495,46047.94544631936,46297.47088107591,47270.20632740363,50710.64085467927,63.89759755380607,46105.15
46108.21876448812,46107.277366780734,46102.82670340232,46105.19490152019,46091.34093729845,46047.97657583568,46297.38704576861,47270.0510147066,50710.490790377975,63.8977613920445,46108.22
46108.21891780754,46106.50769336341,46102.16406113002,46099.85832409032,46092.61736110447,46047.89627477768,46295.77686787801,47259.73409762307,50698.06755446836,63.91862128075324,46108.22
46108.21891780754,46106.787424927934,46103.85942329483,46099.93712909866,46092.3844747093,46047.86724060062,46295.935163065566,47266.06218831673,50698.76543882586,63.9168314832891,46108.22
46108.21849801983,46106.76149829548,46102.59947499586,46098.96031050481,46092.7332224728,46047.99002734177,46295.86887979997,47259.86180022245,50698.24072880027,63.91811018512273,46108.22
46108.21789202316,46105.81527954622,46103.78625895728,46098.92507171448,46092.75700543105,46048.05660970298,46295.7804642944,47265.59798109797,50697.82429998216,63.919916152021045,46108.22
46108.21789202316,46105.82422593353,46104.82486252615,46100.01262495337,46093.08318011318,46048.1520465944,46295.91953403872,47259.740595867646,50697.889955334045,63.91951024648992,46108.22
46108.21905309019,46105.312865126565,46104.544826631136,46099.33438231101,46098.39320169359,46048.0647387668,46296.56389482238,47260.98366575621,50699.95251244031,63.91339722548226,46108.21
