1,10,50,100,250,500,1000,2500,5000,full,price
46467.45204336202,46468.5317912888,46466.47080218517,46470.52620235847,46530.73556017112,46707.33780220724,47088.28312829173,47578.80756403325,50034.25307280887,132.84948180115688,46467.72
46470.50647538573,46469.72867519918,46481.09563130821,46478.0449377596,46537.30588794517,46717.24957802913,47087.66402137228,47578.66604097906,50035.0009790924,132.85621789866104,46472.23
46472.046177514814,46469.33747831368,46470.99264989641,46474.8177310989,46537.47348877853,46716.34410133759,47088.27495398589,47579.38112374098,50034.94488555107,132.85086666837995,46472.23
46470.814736842105,46471.57820064699,46479.042719201,46477.81631431308,46537.256281243805,46717.03917571818,47088.14216675215,47604.55771649162,50033.11976097115,132.85901743691608,46472.23
46472.20361881427,46470.93462617687,46476.72523583991,46474.46286242751,46537.465699952976,46710.51493049988,47088.92526804422,47604.848483150425,50033.986877291565,132.85268562543644,46472.23
46472.1910195551,46470.86344166026,46475.27732590753,46471.87162031302,46536.95123102942,46709.77666413791,47087.92725777161,47604.00295812836,50032.479290698335,132.85731397104786,46472.23
46472.19820083127,46471.74068876481,46477.070637721474,46476.40405500343,46537.078447573,46709.84051710655,47088.07548350049,47604.15089271598,50032.92829163488,132.85693578951836,46472.13
46472.13883229096,46470.40930490267,46474.37048491994,46472.05048613989,46537.391800953206,46709.6393366634,47088.56899383284,47578.84072006359,50033.91762096505,132.8520856353937,46472.13
46472.130957376656,46470.226604161406,46475.23641533862,46472.695807698605,46537.07138461493,46710.64017108876,47087.86698494172,47603.60707037001,50031.76148670758,132.86167355353842,46472.23
46478.73250924906,46477.48682129153,46482.64812873468,46483.362649300594,46540.59927720383,46725.60199711741,47095.31465994095,47610.88286288764,50047.062593067065,132.82522605349007,46473.24
46477.99864532981,46481.11299547131,46480.615146282726,46479.39079695406,46540.76857258865,46727.28893148758,47097.65842538946,47612.90644656652,50045.79094433125,132.8116131133434,46477.42
46480.958085989136,46480.90686801597,46483.12840207797,46482.5939144144,46542.3628413095,46720.20228244776,47099.42877927231,47613.94185016136,50051.1181008068,132.80169687995837,46477.42
46467.27695303774,46467.8407061574,46462.027811822285,46463.15119898782,46525.21912036023,46714.62886668915,46984.113486070535,47587.13633168152,49721.86640278439,132.79364834903097,46465.18
46471.20054809748,46468.469413388935,46468.27372423894,46464.51906430794,46525.00795042941,46716.53073704551,47098.03699501629,47612.18470046065,50045.85950987452,132.80207971107586,46465.18
46466.129306716015,46464.04145379234,46463.58135682656,46464.697247440745,46523.54953219899,46708.6654836696,46976.88650207734,47580.66848474583,49712.09462812048,132.8366779707557,46466.13
46466.12553118872,46462.7153120479,46463.67495972716,46464.13902927248,46522.96507483452,46708.07458758342,46975.97683926935,47579.8356848129,49711.27738384902,132.84188164917103,46466.13
46466.12581563301,46465.25435357354,46464.205125964574,46467.163324939895,46524.24534495561,46707.489493394045,46974.10194690373,47578.02723063286,49710.15759940476,132.85460378390837,46466.12
46466.1272846792,46465.45402444162,46468.23288417471,46468.34795865853,46524.70604680991,46707.47982273731,46974.31179050634,47603.08231093738,49707.105102740345,132.8608223201561,46466.13
