1,10,50,100,250,500,1000,2500,5000,full,price
45721.65775799357,45720.71097771795,45718.00621705483,45710.30790670432,45707.08688600447,45713.748067330656,45977.24145393843,47021.564761685775,50109.8857457982,64.21263644206648,45721.16
45716.13163899718,45718.63947333922,45710.720282440816,45705.29022232957,45704.79641488679,45712.48025730254,45974.15844058097,47007.91575436479,50106.18721241047,64.20578704159604,45720.87
45715.57847184828,45715.7589201737,45706.39007609639,45706.60930725536,45704.92706033368,45712.00146086692,45976.05201738029,47009.60388081604,50109.01123481421,64.1973983628084,45720.87
45714.742880949314,45713.66082674432,45709.32082642771,45707.66087691573,45704.27908777063,45712.41019349224,45971.83853341478,47007.103367948665,50063.101553985296,64.2092194691468,45714.74
45714.74347989176,45716.21188821842,45709.8415579074,45707.92722818871,45704.33406757084,45712.43016976604,45973.04416371082,47006.39401601851,50104.06829689336,64.21249182136815,45714.74
45710.965446308444,45711.2502440121,45709.837221353446,45698.1852702073,45704.21359848625,45701.91627249829,45977.58534839359,47002.76125866079,50116.398074461285,64.17914592128623,45714.74
45710.02975479253,45708.42252705155,45703.98683154414,45700.92208126723,45673.02546449678,45706.01141456924,45964.05601638061,47007.159687617714,50060.00077466413,64.20386283477714,45714.74
45708.49125492293,45709.34457245903,45703.575521028615,45701.24233791353,45673.19540055115,45705.90573581982,45962.86430148704,47005.117258454775,50057.56273678671,64.21310061141,45710.02
45708.49820048654,45709.25197658297,45701.48625783237,45699.73264841103,45701.56084763051,45709.65907117674,45962.89334658314,46996.504325517526,50061.8750111979,64.20492323004544,45708.5
45708.49536137227,45709.46102136318,45701.54540394044,45700.17884802527,45702.64808780885,45710.59886199986,45964.56893895769,46997.98754010295,50064.55068097389,64.19901013612598,45708.5
45706.54005884467,45709.08783253915,45700.023979783175,45700.40738089963,45700.8447688933,45709.166011156965,45972.222793665256,46996.76338713096,50106.04283736536,64.20344315016376,45708.49
45707.90369606723,45711.10826136245,45711.20284872279,45710.908320700175,45706.73414808589,45710.251564439815,45968.010624774375,47007.29119620016,50064.84621578882,64.20665827969215,45708.36
45709.53414127393,45709.90676581335,45703.05819773481,45700.81833411707,45702.65720586821,45700.10427145485,45973.55013157452,46997.30899541723,50108.84715990757,64.20232976363869,45710.62
45709.0667934844,45709.86257272872,45703.09372509393,45702.011065015824,45706.19613739025,45703.23584367333,45974.35853181045,47011.0783160717,50107.816295464654,64.20662332582795,45710.62
45709.62644250947,45710.03598761794,45708.295090453656,45707.60745611788,45701.659830428674,45710.14231075698,45971.23348917224,47005.00146712525,50102.53696388149,64.21657437861658,45710.62
45709.89585953632,45710.28328468447,45702.99770906725,45707.23193027066,45701.34597151728,45710.04709556513,45972.77261503931,47008.00071213664,50106.9629417732,64.20275532271569,45710.93
45707.357142857145,45709.49815303616,45700.48488165508,45701.99418461308,45701.25636074306,45709.88592447773,45972.26671435258,47007.0733974453,50105.679534775205,64.2066857406061,45706.09
45706.14535428076,45708.50854339983,45701.86720139946,45701.88874157054,45702.47919001816,45709.20452627857,45971.97855650247,46994.207770163965,50105.574218421854,64.21667626568615,45706.09
45706.14439629555,45708.57319240307,45703.967674994354,45701.983548972334,45702.358821518654,45709.11906852348,45970.85662050235,46992.27882905944,50103.14821109983,64.22558939683641,45706.15
45709.28025260768,45710.62426998439,45709.58662259516,45702.04311830064,45706.46097216979,45712.929281999786,45983.37705277617,47014.5523702359,50138.19177719263,64.19732108004183,45706.15
45709.94488007332,45710.98937067366,45708.63922804239,45701.35293037057,45706.59249968136,45713.33020915964,45975.32445170209,47022.42249671048,50110.686299116685,64.20538905434336,45710.89
45710.75822446461,45710.60815030905,45707.23967731714,45706.469820793645,45703.80904904848,45710.89064051854,45973.03220787545,47004.08315281995,50104.851523936224,64.22282774369852,45710.89
45708.60615742167,45710.65990318884,45708.44228640046,45707.0086385421,45703.63231107451,45710.78097950852,45974.53962921088,47019.33528741271,50105.80474288698,64.21988747001406,45709.34
45701.584682181696,45698.402450147165,45701.42413705041,45695.84344178176,45701.50402952961,45708.61039386531,45976.65029338592,47003.54279812447,50118.7821335293,64.17301097821957,45708.36
45700.27785798162,45700.63874102982,45701.8372119617,45704.55827879249,45699.9383010024,45709.07550706518,45973.40196466303,47011.21474996975,50069.90907436086,64.1869936134744,45701.59
45700.315117014274,45702.49198815094,45705.75747772171,45702.073986192605,45700.47532482327,45711.01852858395,45974.52794641988,47023.06835601536,50111.90097757959,64.20018254456214,45701.53
45700.92365221142,45703.7770526782,45702.513165338845,45703.286085438966,45704.57894570325,45708.47793535898,45969.3819332987,47004.6626331962,50061.90015764749,64.21641974856465,45705.24
45702.668381052245,45704.36430895898,45705.17517674678,45704.11160163199,45706.24566252091,45708.67721661872,45972.68311406809,47005.194827553896,50104.75866041669,64.21471151099053,45705.24
45701.87735551663,45704.295015340766,45702.20786556672,45703.55063814221,45699.30790906243,45708.44358776732,45971.23174459097,47005.19175778136,50103.27828084907,64.21382228671018,45705.24
45701.2750229333,45704.07998208986,45701.86206807946,45703.65245564861,45704.548679191736,45708.3968467083,45971.72906852089,47003.54700370695,50102.443975198985,64.2213626184507,45705.24
45701.738657363625,45703.410486689616,45702.10645691148,45702.48686520652,45700.38386181367,45708.03546898304,45972.61032866583,47019.85463370774,50107.11697101456,64.21476221093961,45703.8
45701.41648024856,45703.58064221738,45701.57007832971,45702.90903439579,45700.76161597441,45708.26387624864,45972.50303947048,47004.76125439738,50106.37259125328,64.21714797409906,45703.62
45704.629938829625,45704.81307850564,45699.08261329789,45702.41728730817,45700.77290973071,45708.269798532296,45973.26892086653,47006.05276136605,50108.31760656209,64.21106934447411,45705.22
45704.48050771304,45703.58073718216,45698.986682551214,45703.22877759349,45700.70420993242,45708.166335316426,45971.56196397322,47004.989401979845,50106.92107686698,64.21471038001097,45705.22
45702.7702324011,45703.60739437708,45697.51963403285,45702.36086268459,45700.60725877647,45708.0598691324,45972.07668402045,47006.2295285634,50108.57750609808,64.21014981369972,45695.71
45692.75766852244,45693.49554164789,45690.19096849293,45697.79417170321,45696.5162189606,45719.57910592205,45970.77298186557,47007.14297503647,50111.0102622248,64.20070731982152,45695.71
45692.53851380311,45693.10566147338,45695.0074044476,45697.52418432014,45696.88863046248,45719.72291136089,45969.72693186516,47005.10226243991,50104.086356913554,64.21029176440774,45695.71
45692.974592548526,45694.17412733103,45693.86750787495,45698.21241178121,45694.33486405169,45714.99941906462,45980.31249160542,47027.86187424793,50122.72085197655,64.1697624310509,45695.71
45690.44492649549,45693.12031493477,45690.49283612417,45694.95885946102,45694.72802272582,45714.89192877869,45979.654656055085,47026.584768494,50120.27972298551,64.175792542181,45695.71
45690.90937096276,45693.7010900529,45691.76385264398,45693.48809033353,45694.62614176992,45714.68092870722,45978.908232835565,47025.498555668775,50118.72013629908,64.18051156617886,45693.93
45685.25305263501,45683.62664646647,45680.51893080152,45684.96444980851,45695.832715393066,45718.21298401971,45970.70564515376,47010.70616878155,50108.55956940378,64.20169151455794,45678.82
45682.39792658117,45682.95610689415,45686.46318770039,45690.74814799131,45693.45207849155,45713.6841405646,45975.24467514144,47019.96143170917,50110.7742842663,64.20430220570418,45687.6
45683.0174377072,45684.42224522351,45681.1087204303,45687.63360492038,45690.56503881843,45714.171360172935,45967.1136122709,47005.49323600177,50109.58380415268,64.20407897229612,45685.08
45683.1917904442,45685.69484302111,45685.08786155887,45687.83259615139,45686.223771140336,45710.19840277352,45964.54259647789,47002.797615292126,50108.03852251933,64.21224456944218,45685.06
45686.02997151948,45685.63763710064,45685.27607803492,45690.140686434985,45690.11048863392,45710.55545758391,45972.72495182276,47017.92727093349,50131.42621460581,64.21651964937561,45686.06
45679.95217772015,45678.851410991854,45679.37915478189,45678.72613964754,45688.20652591365,45695.824263423085,45972.84148237209,47012.37639555336,50197.890621237326,64.19219160828288,45681.84
45673.69066691544,45674.00278658624,45671.46055242561,45674.70945913237,45684.54618644985,45708.33704993478,45962.72764790209,46992.30896369749,50105.84338770044,64.20749001186337,45674.54
45674.22287944186,45673.94913835116,45673.630364349054,45676.78260869756,45683.86204364939,45698.588205315486,45963.59810068674,47006.88308356058,50105.26762865941,64.20840347907816,45674.23
45674.22728542531,45675.0785374177,45671.75719602692,45672.71923852923,45682.47171641161,45707.65446835759,45961.1305035527,46989.17557988602,50097.52347432822,64.2211918392716,45674.22
45674.22728542531,45675.28232551335,45674.31336018653,45676.33747043021,45684.09596182126,45707.887984303175,45962.79885276099,46990.93236702596,50103.18879322693,64.21469362786816,45674.22
45674.22728506247,45675.09645165066,45673.83273286238,45676.52147022366,45684.01970910469,45707.71857375379,45962.076007332245,47003.67400785168,50100.9101247121,64.2234745270594,45674.23
45674.22714087828,45674.883619236745,45674.2718168043,45672.19793027447,45683.64914692023,45707.34172835147,45960.73610214672,46989.05581786639,50101.04589997259,64.22281667103394,45674.23
45674.22912782272,45674.33559838245,45670.90844230421,45673.309094420605,45682.81477661287,45697.478014024775,45962.843554317165,47006.009745193805,50103.91183595606,64.21197439473143,45674.23
45671.32291215599,45671.10461290541,45669.46075906247,45665.165362716834,45682.74446438685,45697.69946567469,45965.2574425937,47010.184971137314,50110.05461142592,64.19283817827065,45674.22
45669.29848646006,45669.15085740063,45664.3615046898,45664.355933255305,45681.43187035586,45696.50838236076,45962.91401322608,47007.15334891024,50105.81144376138,64.20522361513174,45671.32
45666.47162887102,45661.354750545775,45659.64317712112,45659.441581065454,45678.49051452759,45648.1343054562,45946.990840317216,47008.19719298525,50113.99198859386,64.18233406608257,45666.48
45666.98874891798,45667.49651303569,45663.343574294,45662.71288556356,45683.52944440385,45695.23888474722,45968.67262018153,47006.16434076606,50106.78820248969,64.20832227298331,45668.34
45666.48244575755,45662.58104307508,45661.20904917208,45659.66154483973,45680.05139523273,45704.36326700001,45960.51953009204,46991.294661569606,50105.07506789685,64.20929194799083,45668.34
45669.9616390281,45668.68206730676,45664.43760967572,45662.82809305235,45680.29079842898,45704.6815327441,45962.46450801287,47006.90027055103,50107.4687608612,64.20543736782976,45669.97
45667.37654093245,45666.52649928972,45663.91338089881,45667.74237140111,45679.59768052369,45704.51438185672,45959.3074583936,46999.575780662686,50099.36261445464,64.22007977301101,45669.97
45669.98990651729,45670.46072476638,45669.66381686257,45666.70014419429,45682.94802566949,45704.1960616592,45970.30435364381,47020.3369483549,50120.011231489705,64.19900927150655,45670.17
45670.08990636124,45670.28798939935,45672.91408486713,45670.91868895893,45682.72914778736,45703.89966350232,45960.09638003403,47014.20183238072,50103.47749114112,64.22079834632572,45670.17
45669.1590743523,45669.76903216232,45670.31765608936,45674.94607426474,45683.83247446707,45703.83949385653,45960.5365839431,47013.66936041921,50103.97863523608,64.22313636696029,45670.09
45668.45999957002,45669.41974162467,45668.13741983163,45669.54898373283,45678.70637789273,45703.9305817153,45961.8426982887,47017.6259035148,50108.21361179394,64.20512284783851,45670.09
45668.45999946504,45669.588751195326,45669.826649411065,45671.81286960288,45678.8955871073,45703.93312673451,45960.77359164243,47001.56073770744,50106.17751285585,64.21149448172714,45670.09
45668.45999963881,45669.64093521811,45671.75744210614,45674.79494163001,45683.23828309682,45703.36088621294,45959.113031482375,46998.79747974348,50099.98153084116,64.22244210994363,45670.09
45668.45663961367,45669.57573215217,45670.03772383464,45674.69738200988,45683.50776743373,45703.441461451184,45958.90919560922,46998.41284235071,50103.15176876629,64.22512036143468,45670.09
45668.45159687552,45669.64989032797,45669.33167662537,45672.4643584563,45683.78407101319,45703.93153244217,45961.9519816599,47016.280001210645,50107.703006395786,64.21205046495241,45668.46
45668.45121170483,45669.63185896351,45669.87790577861,45672.80585431739,45683.86927234572,45704.01246950085,45961.58432312139,47014.40736305988,50104.50733754518,64.22218753126113,45668.46
45668.45121170483,45669.63185896351,45670.36373043292,45673.23421869292,45683.69881560524,45703.69469343173,45959.26637817449,46997.61223452487,50101.59071023961,64.23047343461104,45668.46
45668.45728638787,45669.67298911452,45667.85079705021,45673.01951913549,45683.819477715806,45704.13989090151,45962.76655878256,47016.32579887121,50107.33880435413,64.21345794163884,45668.46
45668.45906662738,45669.529476309006,45667.86267690565,45674.71636008289,45683.529714117176,45703.76903423351,45963.41397662884,47014.20334947681,50104.31029358894,64.22277669063291,45668.45
45667.0699998944,45666.01080625599,45670.57765413402,45675.583045169,45683.57335656576,45703.873030139046,45963.087657691765,47001.00227556752,50106.39167032366,64.216221360272,45667.07
45667.0690276688,45667.86270996314,45671.0323487428,45675.52593406133,45683.61452856357,45703.93934174483,45964.3849433064,47015.68006199205,50108.721473295605,64.21619332571292,45662.19
45659.78988177298,45655.90634129756,45659.02399358285,45654.32908041518,45675.69563187977,45702.96825637928,45956.75907208863,47007.05706705599,50067.71309791495,64.18547184507537,45660.67
45661.934976380166,45658.50606326667,45662.15727773325,45654.80124957983,45675.917429417255,45703.21393616068,45957.32490644425,47007.83460586288,50068.8378950529,64.18229055709386,45664.77
45662.069195657205,45661.61606610142,45667.48747875986,45670.375328959,45682.45639196713,45703.0693739914,45963.0187990168,47017.56334460868,50109.33075165271,64.20700552351748,45664.77
45669.26444021227,45663.68255854241,45670.93083867987,45672.25590680237,45686.58802942957,45703.68981983591,45972.54336300031,47021.02347684909,50115.53554656808,64.19147252184365,45669.39
45669.68849723611,45668.54454997586,45672.016286360165,45676.72138245587,45686.80975370456,45703.94929654398,45973.00281377981,47022.70762012422,50141.10997679509,64.19052084601638,45669.39
45673.33088627832,45672.21108980794,45681.09587150424,45681.7488187862,45690.21977654977,45721.27845834223,45973.20007541056,47018.116320062414,50119.91931322745,64.21516834712179,45673.33
45679.008424082414,45678.48250212424,45684.66116739824,45687.214569901706,45691.86884829184,45723.08940461985,45974.968291803234,47019.36272153912,50137.77986615224,64.21137885293594,45673.34
45678.877657825054,45678.53749888975,45683.7687885798,45685.07844792429,45691.90765355912,45723.18102949015,45975.190102397246,47020.15485221252,50138.61820406369,64.20909953560219,45679.0
45679.00024652881,45678.81845960085,45682.76624887266,45691.24987781583,45692.26858314237,45726.97680075564,45976.378043698016,47021.58204401531,50142.09056655818,64.20493983298655,45679.01
45679.00027027289,45679.32175249948,45685.73075641375,45690.48156705379,45692.365805540525,45723.6500832761,45976.45427317743,47021.91883829828,50126.517214451655,64.20255466949185,45679.01
45680.4070439742,45680.717286309664,45687.221686362056,45690.549831149925,45693.44618441635,45724.56811920885,45977.09707144647,47022.17275224614,50143.032401022974,64.20242050935886,45680.4
45683.32114303637,45683.529273401815,45690.27614033568,45691.29236125375,45727.42357000223,45728.63157666322,45978.14321868112,47022.18648732506,50120.93516270784,64.19967817944969,45680.41
45683.32087118186,45683.43123784836,45689.739495182526,45690.53415335503,45727.30665410955,45728.58105313994,45975.89552329603,47019.96840143237,50118.12163120168,64.20776107049319,45680.41
45683.32132238501,45684.72657748855,45690.94820632468,45690.9438750898,45694.652799049945,45728.74211674248,45974.92037697747,47018.20172175128,50114.86188940273,64.21435436553632,45683.32
45683.32057387502,45684.04218541912,45690.21515446416,45688.47609124833,45694.85817215422,45728.96107967517,45975.18309766839,47019.56764851133,50139.04134932849,64.21412656381976,45683.33
45683.32071446459,45684.36373870855,45687.4778213908,45692.22796779841,45694.68007833883,45728.7828291391,45975.38610855296,47020.35485713594,50140.9308790713,64.21181657053565,45683.33
45683.32365797747,45684.283563549856,45689.716068828726,45693.07313342805,45728.15326504852,45728.77894027193,45975.3521001834,47018.72718402479,50116.474297836,64.21374476785773,45683.33
45685.44238095239,45684.15320036482,45687.1784867488,45690.30823035188,45694.75489622027,45728.84824242792,45975.47846478958,47019.02602254204,50115.340180619205,64.21046860797072,45685.55
45680.63285714285,45681.257248771406,45678.77928154116,45686.37179084615,45689.58206510647,45722.42022643719,45967.98771747517,47020.814743762574,50115.79459220758,64.19773714963367,45685.55
45675.17129824004,45673.65998694919,45678.25965160471,45682.08251186067,45685.1868259584,45707.05926997476,45975.67133846046,47026.48395479692,50130.64806587572,64.17324802773547,45676.67
45677.35221702663,45673.76217714527,45668.47594769861,45675.78221859456,45685.36925606328,45705.72769391544,45964.29931250938,47006.70729406492,50114.96442567566,64.18894966265164,45676.68
45674.865525634246,45674.85696212687,45673.49259235655,45678.07817821852,45685.77507913446,45705.73466785263,45962.686901268295,47016.63262089539,50107.95698454758,64.2115961617081,45674.87
45676.660000249976,45677.66013976302,45689.84891673145,45687.799478307184,45692.52955201032,45724.06962613006,45976.62909997792,47022.88953560051,50144.64886492073,64.19561317873065,45676.66
45680.71035453467,45682.937047934,45687.50624952144,45686.17772134483,45692.69837948989,45722.07161133503,45975.05247220946,47022.25616003812,50141.86751741633,64.1980992026354,45680.72
45680.71020634266,45682.785199647566,45683.13514404752,45686.67893614716,45692.95570107057,45721.73526362262,45972.45908232928,47016.49042258862,50111.27188552508,64.2171223369176,45680.71
45680.71025454751,45680.57169553298,45683.63955156355,45683.673180165664,45690.776450760175,45707.9515110006,45973.80849954328,47018.31332516754,50114.48548949292,64.2055162337107,45680.71
45680.71019914939,45681.150945351386,45684.68827702459,45686.528052765374,45692.93473673165,45723.59442728389,45973.33858647666,47017.94105025984,50113.563282650095,64.21060265567353,45680.72
45680.7103084009,45682.824239703055,45684.921138339465,45685.88438136227,45689.38781296832,45721.714528931545,45965.35096212314,47016.52268126352,50109.41838688375,64.21675816743887,45680.72
45680.71222085436,45683.52997465294,45683.93409247656,45686.86621300096,45689.23741019558,45723.854166227386,45966.93430031691,47018.40917454751,50112.56557257812,64.20821347933135,45680.72
45680.71217455919,45683.23201714348,45684.340347277546,45684.70762964068,45689.27726585363,45721.66601729104,45965.6195809819,47017.04204292903,50110.43422818082,64.21430816641863,45680.72
45680.71034060019,45682.601857121765,45684.10550976921,45687.10433002758,45692.80284805365,45723.98771349901,45974.77469830948,47019.33692959567,50115.62378905607,64.20422401051299,45680.72
45680.71018108789,45682.81897418499,45686.41455430084,45686.53760779001,45692.926283807625,45723.99682502222,45974.41239184627,47019.4874309976,50121.90773255073,64.20919791097452,45680.72
45680.71018108789,45682.74959808365,45688.29735083992,45687.626517233024,45692.8998611108,45723.6424093668,45972.72197738163,47015.45882682735,50112.13124350265,64.22193164889472,45680.72
45680.71152543364,45683.21540868947,45684.51207507063,45687.18425060452,45692.77876574367,45723.76547813426,45973.63368981666,47018.42006932151,50120.37409421687,64.21390445103476,45680.72
45680.71829176772,45682.14751712709,45674.38223535601,45679.04230388336,45685.17428654183,45706.47627074055,45971.06529722535,47019.25885847973,50112.21769719265,64.19989556649357,45680.71
