1,10,50,100,250,500,1000,2500,5000,full,price
46063.77555552945,46064.24777463657,46054.228233956914,46058.82908221935,46079.562887499385,46177.88844611775,46539.59418324153,47263.06386256658,49338.48007851409,131.37725638696426,46063.78
46070.20362323163,46067.28761174725,46062.41021998602,46060.30099499998,46085.32127095776,46156.54830952796,46530.05283743043,47259.67760508545,49339.63729401239,131.36053711272706,46063.79
46069.12305742517,46068.28973388666,46061.91851678918,46062.994943981976,46065.46220246098,46155.03599289392,46533.561564970536,47260.52160026814,49339.35390232822,131.36450774381652,46069.54
46069.536724563644,46068.97860323832,46061.93086853522,46062.9818541893,46064.95764031812,46154.13235790804,46531.59651509464,47259.60385625719,49327.54898794234,131.37572276394016,46069.54
46069.53359994236,46067.76590642567,46061.96285633529,46060.473683524935,46086.22606232424,46156.89461660296,46529.16127287911,47259.31897233093,49337.99240282457,131.3686650991594,46069.54
46069.536798104826,46067.68836909753,46062.11508900952,46058.98587280658,46086.18744170322,46156.93662533239,46533.52749904105,47260.72397871389,49340.28382362224,131.36356217094033,46069.53
46069.531871315325,46067.99078984468,46061.38232741689,46056.75564229117,46060.5106798658,46154.8922894896,46532.66991152673,47259.48500568129,49328.745815708615,131.37012341216737,46069.54
46069.531940033485,46068.3362357297,46061.02866145458,46061.44454094165,46066.38989916751,46154.45642413198,46529.05582061263,47256.6683015865,49325.37545975604,131.38451984978107,46069.53
46069.53058929505,46068.36374483676,46059.60240529243,46061.708099840485,46063.30519450764,46156.18775622159,46532.505008435335,47258.21784078722,49327.34883302549,131.37705041143582,46069.54
46072.51683353467,46068.78590651061,46064.661396274656,46062.74948290799,46089.39143497226,46156.05054017017,46528.1041312835,47257.27730790629,49334.71388381465,131.38322319496916,46073.24
46073.22396524449,46069.98781808559,46063.08802370791,46065.84805117724,46089.879218292845,46156.47635659028,46532.33028611072,47258.18431723392,49336.858933064,131.37828476794596,46073.24
46072.201919161984,46069.41495096084,46063.01816653657,46068.74796300805,46089.60144690996,46158.59013784924,46529.12946952471,47258.51627212235,49336.27104400261,131.37660145113978,46072.21
46072.26296700074,46071.34589882276,46067.890242775415,46068.70454453772,46089.79695103056,46158.48881035375,46531.64906738277,47257.48595318053,49334.85714080357,131.38277237241996,46073.33
