1,10,50,100,250,500,1000,2500,5000,full,price
45966.4895775064,45966.4130129159,45978.546325838186,45988.0976552,46074.16754580866,46317.12975989822,46486.7120880793,47956.01921033023,50878.07429465989,131.05510696054694,45966.45
45966.44924799619,45965.21805487669,45974.91899235221,45979.46373913873,46068.5306143737,46314.91148922887,46483.31204328319,47952.40895999709,50869.87079798337,131.06818412122354,45966.45
45962.134665797385,45963.67707914503,45973.551015116645,45972.31635612974,46067.73392532515,46302.53281696707,46478.51032699244,47950.09557956703,50854.78198999938,131.07722211990145,45962.01
45963.23994398182,45965.25060698555,45972.26990382692,45971.62498953866,46066.0602785454,46302.38788400985,46477.799464622425,47950.37645141682,50854.5246538113,131.074358281152,45972.72
45961.979370923895,45961.74577130022,45970.24513974466,45969.89978087515,46028.19992344892,46287.14138380112,46476.44405433192,47947.418425841104,50821.654493030335,131.07896455721271,45961.97
45962.13603425618,45962.40220014239,45970.81944782107,45972.16168516163,46065.649322760895,46301.44797504326,46476.664120597874,47948.66826427452,50852.358410954985,131.08145945021374,45961.97
45962.0889055885,45961.41979667603,45970.17844703134,45970.79917794695,46067.54479050769,46297.66913838249,46479.18258134113,47951.15846436909,50854.937016118325,131.0678045508399,45961.97
45960.160812620255,45959.51906893539,45966.992231175725,45966.79944978823,46064.76477793802,46295.31862229163,46476.79962453544,47949.38976457375,50851.66476297967,131.07765015294336,45961.97
45960.44992133706,45960.2870010094,45964.50431551452,45962.77449566125,46027.12245615485,46287.02700739237,46476.58647418016,47944.62831222925,50822.485808115794,131.07566750159242,45961.97
45960.44367917943,45960.04366690918,45966.904763176266,45968.13781274764,46066.12012232615,46297.493680642445,46478.80051021536,47951.32780862168,50828.68230845642,131.06246856646092,45960.44
45961.46567882387,45965.37384873579,45972.616006424745,45977.94101929066,46068.74771904514,46306.16358724499,46483.54014311623,47956.18529550956,50873.17118884064,131.05122780085372,45962.73
45961.51047363359,45962.8406011934,45970.53410158653,45977.21762917343,46067.3706803816,46303.41531007767,46480.06016336519,47963.73500922835,50860.64502326181,131.06622401621632,45961.36
45968.279303749136,45974.25643874768,45979.29550031478,45984.48576359872,46070.952587206695,46310.39248080236,46486.318685836966,47957.58281811904,50878.28436531894,131.0467336379507,45972.35
45969.16961551701,45970.92321631428,45980.40231564484,45980.24653826475,46065.04150650202,46306.59098583669,46483.40334024457,47954.930913695374,50869.504962242696,131.0580011918818,45969.55
45969.21500379584,45971.96225637509,45982.67200354072,45980.18985868551,46063.94824819747,46304.80138465824,46482.11643898014,47952.1741023759,50868.25194942652,131.0697177996305,45967.52
45963.8660086678,45962.56318935408,45968.10407929358,45965.44811967464,46062.14991081774,46305.884539629056,46477.38934294444,47953.63676032379,50871.34111402947,131.04766396647025,45966.42
45963.28529176685,45964.55999652811,45971.40307474349,45970.28271828843,46061.11084766778,46303.67642206321,46479.325922551,47952.40029511359,50857.32130783652,131.06628676630936,45963.29
45963.28589407451,45964.95103962582,45973.26733765505,45976.18003210637,46072.53292855663,46311.28291429261,46486.021382095125,47957.69236591333,50863.09425178134,131.05084835469958,45963.29
45964.990003563726,45965.45225135662,45976.42051217504,45971.04619144815,46074.19477572806,46312.92435872089,46488.484219980455,47957.42815324416,50867.36703771773,131.0381075329946,45964.99
45965.831098937,45965.148343231376,45976.60699660697,45972.39449042937,46070.52970890637,46301.76481290709,46481.95532842259,47951.962577039376,50853.81103379322,131.07407584290465,45969.55
45965.83489006224,45965.316240959066,45975.15536097276,45976.25906224704,46072.8935974744,46303.20352501385,46484.28774711097,47953.93463570907,50858.06886021238,131.06683595276783,45965.84
45965.83489006224,45965.70908439357,45977.1571903581,45975.05523132087,46073.53788703097,46302.903181038455,46483.77594699079,47963.90238697742,50857.128532864604,131.07273649747273,45965.84
45965.83489006224,45965.90225689519,45977.1820417753,45974.90363437151,46072.97088785504,46308.51065018324,46483.344490511474,47952.33972910306,50858.73105026214,131.07479373298352,45965.84
45962.44508541321,45961.90458490875,45964.03567720327,45966.44886178678,46072.11768161227,46310.55631152128,46479.76689831752,47954.843052590215,50864.5119817262,131.04831674542172,45962.48
45961.69575290086,45962.1563779142,45961.30208078842,45966.359706514486,46071.641741996384,46309.709703902205,46478.86708240172,47953.66974801587,50862.71358771135,131.05298432917218,45963.3
45961.51001046766,45962.337019284765,45974.30294321456,45974.58550961679,46070.99188363143,46309.380107801786,46485.277441465805,47954.73187685484,50870.159859809486,131.06288515968194,45961.52
45961.541220530526,45962.651123662814,45971.19098899047,45976.78672355902,46071.28398037236,46307.84829117267,46482.921549839135,47963.39041931795,50859.23161176814,131.07449927448263,45961.54
45962.3156727161,45963.03848164255,45975.40418108003,45974.66093315149,46071.57915643877,46309.59652139905,46486.14382347658,47954.75266459158,50870.15147592871,131.0635417751508,45962.45
45962.24039346155,45962.32298433449,45975.300753938696,45967.9070577284,46082.51015886687,46311.946669521,46482.39761499826,47953.63700467315,50869.2971319073,131.06265341887053,45962.25
