1,10,50,100,250,500,1000,2500,5000,full,price
45944.99891089109,45948.44279501801,45945.93475393333,45955.99464539315,46027.50207098389,46200.452926533806,46138.30163376166,48084.87882465308,52230.05896726077,128.91675297450055,45947.28
45949.99945589405,45950.4678755929,45950.34580930011,45956.07836468271,46049.84349267162,46220.9644100979,46145.96186138315,48093.74687048639,52259.94074162331,128.89894423825214,45950.0
45946.32,45949.3635648047,45947.47743276607,45954.63465617516,46043.51802673728,46210.68411752932,46143.23874438295,48085.69474225888,52226.22185136987,128.92033503070874,45948.83
45942.8,45947.91711974173,45946.49395966713,45949.08577302711,46040.43350978887,46198.96019257037,46141.45461695668,48077.8332207188,52218.85835118835,128.9319249161041,45944.2
45949.98102090941,45951.54224614748,45958.8771195643,45942.00062607873,46107.677142442975,46222.84772497494,46155.53898320446,48116.5171329248,52306.64548267091,128.8272184310737,45950.0
45955.35650067368,45955.48408400958,45955.73574010152,45948.30502950869,46032.45381203074,46214.386373961686,46145.82695520279,48099.451891671255,52250.50944719631,128.86620645300465,45961.39
45940.55383821176,45936.4680673855,45939.90089117703,45925.88811078941,46023.25912307858,46202.90436160312,46135.05516039623,48100.949742363744,52259.634343311816,128.84276219071313,45936.03
45934.18248593969,45928.51570809572,45927.43732542207,45902.63478430869,45914.77571231116,46199.12811663721,46136.10722336893,48079.52954148464,52221.89456541945,128.89926633787042,45935.3
45944.04151140095,45931.18719517243,45930.19531497554,45906.36781853572,45909.28845007895,46197.30748220765,46135.49318420429,48084.85745436706,52063.67418567232,128.87768242300223,45944.28
45950.21425336644,45951.3329897244,45944.15287915456,45947.13167662021,46020.48448099539,46221.79561137365,46149.26789592309,48109.95527361852,52283.97847100888,128.84136889485976,45950.0
45987.70880729,45977.51187299813,45977.835072425325,46013.26650005125,46049.66497564846,46218.2094424918,46153.101012917374,48109.87107268858,52268.895513037576,128.84809058285182,45988.93
45978.13789473684,45975.441857638754,45985.77359793098,46016.90034855144,46036.06950977381,46223.82529413364,46157.39729137021,48104.02901099925,52260.55746342768,128.8751010576799,45976.41
45983.44737851871,45978.19888027213,45991.33408295891,46015.95833430259,46043.64464122136,46229.270282847945,46158.40110368468,48106.80400654953,52284.81659391507,128.8661179639137,45985.64
46000.54154754192,46003.54824702442,46008.5235545681,46034.89165280213,46069.17032311774,46231.37358865225,46165.6493261687,48125.96044892097,52321.86017922698,128.8030592914116,46000.55
46008.11297013842,46011.26764437813,46008.51353992708,46044.87422021168,46071.51961687831,46234.69234810594,46165.577273544746,48121.307497639165,52314.25377012842,128.8207747375521,46026.78
46038.03272097824,46033.702719104615,46050.48610188594,46062.06559531029,46069.747916649416,46230.221549799215,46155.727742045805,48110.34979332985,52283.2240698977,128.851842270085,46037.74
46042.04481243876,46030.13049601267,46023.27387366398,46048.41895668751,46067.69988753332,46224.98603773944,46155.65364784834,48105.68675979973,52275.52119532841,128.86821402139643,46022.28
46014.83363385805,46007.6823651398,46001.916846460575,46010.16381793983,46052.20431211314,46219.86363757324,46151.6848479836,48102.35472752856,52261.60714973188,128.8550895842258,46016.17
45986.5550001673,45984.02882187514,45986.5307540063,45995.79210518989,46034.38422528658,46221.29151926698,46158.53543252938,48099.59250285189,52246.20968146756,128.87312839570518,45992.03
45989.940179834986,45985.61278229607,45993.98266240319,45995.92934210616,45990.21988285432,46209.370775599054,46148.7374063414,48082.86136526867,52226.68233037402,128.91508595987708,45977.01
45968.35357182082,45962.83473127797,45981.63320289739,46006.66792885899,46039.3228725765,46214.26803365016,46157.433799137216,48100.366680022176,52251.26102202581,128.86544142921645,45974.49
45965.18429125368,45966.65644490497,45981.36944351476,45990.04594415592,46022.34043165729,46211.51025616266,46149.916340444826,48094.6034965102,52243.92957614059,128.88499067699175,45963.5
45976.264893258696,45983.00702075088,45989.01677782201,46025.84689417663,46040.13540981175,46228.90541378375,46160.425807191896,48109.0411836518,52289.13081546478,128.8578824990253,45984.67
45971.38055272076,45966.8328850546,45981.60264031421,45994.6091188925,46021.101338998975,46194.62004551446,46156.82945996589,48179.98208561795,52383.72907220717,128.59459296204736,45971.82
45973.35935930482,45968.49648298236,45981.97459414128,46004.13666744679,46031.56774941564,46197.70810379004,46156.38737741179,48195.54295738017,52416.886990438776,128.55928523743185,45948.69
45947.28616521981,45953.93182381008,45960.74152006708,45967.87442006642,46034.7006258248,46217.62548749983,46132.7856580576,48098.59010897203,52260.17579152981,128.84883592724043,45963.67
45964.739252184176,45962.25276122021,45962.601810848646,45980.87047292389,46053.14209033983,46226.11069420522,46161.21761008568,48092.85139403933,52256.68996996482,128.87388107551536,45967.89
45980.74454045736,45982.52133458209,45987.14542841615,46014.514027756726,46069.88483004591,46235.35039866108,46172.545712821615,48101.71023494431,52296.87914138153,128.87075174152227,45990.26
46003.96051334194,46010.22569589981,46006.70210787663,46055.4309313896,46078.41374070114,46249.02110178178,46182.52612358236,48132.10205032354,52339.63767492478,128.7913115863464,45991.78
46007.582566096455,46004.18261575495,46012.003142193775,46045.27461918048,46079.02526894621,46246.60310594634,46170.60786996446,48111.96908184621,52301.58306995781,128.8370537940233,46009.34
45987.97766947981,45985.12067374791,45993.532099315365,46037.16457865436,46075.12810362921,46222.2124069269,46146.80882972795,48093.64903827359,52263.79331528564,128.89525002647764,45984.99
45977.90999775063,45976.08276635456,45996.239956800695,46024.0401865422,46065.033394509126,46226.62145757432,46146.27038033305,48098.82074637959,52277.39836510957,128.87464116682992,45974.97
45969.38925055418,45971.07050775723,45983.30714063075,46009.86116100241,46040.22117373189,46229.44900915628,46156.69609854869,48087.78261996465,52246.88306509233,128.89656584127363,45970.0
45973.91,45977.54393093936,45978.37434028731,46015.23912869999,46060.79014493706,46229.36619644488,46164.22933269503,48092.74645475143,52270.032328877234,128.89494505642037,45968.45
45957.31842105263,45954.685060694144,45967.53819302888,45982.26263218015,46054.57175828976,46218.02293123388,46143.01827054431,48101.011337679134,52256.828957533326,128.86189312506042,45959.94
45958.657503691065,45968.20688335536,45972.29949062715,46005.76537722663,46063.8815117901,46222.488027044725,46143.694037547386,48099.51902224021,52279.57378426271,128.87321258574642,46000.85
46018.52257731959,46012.51973768225,46022.19092294564,46057.82520766102,46080.27958032236,46295.004087213245,46186.2791489715,48130.0748381037,52343.28378615035,128.80557984767702,46010.44
46034.47,46036.26261882887,46044.57309991025,46062.60983059755,46142.69299721475,46298.53378075303,46190.10980178453,48127.378407396805,52338.75425889029,128.8191250950226,46060.4
46030.3500001587,46034.02271954514,46037.61567679405,46067.22695884591,46087.98251128839,46291.06308540943,46182.716546280055,48112.13063215841,52318.027200859295,128.8483671793939,46055.01
46031.95214054472,46034.54382973563,46037.14512437151,46049.69181499155,46079.01176995609,46285.70643705454,46181.70336540599,48115.0684107604,52283.99308116858,128.84566349177248,46022.81
46026.5205882353,46020.93603575348,46033.98768963244,46055.956476671054,46075.39697911985,46239.91400167233,46171.7669138415,48099.8001226734,52261.49172002164,128.88142892740063,46020.5
46027.69302673898,46031.32521819416,46032.13749074494,46063.24991158175,46077.13160980099,46282.42845969307,46173.16161425592,48101.61825284235,52289.5828134717,128.87648681794474,46038.3
46042.431075904686,46042.87538771983,46058.701657790574,46079.91596772327,46096.91562619247,46314.93296949926,46191.08200334662,48122.32428141126,52313.87793369789,128.86674555210354,46044.42
46044.86533902927,46046.03815642849,46049.76943001242,46083.1359435111,46096.52808866924,46291.78957336321,46185.16427659413,48105.00286270379,52300.5267930472,128.89194273646052,46044.41
46055.10004282655,46060.77815759488,46061.28798293299,46092.75961004603,46104.43946780678,46313.068251207,46194.74098218982,48117.61492574344,52314.9463002096,128.8876526284113,46055.11
46060.2151235998,46058.26512664901,46065.24515490218,46078.19670600971,46093.686910539,46284.90855381567,46184.27245296151,48098.86326691975,52289.23128336557,128.90957075461895,46053.19
46045.6244414,46051.26803565181,46059.14288917247,46085.457005318574,46089.134659137846,46285.60478415829,46177.21664654923,48093.5941478338,52267.07026085746,128.9100091603797,46042.1
46044.24458246736,46032.90383448267,46046.35016957911,46061.79797289912,46094.38891076956,46253.02327728773,46177.33780147082,48108.745324907046,52295.27645457042,128.86085951354002,46048.53
46033.51158415841,46027.94882366298,46045.517265569375,46078.40424614378,46085.81915943593,46243.237463515245,46174.61190254285,48094.21032573769,52271.82338462309,128.90327031795113,46041.7
46036.77550020142,46028.79896834477,46041.47600306729,46068.15067134264,46080.33123730589,46282.36482834664,46180.902136730016,48095.27499719647,52270.99786614595,128.90046245760905,46036.89
46041.32107069808,46047.06292285487,46050.55417217255,46078.93006222892,46095.2755586409,46289.83149584785,46182.67831696977,48100.070116401934,52281.26549011304,128.90288539023007,46068.77
46050.38142206807,46053.16280825495,46054.81110713752,46079.46620070013,46089.314159359536,46283.5612698418,46182.74330264826,48098.619885240274,52256.87918454484,128.90546515895417,46041.54
46055.75499005671,46056.96415145367,46056.03336184639,46076.4149898429,46090.16231907455,46284.05366808356,46183.11784421249,48100.08773619624,52292.26193385812,128.90122364339518,46056.43
46031.96118810229,46023.52639846495,46030.026733547056,46054.59287291073,46058.629815140535,46241.18497979131,46165.1478957148,48086.32010764209,52247.67950793181,128.8934937842257,46030.98
46029.00360256183,46024.19698853298,46033.39339962343,46053.99835775553,46065.54558013382,46240.53659568243,46165.29714051186,48084.636589007365,52245.60788180268,128.90561041778471,46036.44
