1,10,50,100,250,500,1000,2500,5000,full,price
43558.04431778022,43556.90833119008,43557.68229535607,43561.63768164109,43573.9818029654,43774.06688388154,43853.60632084611,44927.32777148615,47785.07881980378,130.76393058989677,43558.05
43559.56342655157,43557.06516966783,43559.13329706262,43561.6530799237,43574.25879228368,43842.20637615581,43852.71893130584,44924.91863040279,47782.25268457911,130.77234191217565,43561.05
43567.49813485728,43568.14397744499,43564.93148347717,43571.85787249809,43591.03907765605,43850.17867418761,43860.25533374583,44949.86876676776,47825.81141458761,130.74898750095062,43567.5
43569.52850151938,43568.141511938346,43570.47588957881,43570.52872306167,43571.89582039595,43848.59256443482,43858.07249699697,44944.347933935474,47814.17353765321,130.7676998729747,43569.59
43569.53364898178,43568.57914119626,43571.27579182396,43575.69338655104,43581.01583221712,43848.63264741437,43860.09885036551,44948.58631675808,47825.42903661516,130.75014805143945,43569.54
43573.00590702923,43575.66434188029,43580.890016846526,43578.40308683981,43626.98410917456,43851.56064012477,43864.08480028871,44948.568488232166,47825.420987766265,130.76089352707328,43576.88
43579.1560173704,43580.83289422916,43587.303457749,43578.79696849184,43600.12702242611,43858.61458817768,43865.88807800373,44959.26052952446,47837.327251140254,130.72493722871744,43580.03
43579.22840040951,43578.92835790783,43585.99313979862,43577.61120521368,43585.41612614886,43849.190247595216,43860.32487167848,44946.29334582782,47822.39826623205,130.76293402069248,43575.78
43580.01935657027,43576.52383562039,43583.95321360597,43578.45034948192,43628.36151594119,43853.14488123068,43862.5565035293,44950.40280608504,47827.30052002044,130.75510235044118,43580.11
43580.05949559932,43580.9536507853,43586.74484034848,43581.1871830509,43645.72479374714,43857.41131277468,43867.916042147575,44957.61863322802,47836.89986835244,130.7338658328566,43580.06
43576.03495676946,43580.42551415022,43583.30350597444,43581.71864050138,43631.20805363399,43856.356220378446,43864.77979562901,44954.365049876265,47831.63417820139,130.7431642527275,43575.12
43573.38000021032,43577.368735087504,43582.47920277092,43580.15423003698,43597.48288521808,43854.43612502021,43863.42890602708,44950.73850346913,47827.627359654565,130.75459496317143,43573.69
43573.39794279566,43570.801018088685,43571.98873028783,43573.10409067061,43585.1016690221,43850.28978842189,43857.92319605333,44948.26196755882,47824.68088876424,130.75406761699506,43573.4
43570.49713028075,43568.33849915766,43568.567076949614,43570.091573965765,43583.31184340832,43846.16099301176,43855.0685324461,44942.00877631797,47817.24534832289,130.7754636825767,43570.64
43569.48737430497,43568.16399470591,43568.67060414252,43570.63217219542,43583.493376897146,43846.26113429545,43855.48774931487,44941.98269143474,47817.610756096365,130.77564341913217,43570.5
