1,10,50,100,250,500,1000,2500,5000,full,price
43402.440366838615,43402.57434758682,43394.40152579545,43393.77140729106,43455.46477861647,43644.97506300932,43782.96119810651,44896.65161128614,47764.483304382855,130.68756057530666,43401.78
43400.08419073863,43401.99107148658,43390.81193334121,43392.10244448232,43456.55237624275,43622.22137563748,43785.41043366681,44899.80200434949,47767.86925760342,130.6718091583897,43400.08
43402.39496848,43402.4303600235,43394.83553105969,43392.80702046368,43456.15554106479,43621.121958155214,43784.200809668815,44897.350523071495,47765.92742788002,130.67925407986314,43400.12
43402.17337828634,43402.79178361081,43395.24850948616,43395.24201688942,43457.00340915227,43724.39781298547,43784.63580915477,44900.03470269798,47767.98752118469,130.67778479412664,43402.89
43402.89350846893,43401.36441364498,43394.70838521895,43397.63757110352,43461.60734204782,43730.968807096026,43789.7991918203,44920.27452703623,47770.34362848754,130.65530943473357,43402.9
43408.73784125863,43405.59017326148,43396.8496553351,43396.778695959605,43462.77359371509,43734.03099787053,43792.44721439494,44926.52185975382,47777.7389805435,130.63987919779024,43406.29
43411.73903773804,43411.29589947734,43406.32701583417,43405.30649231182,43465.13117887636,43734.722187124506,43793.706564159205,44914.13215256624,47781.985085075015,130.63712605705055,43408.8
43411.918247447255,43407.629329219664,43399.13642391147,43405.564778570726,43446.130803512526,43739.69705997304,43800.205207854975,44930.8438103244,47780.23501916283,130.62374418254922,43412.02
43415.64153178918,43412.97169383428,43405.29636137026,43408.58906892208,43469.03038681726,43739.04780635949,43796.34551326876,44930.86728101322,47783.07474287737,130.62765891174394,43412.03
43415.64785305421,43414.9394850056,43405.36953033103,43407.83191443372,43467.56106498115,43732.64747202232,43792.02918403969,44905.78535774515,47770.99122393603,130.6544437861077,43422.0
43420.438940578366,43420.73656962102,43408.49176114649,43408.34489454499,43450.34114561756,43745.21722875017,43801.41914626978,44935.53740124232,47786.84549982614,130.6054697879789,43420.43
43412.25968117416,43414.00261975023,43406.07144822819,43409.70366634165,43448.16752841618,43737.795206956274,43795.11163500444,44924.81665736097,47775.26637687354,130.64008213613707,43412.26
43403.30960658501,43403.48340666464,43395.21048155503,43402.60238528028,43446.06209257095,43742.77557873695,43799.90216715167,44921.71840832236,47786.75175843479,130.59772442220748,43399.99
43400.55092352501,43399.82928420083,43392.59715977562,43393.8768711737,43441.22820682358,43631.527010958,43794.668903765705,44911.77430162839,47776.15254487377,130.62356442749712,43400.7
43396.49885529,43399.303308054456,43390.83367795773,43394.867584373256,43443.59202360342,43634.51179221767,43797.76380981484,44917.23037648134,47748.10515608036,130.60604361101554,43393.69
43393.690895754815,43400.16054316529,43389.68172285167,43389.11471698115,43442.02345983088,43745.78560588738,43802.087343940606,44943.315239911215,47793.15115314646,130.57926697761872,43393.7
43401.42265706328,43401.18249392703,43393.96013279253,43392.92165508236,43442.76631832006,43743.650000613816,43800.43395520891,44941.950932863765,47793.48159520179,130.5905313895381,43401.67
43401.537851362285,43402.36041480389,43391.27547827691,43394.020596823946,43443.24871503364,43741.300968148986,43799.59501597052,44937.0364584772,47786.21103124124,130.59884434285388,43407.75
43407.39464997021,43408.99786395757,43402.18115936084,43398.97950933123,43464.98368973407,43629.59590209429,43792.48522256709,44908.84924335952,47776.28725909654,130.64088885805984,43408.52
43408.51147250522,43411.06549161664,43400.64449832662,43409.42400144983,43468.32239570101,43739.39947896938,43797.15661804204,44920.439749026,47784.56671335892,130.6190058816468,43408.52
43408.517011854514,43409.44430107236,43402.68374519262,43407.11422343062,43446.82742973601,43741.98359593629,43800.02663793488,44924.44202750393,47788.28656645679,130.6060316638025,43412.48
43413.07903225806,43410.72132554635,43399.95651146293,43409.937316674455,43469.95155751091,43741.908014174354,43798.79674052123,44938.0774769534,47788.58274021971,130.6160345265946,43410.33
43413.39031930482,43415.14171364849,43401.73532566783,43412.25759313478,43472.2733845852,43747.033550328015,43803.03464901643,44946.4232279088,47795.245219477154,130.5905331065197,43399.99
43396.15648255216,43400.06876112142,43387.37631372513,43391.40234354028,43466.387989446426,43637.43813125538,43801.64894201459,44930.21119910186,47761.69063521305,130.58403322572954,43404.0
43406.40615696175,43402.52365251195,43393.61641234791,43400.255066913815,43466.04306434157,43634.302912597625,43797.73208366929,44921.415486613725,47752.553617162805,130.609469380723,43406.48
43411.22803392104,43411.38139409922,43406.9188553486,43406.91075855068,43471.90356732908,43745.25477145359,43802.64965309597,44929.533789730434,47794.224936619634,130.59142980327314,43409.98
43404.42422058468,43405.12387791211,43398.48246632962,43401.58357384672,43471.89599986992,43640.75548456997,43803.9065413849,44931.69349257462,47761.2255773818,130.58076886204253,43405.63
