1,10,50,100,250,500,1000,2500,5000,full,price
45948.76267765314,45951.49365507315,45948.7661698465,45954.73141603954,45975.07894571178,45905.28118577117,46121.97680437199,47098.48350778292,49284.88275635492,66.20131024943083,45954.83
45957.69584059455,45958.92160363174,45954.2542002374,45953.23426907416,45989.32128241892,45840.48648626994,46118.02980751517,47099.31823537439,49285.94369033179,66.2092047411885,45960.72
45959.35590137622,45970.32436045764,45963.19314638655,45956.418307422464,46024.811359240535,45842.51974916112,46118.26137193925,47100.21237949286,49292.90796009578,66.20335796005533,45964.63
45960.25448956608,45962.750566964845,45954.82807084676,45955.39786805463,45973.39703546149,45842.56346010169,46117.31169301645,47098.43546577242,49281.385686893445,66.21228580979006,45961.35
45956.65749455045,45959.16382746243,45958.4158659618,45957.08782605507,45948.05551917447,45842.65887205028,46117.560880344674,47096.76037318741,49278.7234335087,66.2251353577442,45956.66
45960.9049498872,45964.53109548745,45975.43277350324,45964.20861052584,46031.25600759909,45847.65093725515,46129.69937824081,47097.21944683097,49338.23907592258,66.23125163009192,45963.08
45964.2045487788,45970.24665569377,45974.74237035749,45966.65695039964,46034.7855144113,45849.5166196342,46123.91257963069,47095.34671433394,49335.45894531228,66.24320558372405,45968.28
45957.2041479726,45957.58310636922,45965.06522573838,45961.13393412832,46019.74957190711,45846.67297116167,46118.2381845166,47096.266519687706,49282.33716962065,66.23133110768543,45957.21
45957.60210681755,45965.52313193427,45970.14725589038,45964.53088162065,45999.10533035064,45845.13591366381,46118.96489984566,47095.0408019336,49333.49152363964,66.2443771820711,45953.7
45958.12540983607,45958.63923263023,45966.46952335621,45965.111535484175,46026.83228684924,45848.36990354845,46118.03256632624,47094.580420459824,49285.616861171744,66.24600341322999,45959.38
45955.66786146797,45955.22642944607,45956.51467408729,45951.746559470375,45997.892065595945,45843.19520917475,46118.18780699589,47097.174889675945,49285.782710658816,66.22774694696513,45957.49
